,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
314,0.6680142091592285,-7.439073132107565,10.032407122472437,12.053006524881763,7.151995213805214,0.9810704580313092,0.8484289132638074,-8.510283422347689,9.080609746323741,5.78736022486927
315,-0.15258542149220555,0.49311557221887803,2.788208455081782,2.4937452578649144,-2.066823205966145,7.071343931591843,1.0218526320080275,4.271579921847436,6.860051369444041,4.4091091447512625
316,-7.686052086590038,-4.998617984344724,-6.651443914203984,2.5518128611112623,-5.44729996297255,0.8907093863327082,2.1821525553815153,-7.141218739555894,6.525408655592475,-5.718316698525924
317,6.697054939187628,-6.1305065904542575,7.832911201721376,-0.4872045226051349,6.360287019016358,-7.637509029531325,-8.896377461630829,3.151541622555374,4.60400119508312,-12.046563619176217
318,1.787221392926993,-10.312578471518988,9.716445582041466,8.394809473415657,-0.42169864648212485,0.274899176096864,-0.8912478863203606,-8.578257675948612,6.576655704557725,3.4191294730561976
319,8.121858856982756,-6.079201185468309,5.877920710243669,0.828097929884938,9.94672057055016,-11.700577657081924,-6.796658717968866,8.527659433975632,8.114570616285153,-8.29224128605431
320,4.788527905926442,4.348605796557767,-8.411697190454078,-0.5410079290649472,-8.162516062876797,-5.668370215818834,-11.203095264167324,4.846589966951343,1.4517126385607435,10.7689932612613
321,1.239900298549314,5.780566403377819,5.160092560566861,0.6367596057206084,-5.196101630609918,4.406190203492349,-0.23352815899141688,3.1467451725874307,8.78718031352376,-0.9691004162221333
322,5.945286870748843,0.5656222767037999,-12.770217741653731,-3.8874527701713752,-4.423980928460983,-3.282287858656782,-9.477885929476917,4.240014043919212,-5.959471450296412,5.484119851368212
323,3.3054763521883217,-7.4142306805072575,10.106366347105974,8.537794445293294,5.52964269708084,-0.9563237349426792,0.5743956748903705,-5.101644003038064,8.76977772930908,6.968640082202587
324,11.171940234740166,-9.331254887353115,0.44535819562544465,-8.61622198400545,6.472442114758836,12.11543953910479,6.21993438683126,9.102538009220822,-8.04832453635751,-14.090331093724835
325,-4.334727436541005,-9.338813025345846,-4.5290725418038775,6.390150561396423,-3.338377585381543,6.123384917561818,4.099462646105836,-8.85682938444534,10.317365876527846,-3.843972388085368
326,2.996855038373079,-7.523992005069137,9.975170083128898,12.112256228850711,4.409175128211702,-0.0987924618053162,-0.17659756350364697,-3.977378343769041,8.415476311540658,8.671485444346056
327,9.008401363504426,-7.387687380990086,0.48387853223737987,-8.886842207946028,10.486143915863437,6.403015202437336,4.4010178719090955,6.241638193673188,-8.282003855497322,-9.886216431202152
328,9.743680980808392,-7.195273352067169,9.285104139257694,3.591204324140849,9.43490299621261,-10.177205456385794,-10.748599102635486,4.489446047280108,4.335283444620581,-9.87598547472424
329,8.167023316604375,-7.042068297944831,2.0760466686480816,-7.121546254608727,10.201523106235046,2.5444291292398464,4.102723387228608,5.091765033159343,-8.24342916545296,-9.050630410895451
330,2.1022487291852885,-5.629488767808201,9.574634185237475,8.08970958802841,8.030299363234564,-3.111651401784764,6.133455631095675,-7.771084557105888,6.805929512204048,3.0960777064533858
331,3.2921647430716625,2.479662988527349,7.979951626952238,-3.0108498979266174,-2.043981195927786,4.085120747716162,-1.7617469066069056,4.613978563383755,10.838380536177025,3.2146829046193486
332,3.7485665989871175,4.9374279878554495,2.6867057333946645,-0.5885528694408677,-6.332962560667443,8.113802208915148,1.9203698607724704,3.925147305714165,7.491540398559434,0.7209039986005928
333,1.8620399734635493,6.092322806523587,6.278656202467323,-0.5890371011944336,-3.0266613255728534,9.651358292248633,-0.4887716890473772,5.269479359497236,6.594840149150811,1.9316572152767126
334,9.06278870682678,-6.4429203814619065,1.8246871772141982,-12.106666035818872,10.178253697529973,5.555878211710462,8.174908042017794,8.449855478509699,-8.235679805184423,-12.638836897471547
335,-4.986217607930951,-5.283108430013128,-3.9290838929700724,4.9902756978588645,-1.406118471018588,3.7518502042295223,0.9984218182865079,-8.975931354312804,9.377039704732518,-8.853591498308198
336,-1.5352989811013353,5.376794312481064,6.119685685343155,-0.898228239149063,-0.140078073388346,5.580125921897379,-0.5141450865115438,3.9154621574782773,8.572209213524376,1.2181135259521847
337,3.3007246166841036,-7.822006547218189,8.37612658312845,10.700419984752829,2.493294534512812,1.2269328881499975,1.2839111797164584,-8.905800302250054,7.507735536035683,6.739123311220818
338,7.347045326536671,-7.130954892764733,7.4354909495299655,-0.23547158433259519,8.989250662125489,-8.516760322759792,-9.168498884418842,5.286307612513711,6.272311628452937,-8.487955544542887
339,6.359812802812579,-5.9825811485009535,1.3410903224209068,-9.304283341824572,9.398541705573821,7.7204668744301,8.566807552325571,10.35082729637444,-6.953349213790904,-6.957992210357439
340,4.3394398918262365,2.117185128643296,-10.031550689403051,2.520693324116113,-11.045363035561593,-5.6227009345931,-7.657307852177811,6.314669783819266,-5.646610829429199,10.341746733510336
341,0.4648823189738083,7.295282703871129,6.510214850515127,-1.7032268711400904,-1.790874739296783,6.022344010221283,1.5842989658391238,7.247983560249326,5.04214594912272,-0.5956884282217052
342,0.6509168191440575,-7.932067042466057,9.436310048980603,11.665263719832515,4.677399208017942,-0.38614583615758735,3.443475477925679,-3.6249664395788286,6.854285427491127,8.842826934719438
343,4.127643778634966,-10.057602755590342,8.591397142998048,2.7385032172139945,12.885156673401099,-8.241955053333715,-12.018745943606682,7.848306629867196,9.376706320699519,-7.646431472919858
344,5.3622881327732514,0.49995231920466177,-5.130295978133924,-1.4244903635108273,-6.019032633855872,-0.4321491422025858,-6.604895908471583,3.3755509350689588,-6.287350212266034,10.784061139771904
345,7.658341156242618,-7.189412397945693,5.881136174149264,3.7734610844433747,7.826325947636249,-10.098972702054411,-12.334623811000263,7.521509475800044,4.309788191643422,-8.627937777913129
346,9.400744927794515,-6.251719283922409,-3.604045249105737,-9.209849762594562,10.382973017924197,11.877784225983383,4.693191207978982,6.001951461631709,-8.291846028794328,-10.800510939611883
347,-1.4817831862580024,-8.67734463290697,7.766710844062431,9.811208591411795,4.166204212800549,-1.0583904661756962,3.675371812675874,-5.472259136612634,5.133403629250424,5.005166416003897
348,10.008339807484067,1.3432804372589136,-8.599663745046001,2.3783894464087645,-10.629050440446782,-0.5579333687045807,-5.574884806258136,6.200949413639101,-1.9447082263228697,9.098600641246229
349,7.617622652134302,0.5995139782820273,-10.107473242884945,2.3740264229916743,-7.641552392926296,-1.4364394515078294,-5.574788606151069,4.071004372638789,-0.07948202294742268,9.06336292207601
350,1.0478606030076334,7.379141682224456,3.9627842558167328,0.10417709997391822,-4.518990614610951,4.44830752434753,0.32628378141058456,5.760870778435164,9.279647080302828,3.2030469886814883
351,-2.7408906528588557,-5.948075455977777,-2.272210056691836,3.0141384887206755,-3.0011072540713895,0.9454294089488471,4.813245192227307,-8.714090121231079,11.425173723347545,-2.6078840864814574
352,3.0575365395548095,3.41632831636703,-8.297945180345282,0.16671460774576286,-2.00876824891415,1.6866615096480833,-7.200459970011922,3.23427537454068,-5.195276528163233,9.904549954115737
353,-5.899444760133867,-9.316472946939275,-3.2800114972384087,1.6540777417008221,-4.5157513992484075,4.515332002892143,2.354781658581417,-8.544671502202258,9.019002217465886,-6.217909682788519
354,2.2235760233982593,-9.353949239155487,9.229546077584953,13.476340800908172,4.141320605001265,0.698788399779606,1.1713769638910072,-8.215163993814357,9.795793337262495,3.9623758603582413
355,2.621832390044416,-9.287056390115495,2.1831976498016923,7.825350861323214,5.092110612899598,-0.17101432790321391,2.5659596040952204,-8.93415913764542,7.294659242015365,8.412646754229918
356,8.602713512293041,1.437901500988929,-8.444959990205572,3.3821625449279185,-6.335344110659318,-2.2888126306436276,-5.230537621528979,0.1620880396140727,-7.186067193723582,9.885111580337128
357,7.125287222315506,-5.164652033637804,-3.535809187060436,-5.813624053642886,8.274246067742364,8.491301225891476,7.379487062001094,7.929202306567542,-9.909573267076649,-7.274756186627467
358,7.012895307306401,-4.886319353473393,7.352544336263507,4.284435071311761,10.424609116360074,-5.665516538016348,-11.821295138949129,3.0746906635671607,9.530894693176872,-12.138966740566538
359,5.704100741355041,-7.575567251629969,-3.090475643967431,-5.7024010346873535,11.561704492541075,7.3967084493394015,7.202423880823139,7.582466423746114,-5.516244138866634,-9.637966788843565
360,8.711044073485693,-5.769356941872635,1.8712701642276242,-9.072360409152585,10.649434139080869,9.101009885183469,8.09995987589223,6.174462672563772,-11.33499206554335,-11.889440660066933
361,10.549407219727886,-5.7493450937612245,1.3126639593005647,-9.249112737109627,6.748510295392136,6.482144563950908,2.8648504678088322,12.39143918143435,-9.842838757622223,-6.306299306402835
362,5.173613912013561,4.274428963160328,4.66904736504868,-0.456753192933562,-1.4849945827501045,3.0082264362410354,0.6695166184610837,3.481346170897442,5.04483785507928,1.9957022330329262
363,7.412097849569485,6.137108577750479,-13.888667286594277,2.4310713762887706,-5.065497444082463,-0.07813069620881219,-3.2032356154342656,-0.508442481320071,-5.883796058659023,10.306585185219964
364,3.7151607857988926,-0.9054494579066739,-11.613506497266808,2.01903108794848,-7.187608941566179,-1.3934331643776905,-7.857832669838352,4.969155381661135,-5.439423499497895,8.213582477234027
365,5.880598202707182,1.810389925430821,-11.85231521872182,-0.3941565036437402,-5.906466516597139,3.1047667560417507,-8.293668874185181,1.4023344055917224,-5.326347365580139,9.641968179728428
366,-3.5929010687050313,-8.14189921884383,-6.530917017439661,0.5999096990909139,-2.5029265009416353,4.299178661558134,1.4309711051293277,-9.12682968414307,7.750896019681061,-8.282147446933624
367,4.718965044759191,6.686096317846918,3.364495792932838,-4.3073055862226255,-3.552356357299173,5.9407876764911105,0.474369889737451,1.3508005270895063,4.267365360902961,2.9070289373072447
368,1.4141624781033788,-7.924679254654942,9.873057192688018,8.94309806815199,7.964659342232939,1.6950827860267652,-1.1683563077404413,-8.713262230204261,5.073250163156157,8.48998550524201
369,8.389146298554659,-8.276187757329517,8.162458947948204,4.293596032900093,8.556110817814375,-11.087424629337349,-10.849388370335438,7.313445978622486,9.373711670279633,-6.671954260495546
370,6.606003952748128,-5.3506304711086194,7.794829019367267,2.386925999577212,10.677458441319729,-5.508920570493828,-6.810160264387024,9.572112910276473,6.172920712984864,-5.69303340182561
371,2.839326742437492,-12.493163564990656,13.567957318248933,9.849506459351272,7.583894941803562,-2.187267185350447,2.733958461173356,-5.380049565824036,4.992221794345204,5.165198329799776
372,1.178600917783271,7.78278497551587,5.022035260770043,-0.6833865370000104,-1.6897852612292161,5.084249528488795,0.6022074559134121,2.392084924049439,8.121552689071066,2.024179919198445
373,4.958392622022341,3.962373126048599,-8.393467588594097,0.995266420708855,-6.298567764446096,-3.3154239699399746,-9.114951550518072,6.2190307836363345,-5.364849233445884,10.094020603397105
374,8.46215529408116,5.372903620572462,-8.658877900209404,-0.025092705802478577,-4.79891287349608,-2.090066412357105,-7.332610641461198,6.054196162962953,-7.776149945504221,8.061383994960908
375,5.156204447196487,6.189094780303675,2.1793832613095723,0.5776940346891117,-1.3505523172023457,3.384580740029673,0.02965090207315224,5.507852287903699,6.344283651713319,2.1647553516855296
376,3.0604763118303286,10.098850049601017,1.4201854898166477,-0.4999846836848869,-2.954816257674996,3.933011597066164,0.4749239749308777,1.934413402055827,3.750861921213876,-1.1669366322513972
377,-6.230339961150691,-4.38169688531406,-2.2679872835810944,5.753263000077406,-4.481469006275874,3.926443979100202,3.50164034449193,-4.349670113564419,12.276244515642047,-7.889094120923887
378,6.841576832058847,2.061854781546894,-9.997107179888328,6.315876139650242,-2.942211248583935,-2.160769218949211,-7.619990131280891,5.8513392359418175,0.9916015982754471,10.65181277010098
379,0.15787498697033864,3.2590370805828517,4.538669823060302,-0.4370364571320151,-2.971131155590034,3.9718175011134327,0.9276878814526421,1.6849036187641293,8.381134451411143,2.163063387418059
380,2.0512004508544255,8.40260329584983,1.3587166859004185,-2.131400128307367,-1.4871657777275313,3.1669050363117845,1.810581369334126,1.1328405530827519,7.934310163105406,3.8954110416839876
381,8.397903162767138,-5.37804103582861,1.1050993651103551,-5.950163683225207,11.374495797047729,8.727451818542342,8.090265361065004,7.447176444561098,-12.358199885554285,-9.00200217491627
382,10.232512563678455,-6.926262215688426,-0.5651266797788386,-6.063696088629813,10.492397327876976,9.949861122033795,4.763628262260627,10.598580399831796,-6.895383542239055,-8.742538744372442
383,6.701677678978081,-6.163347143584431,3.3630419893178733,3.7727323831484427,10.083905683988599,-6.788423665044814,-11.744734979446317,5.943634215664852,2.862811767174543,-12.074425698052417
384,-0.21405856252833422,-5.588604301288507,8.911652974460093,12.297601623749564,5.958315919993279,2.583810508517286,2.6544586500077134,-8.38845582515821,10.065764815424833,9.611501293733562
385,5.836212413626397,-9.540529714439714,11.919387261804854,7.5892281559004005,9.958558438428668,-2.6356420424073725,0.17771363390288686,-4.73036501070121,7.034958673590504,9.092167960904552
386,7.9154910081765335,-4.656828218171285,5.895467498168694,4.676678091929174,12.267046078893461,-4.858367560776259,-7.937715115369441,9.770285636728106,4.812098827441338,-6.485138649668208
387,2.9369419714995844,0.1388016109128427,-9.194582435557795,3.352456737571493,-4.7462689549823045,1.7800273649580016,-9.97270533308086,5.9286047580934556,-2.801286615739401,10.313632854187421
388,2.136614781446157,-8.82907793744512,9.973122924550879,10.473767561309348,5.8514233582655955,0.2981629770460764,4.495796908974482,-7.733536257272246,5.34190001445706,9.748405057609238
389,-4.06512657735807,-4.766456735442085,-5.935344865002729,5.928113593146616,-3.351882716597399,5.408377365106745,2.3042530358630207,-8.349456825601582,11.194040356968916,-4.300240448811501
390,4.616731522840139,6.042034648794508,4.057221970024144,0.6613727103331817,-1.1370498622973253,0.7052636220048356,0.16847798890540144,3.560117867036626,4.967162097251743,2.519960730127695
391,8.106337568172867,4.542848081656565,-8.417063261871137,0.8505015212388414,-2.231105707605392,-0.05663993812070944,-7.40348631792933,2.0954936776697584,-3.575819833193343,6.812743559335344
392,9.29508296063765,-4.603839744783208,-2.3936229225457577,-9.436050585918482,9.158601049236806,9.996931937041705,8.058593609122823,7.237991641140101,-11.068911666958709,-11.134692717180338
393,1.1323079736135098,-9.091229507815331,10.040755044875917,13.099550869906722,5.361679946202751,-2.307269948404229,4.461565861717346,-8.30724486116048,3.4947195538637947,7.358667108363501
394,4.5657594928666505,-5.4192661412299135,8.144755910180248,-0.6765897772884912,6.909489073778298,-6.822294240014794,-11.18358690565455,5.14320825431004,4.1441428844130375,-8.758786752651629
395,6.1081777443046015,2.3558950515942847,-8.293883016447161,1.7746315356898448,-6.786393579988502,-0.7772384503004988,-8.282236754243117,2.2345777464828482,-4.364482461442388,5.2173043339367275
396,6.306213140626167,2.9341536115907916,-12.361389617179006,5.712516534120766,-4.477674416218417,-4.058671258157174,-4.702365719668403,1.3015586224993987,-5.211335892823951,11.073606529830034
397,3.508958618220273,-10.776547449112792,5.134864922916188,7.439787568745493,7.218917086962549,-2.173704464516927,2.6248112175815668,-8.439265749941113,8.79359616997756,4.6437127976119
398,6.649389774507173,-7.923140909058981,7.132902473381868,0.4588436125574735,8.945972450345213,-4.787778065446198,-7.448425902813831,9.419353647908974,4.319513730522348,-12.742943875776636
399,7.583832130690814,-5.718688503630196,3.7693489289412936,2.1504275790707132,7.999772669439429,-8.877301271330513,-10.555051469274888,8.143256299053853,5.5368921857780435,-11.5447318825409
400,-8.481826763680674,-6.851466514372606,-5.983194831192345,4.679872102746433,-3.407637083437381,1.931361265809592,-3.120443060610657,-5.790993598432596,6.743908061458178,-4.936606437375965
401,-4.814605951217313,-8.429298857869641,-2.7253166885229687,5.140070886753542,-3.764788439406921,-0.5183112930949791,-0.7328166092950248,-7.300916252703215,11.725344543855657,-4.413271464252934
402,-3.5154848081427574,-6.260332967389355,-5.409238555078294,3.2477062897444187,-3.3890533437235333,0.24453068305451175,3.7312542037972065,-6.63650392390695,11.315101693399864,-3.0450328371851105
403,10.524170063136161,0.8556721726362917,-11.5063495852366,4.284596942558746,-4.750770840425964,-1.22011941440458,-7.748336648819173,2.002867705749466,-5.911804436762095,12.28069509303928
404,7.801640243060838,-9.360375651340874,6.873434425412617,2.741727888706132,7.527638740899947,-7.265124901155858,-4.349010169166242,10.14243377982223,8.815201833161108,-10.88440097426647
405,5.406054328049775,-7.47869579590873,7.07436260059063,2.4689311837604273,8.48855154891322,-9.524610137266354,-10.367663463629887,6.6209226200258415,6.105940640893997,-7.864582139903204
406,3.477167970734144,-7.581843784137535,12.781935253380563,7.023867893048428,4.797708089876176,-1.3218017665563855,5.265528965201157,-10.01594279488242,7.107506575130363,5.636464276707552
407,-3.5179755198224227,-8.257889301485763,-4.889143794557283,5.364839870191007,-5.224390681119946,3.4838207004288546,1.2014925009774002,-5.542871327218885,12.987971190554711,-3.457498145999624
408,-0.14111688679865186,5.087403475267351,1.3514599367620477,-2.0807220707166953,-3.1262509579617763,5.705254409484942,-0.13382512265619995,5.923008107505353,7.20802800462968,1.2417110691489368
409,6.758197561188457,-10.790678383483522,4.875013539080176,0.7146736938771654,9.21325028549207,-8.744441597342325,-8.320464257717084,8.72432817334298,4.862717249742792,-9.54612742779836
410,5.329082277727762,-8.92898228492037,0.37354254203035425,-9.317134691814307,6.504453117479526,7.271557544413869,6.921469669943265,6.923000660279683,-9.840886748437688,-11.948180886725757
411,-6.650205647819021,-5.445861083428666,-7.743217371192727,5.563364876082547,-1.4196414965065927,5.236977394285609,-0.09247541414834393,-5.636369430541746,10.659314222610012,-10.971556295478404
412,2.5795830867719465,3.628461214471846,3.1133844536590147,-3.0346959353945047,-1.4294286755013088,5.194058895966189,1.658117076249882,7.904590360524298,7.812706565429205,2.9552168705265616
413,10.656523725320696,-5.9107815394175764,-0.48322374447527827,-7.034632419399076,7.268877051563106,11.72038226367329,4.297158110738993,8.746305327280119,-12.642495887501012,-9.720671566010662
414,3.437197392258053,8.303950165682265,4.272355339533014,1.0943709678736377,-3.1406958539023853,4.069937802632422,0.4940297359060021,0.2088533941472921,6.48985430834276,-1.2879143160996644
415,12.836046488115146,-5.629008762128155,2.078947111794715,-11.368626347178827,9.711590363006687,9.700701342821164,8.008075215323242,8.59703224618439,-12.273641420810169,-7.622711547535125
416,3.694046324135673,-14.38056157039075,10.250276035390494,8.15467358242662,7.437896255451941,-0.032996448236150555,1.9754936090990267,-4.98576799345505,6.42056051266147,9.874828513289792
417,4.934585954321219,-6.535867161153426,6.086170568888562,1.516119973133673,10.73311011461902,-4.613081454301321,-8.121599648365091,5.39289029603767,6.388085000826496,-7.552144689580232
418,0.591093086840659,4.642589754821012,8.429971609672812,-2.6516383321287056,-5.289121897098098,5.818674823714428,-1.1303970067910492,4.398998300417214,8.878903120594849,1.6294905710025385
419,5.751992354126943,-8.54244543350926,6.1596347600051455,5.491743556493619,11.652280066949322,-7.32094083387644,-8.766857565022178,6.949003538143155,5.264465529628632,-11.289573455914125
420,1.976850081312118,4.975777316669937,4.923822712844711,-1.5417308701843522,-1.869315934650286,6.983684864616127,4.3004444070490315,2.7380222148807447,6.068150488556382,2.0589900909603833
421,6.05305689399976,1.476542165158155,-6.66891426167947,5.409422331703611,-4.871637659454085,-2.6795766327162847,-9.954200796707882,3.815941267727494,-1.2268656376040616,10.947657814600673
422,-6.363168548318251,-6.97238199075228,-3.358192647658291,3.2648233591891596,-2.0467098822444365,3.6434409133574768,4.312856289873256,-7.231556025194426,9.678590772426736,-4.433393511598233
423,8.291918171729826,-1.810031663446305,-7.709617478094021,-0.7056800613647773,-7.472258792134245,-1.9287522930918848,-7.463266080309216,2.62002875530732,-3.570262587426461,11.830040944251033
424,3.715082002938922,-9.871659594923164,4.407478491591104,0.7204400678741099,9.283687133453949,-7.330856655941597,-6.795387429811646,5.1141276121674055,6.905428946571336,-7.396141701111647
425,2.731016433012041,-6.452401968535825,7.491284629808944,7.520403265173556,8.496369136848338,-0.134950708001233,2.2759880650359716,-9.588854614859436,5.858851078991724,5.873381717692459
426,6.370144185752671,-11.444982752589148,5.332329817514612,7.167626850792557,9.60822830248005,-6.801778773655713,-10.388187881520441,5.696077205004031,4.856016071152005,-7.234293817856876
427,6.286460442706115,-3.5186029633752356,4.447952202372758,2.191604313510946,9.38570059980735,-6.238206411078134,-10.224115962105168,7.48656687578424,4.792480469219833,-8.134593958631452
428,-8.675038412354693,-7.460585942654748,0.1506559663193201,0.27046814420089094,-5.75965818120662,3.689319379590851,3.7373835349592346,-8.054789245944866,8.516002746790965,-9.607436393238068
429,-0.9309845003973152,-8.472473879083363,12.132788148343684,9.608692144274125,2.5734053426017613,-4.6318120817788575,-0.8165792841041086,-11.177165100450697,7.8258400477768815,4.4076293374582605
430,-5.556378453680706,-8.795707553927773,-4.598243221708572,5.536545525274129,-6.869537000768842,3.0998482119462003,6.072736139386263,-7.311482548378438,7.276266478949706,-5.553906433769894
431,6.605686792080301,-8.382124589452538,0.8741573012265083,-10.02910410498919,6.476434031851922,13.833222533657752,5.347967610108396,7.732817951616542,-5.00129709080833,-6.818994199150192
432,3.225847541535659,-9.833400134075465,7.823851705984273,10.688168958912929,10.064217277298129,-3.042105425623184,2.3806169784390976,-8.98744349836807,7.127678903003099,6.461748669769573
433,6.9878328567954755,-6.152073063109696,1.1120762149686616,0.47401241339972877,8.471417476243612,-3.4943365897847216,-10.784631664624463,5.129429007245121,7.521566683014422,-7.867247799679989
434,-4.97839834959042,-9.58559258212265,-5.130681377093844,5.63163713345873,-2.7956978693451626,3.791989629216245,1.8951317445956963,-8.536350386040192,7.425078640309809,-4.288057897112969
435,4.844099186248826,-5.821275861289327,0.23061858630625265,-7.044225641043695,9.36859606808857,8.287890643197986,4.0653263386744385,12.1592779705005,-8.72932226115555,-10.949970055670626
436,5.093586050696188,10.728887128866823,4.447317148140531,0.44228739992605526,-3.3232535292368706,4.407431555249726,2.125895835419451,4.39919264659217,5.394715649549702,4.7438134639116765
437,8.338565719022531,-5.452717450496937,0.6185243914562361,-12.271214226483654,9.389297365056626,10.29857550473002,4.517107240720623,11.067759696733177,-7.516764966919305,-11.497852727246803
438,-0.0030083816306381017,-3.9354679470505056,7.553203763394736,8.012342038150054,4.193595842249336,0.0967163903762931,1.3557906452177373,-5.266913002379876,5.952687064647472,6.142680115126467
439,-7.2068566193117585,-5.834539555010559,-5.890786637366774,3.0445665271629943,-3.6305394512191866,4.448449940407465,2.0274099656618407,-10.38983433333236,10.16987825807049,-5.6939518902629676
440,-10.287429183260006,-10.85268011280617,-7.304853979039308,2.726288336908196,-6.3259747152842545,2.182892147723932,5.9332280819939065,-8.156387253552667,5.712953856485481,-5.653930348967673
441,0.44300755091912314,6.319887344435633,0.8981729616720395,-0.14654052714159738,-2.5848000579476573,5.261701113228196,-0.3810120568284965,2.2988526565133958,7.524874902714267,5.028916919485772
442,-7.25010175035172,-8.072097970940309,-7.547030273955706,5.051101972123814,-5.494113712583682,6.457116550240162,3.1775821135459035,-6.367464657021797,9.226674772853842,-4.398923754670143
443,5.111726805015628,-6.475045526215657,8.437915807149608,1.6259529604888932,7.858249296391375,-5.962912447306483,-11.55031124209914,6.588454117235434,8.465660769084984,-10.055726201712382
444,6.466218636030868,1.5166003068490905,-9.963591856817896,4.06525585146424,-6.318126578326442,-3.4908012900760683,-6.360437279531587,-1.830961491605846,1.3451384652535676,10.597078197146468
445,8.734741397404756,-6.047735040497596,10.335603594218952,0.9872449168084596,11.973198143814642,-9.187283352646375,-7.490420321465911,6.433765552814517,4.9991991488252365,-5.696001715933117
446,4.791874114785725,2.1767910807131443,-11.336320496652009,1.7775354187434715,-5.671636083215432,-0.30534355876460406,-9.398496019385286,0.3413649254411113,-1.3727147686046335,11.867292512047044
447,3.3155375471144906,-6.725219655848595,12.12626100773585,6.72455088326136,6.909262618564381,-0.646642500269464,-0.56902941414477,-7.934852981295949,8.769325089291325,5.886843148276613
448,2.4039410662470155,4.675292432924886,3.954219945335219,-0.6703827095256368,-5.415527164856836,2.520927592019175,-1.162467136316557,1.9226569025568407,4.916242182954366,-0.6471737390113681
449,2.099809995301774,7.676362975848682,-0.8228432742197747,-3.353567225587862,-3.418148746680624,6.407169487612309,0.7465734728138692,0.5718802355030843,6.122021731910258,0.8197440439463505
450,0.7296270687256101,-5.249617807838614,12.210013603007745,7.0523894069757755,3.872765992486602,-3.8435425804963224,1.4048162439122924,-2.3999633012639494,6.366966565186038,6.993984773802716
451,7.206326024681211,-3.0375525153019445,0.1474084930967382,-9.87845401513819,6.988641685481042,8.17532846905422,5.725978265458274,8.94730002720644,-9.369688869547009,-8.356211961913791
452,6.592311418155713,4.4570483972742885,-11.379943558448671,0.9580457946178476,-9.214110859233948,-1.7788114213315698,-6.5712350128089705,3.8538244412819034,-2.073355154416995,10.694804893475993
453,-10.631443665790645,-5.7202380378681,-3.642135681281273,6.52245713361404,-3.41852537669643,3.0736406578662407,5.448493805434539,-4.767269987062997,8.742236917353965,-5.460225306047942
454,-0.6934577421342016,-8.959286299980809,8.525741122117918,5.231026087936286,5.546180489131504,-2.0663724781194857,0.33968080296544834,-9.80206498596996,4.556453804856301,5.40266323686607
455,9.31367372335609,2.0924212634135246,-8.455453201632833,0.11257287686705997,-6.295920948694032,3.6758869593974843,-6.678280047825874,0.08771909095843489,-2.0837262536758203,8.216944156553751
456,6.484977998620347,-0.6634924695530757,-8.472499691401095,3.011770640170398,-6.071347868801336,-1.070865931690582,-10.978156431970577,3.298948590429905,-3.6008481083158217,12.425463538395057
457,7.469136700735174,-6.051004080335225,11.604671110146054,3.473208412518719,12.516273710008578,-7.033567414822517,-9.374411448893294,7.378910636173071,7.114997362207786,-10.475612300038168
458,5.805797169716459,-4.026404353406425,0.21063404461096047,-8.084297121618803,8.050549731083013,9.891650772303135,3.551306667930471,9.003218482627297,-9.935514296706401,-9.217824730480045
459,1.4227882450453495,-10.879578270080037,10.32676164787422,7.259783890037762,8.149310750996738,1.334322565010591,2.0008859562565076,-4.017872585653462,7.127860639681494,3.8984906205137304
460,6.092896732867368,1.3472605778120341,-9.509032540361494,1.4065169555132278,-7.1880982966616225,-1.6466792850631384,-7.776231200424553,5.291438153563449,-3.750765446196197,7.023393282194219
461,3.6667849260044494,6.907729198088787,5.769148232363765,-0.467925340198898,-3.5849550936520957,4.320865079968104,1.0558881261048838,3.29694973640877,6.9477129800070045,-0.1904797443601074
462,6.18950456068847,-4.116864103712453,9.366734879227543,6.6027377878329325,14.787055647825078,-7.1316157871195385,-7.542680646392524,11.954412059130547,7.351081093104238,-8.74817759253929
463,6.2997063900296455,3.0037630012356806,3.107395087910025,2.194550183074837,-3.454680524217304,5.946022117782342,-0.18139629309465155,2.924350046452481,8.242309880914108,1.0212841039533218
464,5.769191472467234,-6.836132271142445,9.554618793792816,4.1136092463899505,10.612685261468686,-6.309125501698957,-7.817031815774943,7.005470207888469,7.14849835661511,-10.228006664312447
465,8.323328372587895,-0.6428159463887666,-7.659870033349096,4.460906946357831,-6.1270267065131465,-3.9190896662469017,-9.072811238051791,0.9609841027984016,-4.279393120573616,10.59523397538123
466,3.718804411843082,7.604623985522124,2.3084944984312106,-0.17875907766868404,-4.722527932151975,5.658070505513512,3.6876116163558517,6.806455154289753,9.54388254769114,1.5624053071112194
467,2.1343769725916637,-5.956854617734902,10.043899240677668,9.810306452845289,3.94901662077318,-0.8026380048569071,1.9362609932619053,-4.218793560446832,5.010309165498102,6.912126862629597
468,11.67938860128805,-9.59378722880222,-0.06991698407751967,-9.626345764970994,12.932004184543905,8.199891518829768,6.8115575139263,9.540658970523422,-7.422386211267112,-12.958182019056904
469,7.632995990717433,-8.542167848608386,5.491429254898914,-11.63297582056176,9.320083925122928,10.143299914542345,5.990798544071944,10.61504462373791,-8.336222726385829,-8.98725300193529
470,-5.926465081530016,-4.936243757944838,-4.572309848565834,2.9463266317006864,-1.0713072629074434,0.9182246198502786,3.1344626708269243,-8.345494479636672,10.655841099492182,-6.700077760780506
