,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
238,1.0174429042032331,-3.782224865686602,11.322756895381131,-3.7166120611641933,-3.926192488534313,-0.3288902506490589,4.975952189697948,0.4680423669892546,-8.209029578200193,-3.5952299222882775,1.9253064920838767,3.649235278473237,-12.553713947325887
239,0.9179673283216314,8.938786447437549,-1.5872144553099174,4.580573968584261,-1.7019776785887761,7.222100036388314,9.500587610427143,6.022564428031061,6.966377754981408,-1.3097248619833475,4.947554080604736,-5.276639915127925,-0.13808145826083612
240,4.508062559760731,-8.644402184760335,-2.1426038807544265,5.544880999591391,9.475897649723843,-3.1436246259472513,-7.102493030307883,0.6294419711702615,-4.027182981644307,-8.929474018898391,-8.685494208533559,-12.760785574331626,-7.815219886995329
241,2.6241877596395744,-1.8491504762784041,-4.7774004277113935,3.717051077713625,5.705239925104534,-0.032975935157317116,-6.885383403011218,4.679189710366036,-8.570294240465087,-9.28390499392008,-7.001295022238114,-7.67712076529574,-8.132327430564333
242,2.071353112165507,9.562224379099241,-2.086820403074486,1.7193313415030116,-0.03214219310811206,9.136566220328511,12.745969614495108,5.104551462621753,7.616135012602635,0.23255738782207896,4.8734543482997275,-4.791649963723102,-0.28191240446401544
243,7.540488718657444,7.730110800964177,7.465018710874821,-6.208255220049629,-4.68645012156624,1.8688614575085674,6.583586518244075,0.7395142940207573,6.75307424918965,-4.7830820516633334,-8.610320192823613,-4.048022988948812,4.159060145663284
244,-7.639229538521085,7.2604837551487,-5.508066171713258,-6.040627321187387,9.427555984306665,10.578515664994425,-4.8593257341525815,2.623965322781527,-3.960966147663634,-4.151086680260046,-3.483953839453857,5.987095995711494,6.020249024434208
245,7.518593168910337,4.268277444545987,9.817006782501421,-6.023509450599809,-4.823525958402058,-2.558263777224844,4.704474048060937,6.377433032667705,4.1485312569410375,-5.137378063878092,-7.7016292826533,-1.5852315102479704,1.2164463961813583
246,9.91134715311443,-5.036889237046517,-3.0143771324253916,1.4023375635583837,8.692359226291599,0.5278522135232757,-6.173005672745747,5.224655334942936,1.846252448394635,-4.942791729844874,-8.430890359249297,-7.326066520808093,-7.4326960867178204
247,5.815800021656797,-7.434646499772838,-4.2382751633898605,6.132743919384045,10.05037006492925,0.29284370079523914,-8.806510900908465,3.528132875854375,-3.292351522198657,-7.5644818882505565,-9.612786467187801,-8.828791584890146,-7.251896435317657
248,5.393571767434036,10.295604481721705,1.3446565994614113,5.811975090985048,-1.5280938523381353,8.7034569367777,7.5042113350704085,3.624121397948512,8.787936046599535,-0.48444957447936043,6.895213121897778,-2.2669515102645073,2.4778412750449017
249,4.646873755099645,-6.919514575913877,8.926630606375276,-0.517557903043977,-4.961594190706526,-0.04023893631298869,4.351779765331024,-1.2559130417008575,-6.845202982885103,-10.334938830440935,-3.1672321641677277,1.4954391635595496,-8.395304053212564
250,4.985352768660461,-9.101112216686776,-2.678846353944297,0.22105740060186285,11.858093437893658,-1.974900111451716,-4.512718049781292,3.1721549826377142,-0.04559442686708648,-6.694462492629981,-9.387171395903588,-6.841184063663498,-5.327961576275383
251,-1.810819442561264,2.880584525104947,8.889114061464545,-0.7485437140502675,-1.5452813872911908,10.995176209810541,-3.1951281784581234,-4.868836614297944,0.03589936659901216,8.964030664505259,8.161823733290877,-3.954299158652224,3.0376854094822976
252,7.597152630911351,5.637418804610364,10.564488173902241,-10.22484415364666,-7.262757275300855,-1.39889499187754,4.569145622698538,3.0460888316882406,4.292104502019869,-1.924534201540622,-5.052986379331682,-2.382555460681128,1.9454323362558763
253,4.713625384536905,-4.4766178349724015,8.190739349930233,1.8249562845402594,-3.2786924714194696,-3.360473442157213,3.3801420978774743,-7.03002228041368,-7.769625322457181,-9.121786123552479,2.135910451935035,1.783524896510449,-7.330834377059927
254,-4.762800768762828,9.730938656174702,-0.32742567351294305,-10.887440374580931,4.737280840860269,8.87231569151128,-6.750144869294468,4.482985158771134,-4.955599026771597,-4.0294315913676355,0.031920419707540504,1.2669197859960266,1.2406981464560192
255,0.12834916369723837,2.778573024016226,6.423723998244781,-0.8463473684824426,-1.7876770636680865,9.52534732951362,-8.34341602279444,-2.371919681845976,3.370208018730348,7.233589280748485,5.092117553192898,-6.281977610612857,-0.5619435441697367
256,7.340137665418641,-6.7738016845064015,-1.7512278728513204,2.842774517763388,3.3756098711697353,-1.0714275492120509,-6.4955590798738045,4.7179545795396525,0.49972185730605334,-8.184986221753203,-9.380308583034866,-12.406764473836146,-5.435586565326422
257,1.110026516376304,-8.294114036479268,-3.349039411590653,5.0422430148634,6.08875543125952,-2.789495955688413,-6.0821723613066485,8.881857215954899,-0.8928772494948498,-7.479465783901471,-12.460348778971955,-8.491781901685183,-3.535722624475794
258,3.020818267316839,9.27998105951006,-3.0201582983745987,5.346250316035746,-2.376427653409735,6.291811829740075,4.839607139190838,6.49255180553846,10.21986915855851,-4.742316724616319,11.762412578200355,-2.0162223557958248,-0.5208603232391982
259,7.49534841452004,-3.2904211939209467,6.696050448315697,2.293813490154689,0.26103652845053604,-0.026710316506159737,4.718215564736476,-3.296935407159536,-10.270157818921671,-8.131149401240918,4.332455858709662,3.618231608892641,-9.567796446190277
260,5.555537984747096,10.68234161968482,0.33927504889768456,4.9399080212776445,-6.5836905338595155,9.726128640488195,7.3648175195064045,2.4073057734601098,9.7703325034265,-3.8348469774338674,6.504672406553636,-3.1287707804636145,1.7197113350661783
261,-3.040743636552701,10.046413745300857,-6.141959828410438,-8.89336398874995,8.452412337537123,8.59164672056508,-5.6506975754721696,1.9932102243843786,-2.9547928157458956,-1.7187003630869433,0.0497799780746101,3.4352178319308733,6.034235086646108
262,3.529095338850433,-7.096853215731036,3.2107599565860134,1.6054312807441575,-1.8726043671261534,-2.050821686583847,5.821403818378046,0.5359483573953789,-3.272485726033696,-11.24098126105884,1.1987395292414043,6.271844997377855,-8.0781317763129
263,3.847171297649551,9.30175712438485,-1.1150972830532309,6.064416041569116,-6.774044082503014,5.25564591871984,7.02150949192014,8.081389018057909,10.14046821814125,-2.39673190444005,5.871484113006061,-3.226722538747893,0.07861520353247212
264,8.024095680031518,-8.194655960120212,-2.100134850046267,3.7792757447528103,3.369404294297972,-4.413746012667572,-10.94121178841187,5.5042907340299925,-3.0685904516303544,-8.704800070187414,-11.980794810932501,-14.253274342890654,-8.758446924981374
265,10.388017375938007,1.6871404869127251,6.596087055461761,-10.839822489101667,-8.452478241830047,0.11213585410239868,5.838637652694432,4.739713879115124,8.085732257117705,-5.836490515339087,-6.748954938989563,-3.405345752809591,-2.8473042127459314
266,7.728971734245535,3.272298670714725,10.505592276940959,-10.071872500465535,-7.845218185449165,-0.18696190801698664,6.770274655611056,7.775329421449884,7.585003165687143,-5.964593719412417,-9.477402374020887,-2.9449432206533457,3.478264082390475
267,6.33703501616929,13.145109904248315,-1.1104251894431445,4.093148687320095,-0.2426991075608793,5.968062873427705,9.943911098779017,1.8252194509611783,8.737842240630886,-1.6336460144966842,5.9995794863572875,-3.4231644321076606,1.2269145869124705
268,6.58384169050308,-9.094180696961313,-2.4097250114792237,1.045742101613481,7.698330993369593,-0.8452547911871444,-8.358542480678222,4.813527252559855,-1.7609862813805055,-11.109206919620412,-11.341663881346406,-10.353795886183633,-9.28674905642458
269,0.5141640983168796,-1.2630311881368042,5.223755684218448,-0.6149501957697436,-0.590925905048135,5.106684988822865,-2.038032511305738,-7.182420305353397,3.7246345218751977,4.64047202351553,3.3379290313791055,-0.10855571735601632,-0.33638785871142807
270,2.636035098558835,-9.930463753516017,-1.3621722690616163,5.878440539276275,8.411057155215396,-3.1167502567242034,-10.348112036176213,2.7009561142908414,-4.69281451897631,-7.234635748149934,-13.129069094914176,-7.578424565894182,-5.421881516015114
271,7.641845944528333,2.6126038518610946,10.717566971674138,-9.239648734220474,-5.225858234738329,1.6127533906670668,6.612567053940662,7.010196412725605,5.943932538634635,-7.538514956043272,-9.094326427980036,-1.0197068950481136,0.8101004439662267
272,8.056288078436708,-5.87240291136793,-3.772606320607096,4.380721810279922,2.931321873949787,-0.8431886842407588,-11.204574012132262,2.819909751892714,-1.5582104846068843,-6.782714302122721,-10.785319834090794,-9.5605626761319,-5.982775988170988
273,4.320549582189604,7.041404741930412,-0.04637998475769321,4.7638742605152276,-3.796130081686846,8.578234705166963,5.931767077568957,4.913153723259747,9.86717216321522,1.2817714319294786,7.7923905979908366,-0.40955279501954633,-2.8054922163148333
274,1.9173201766545436,-1.7543569421535667,7.415532462272299,0.6540706732839274,1.5204341556950858,8.767733190656687,-4.381621098319821,-0.8433720325943366,4.385625280634047,4.4482442887996045,5.045635869962482,-2.5585767514488014,-1.7966397718816203
275,4.52645779451112,7.991848604608505,0.2836167626612608,4.011301170615387,-2.747668546066838,8.420950397334977,8.957445962221016,4.219390105281626,7.742267703527121,-2.601793896268008,5.5645377065231445,-3.2756084850571217,-1.75545289368523
276,5.541770175527597,-4.028702080004676,-6.663210869218119,3.9371485860321176,6.310543158130107,-1.6059740043973934,-13.081034325248114,4.158700218099629,-4.029098860964785,-10.72668094222215,-9.015293577393479,-8.363536696329431,-8.45959860181346
277,-4.581482177393803,5.518480733329145,-4.091144081453997,-7.192205958173,5.390977426248694,8.334926292707657,-7.928513763989288,7.825877322456481,-3.1633649325057966,-6.40635592024307,0.9863904011431107,0.4545490134487693,0.6232679060743123
278,-2.8583708683431306,10.75154214003122,-3.4149269498644594,-9.394394858860597,8.03405943464402,6.997378634225752,-9.126038474618948,6.576777971055753,0.5423410187522992,-8.09681114230112,1.3941412892239824,4.756135457043914,0.33787042582486215
279,9.494897593038761,3.0945024709256623,7.409565701710605,-6.118806932586525,-8.029384281629715,-0.7183068448966509,6.670079730003222,3.971899733346817,6.143807388983273,-4.77739828606626,-5.053533234897116,-4.388868981650394,1.428075300438177
280,10.129110800721957,2.8067016718787943,9.638239568840342,-8.022549219931374,-10.299247354346658,-0.04130896083818014,6.689169381728881,2.8406501914072906,7.686739349538878,-1.2489742243606667,-8.268769491967566,-4.778185724761569,5.272288885540435
281,6.340657761669619,4.993492590394862,9.367806683149082,-8.78142155062336,-5.966616125678753,-1.5122537711731159,4.426518697505126,4.61526075451765,7.5072067802502485,-1.019081659731131,-8.960826888261343,-4.072991146721344,4.695704002515077
282,-5.216919933510807,6.493671541434566,-2.661072654333567,-9.556091238757363,9.41424248019165,11.151814018918564,-6.53480970637015,0.984728117132927,-0.7109876539953941,-7.3326894745836455,1.8252398285949238,7.419428620138858,2.5512709581966413
283,-7.805188259872976,10.698089078016887,-3.435072362630852,-9.423622123316438,7.783264176257247,11.042263655341896,-6.6941433887754975,5.321755860276027,-0.9080168183581621,-6.470274450600172,0.8554620779597151,3.768404143276411,5.803130720582605
284,4.925365713132852,-6.950213670441117,-2.5944616363851143,3.0666551721301287,4.792605064761617,-2.7689077033415646,-4.420971325951965,5.66821889133354,-0.9457244365331807,-10.45531540282288,-5.491378307288299,-8.521583627905235,-5.528210861969218
285,9.985695584592627,-5.553986323235707,-3.8951812408948108,2.231104586630533,6.026325102079606,-3.5274964488370752,-7.099660578154124,2.8163843113610936,-2.145050539192165,-8.932986209586716,-9.166423798069584,-12.285166249362613,-8.862151235638304
286,10.321675584024149,3.715205827570527,7.76771995925268,-7.491999991365546,-7.893753533639226,-3.949756878732193,5.9744622328695405,0.9446443946638832,10.370641306642874,-3.3832578097488626,-10.56058303435363,-5.100815312688305,3.259260301104649
287,4.844243978133438,-7.081598452496158,-0.6263446128987726,3.021002371414651,7.24204066823634,-3.210546316641297,-10.483254174165083,1.0465907652268185,-1.1808371445218573,-7.511600134481066,-10.986058864372861,-7.247673809042025,-8.677308543611387
288,9.013079685731585,-5.189721815411113,5.326074871342226,0.29173635667889375,-3.142047458383121,-0.11470814280452823,3.4226009186782895,-3.4151909634147932,-3.7594082703091125,-4.630832677156819,0.4805668541197188,4.2002020445342785,-12.665799270127636
289,6.601154529449849,6.271222470273143,4.939474005678943,-9.853714493156364,-10.003056820569151,-3.514982836153224,6.401370128573147,1.521950191269518,9.516414520303892,0.4349118134717993,-7.778728589792438,-4.758837440301473,2.6433886837756777
290,-4.120335913821295,-1.181267444283292,4.054413113644163,-1.7672530897607714,-1.1880964235009226,11.833450257790371,-3.5320171901875215,-3.9692920630297994,-0.7550244422723034,7.758814764929216,9.440663133817115,-4.004836336650967,-0.05847468040609427
291,4.191209498605065,-4.985626944207767,-0.6899470663193985,2.438779059363279,5.158798508266353,-1.1353795766127959,-11.149773741870403,0.7800687651399048,-2.995315148671618,-7.331338319378791,-10.354803143199728,-9.685750064095163,-7.756354175044554
292,6.399823349457734,-11.542863809382904,-4.968130884914285,4.684163242950777,9.600797688425368,-2.6478850944687387,-7.288957803462078,4.084515142161838,1.0732718785506168,-7.269902168290046,-10.321112050838337,-9.15629724137472,-7.802777225975612
293,1.2191864017395015,10.041705678594845,4.053460654653746,3.5669708019395094,-1.791794199159414,9.578272456384239,7.799925072484501,4.1829614787245015,12.395666216709136,-1.3542683746267032,5.1143720410158044,-4.1951869915700115,-1.731345510637005
294,-0.06873798323097668,8.675020143313636,0.7839257382986591,3.5764065595520265,-1.5303739226131803,7.330389400670123,8.409470676239676,4.551458653628217,10.899573403803776,-2.1557691177248386,7.8712095552693375,-0.8174389015979591,0.4999902373146313
295,4.843203006998739,-6.803842421550618,-1.157202074209074,3.374404586653567,3.5153142089962692,-1.6428079359797407,-6.10583682150639,3.2368969574418403,0.5458932109932859,-6.53817752982345,-10.41914710755442,-8.388905062422877,-8.414260448783802
296,2.7309833947969886,-7.524451925244003,-1.8209333510127974,0.9975423698902,9.590007301901485,-2.9846692027980186,-5.509363242650545,2.9872853221841487,0.39633384905078506,-4.030704870636562,-8.536598106188322,-7.927410384498758,-6.589310608489381
297,10.677218558207436,4.392839143370156,8.460851118165504,-6.954882805168827,-10.267568809093756,4.798950262491179,2.125425425122965,3.827852679254681,7.788770033872189,-2.5376234085588356,-6.5847790639576855,-2.608240811876839,1.340218047266978
298,-7.240609740515807,12.515954180608734,-4.929943087716658,-6.4648539972778005,5.348309416620205,8.860029911348507,-4.83431317207965,-0.8921793910762528,-1.2487928090688647,-2.856552065674688,-2.6610521123583912,4.526107816478291,0.43507487056943184
299,5.142241006719763,13.711763085807997,3.3288173651420756,-0.7957485459694649,-2.167623963059552,9.772518350913002,9.4170351692624,8.04801760764424,9.975657998666321,-0.08042202487815857,2.499857106527153,-5.52964000927658,3.77000500432412
300,7.521194948581828,-5.701860744500476,7.40020076260978,1.8892767381642912,-4.002156262787824,-4.378582251090235,4.186817735410697,-5.030353033137988,-8.914847783873146,-9.531523876862915,0.8045792288871447,5.247922033095971,-7.493589133544466
301,4.369827209829973,-5.954969467807238,8.457478887866756,-1.4551984786142786,-3.7981016710414344,-1.3658302326441532,3.3850797763791247,1.1827931026063356,-8.225720349118099,-7.952818979885945,4.8802145911955455,4.615983448289844,-11.107671077199093
302,3.2594746665463825,-5.685408746209128,13.272661325599387,0.5508277427492256,-5.094499196215718,-1.7614576014675791,6.401962927046942,-2.6702795084541564,-6.684051091523674,-9.560699571904841,4.099106193344482,3.0715606030505804,-9.84234897277198
303,3.855896936374047,7.986283812224187,-0.2655150896925812,4.249792060595519,-3.956960174622434,10.11993932295959,8.166230304056132,5.431105564430807,11.228450287941627,1.8291032704671424,7.184065368169164,-5.690199144883765,-0.2682007176019177
304,1.511382431475631,1.0130234921157006,1.2841784451731453,-2.9838669576574253,-1.5288006576379254,9.738252872594098,-0.01823366224277656,0.06814959632724005,2.4777055832812565,8.851340548279698,8.968598596152248,-5.409051099959743,-0.8304953536509894
305,-4.444126672496403,8.39513833833816,-1.7052836535167946,-11.13815042283502,9.388517718301337,9.574544982267746,-6.035953631561192,2.02252327833117,-0.3396561326581613,-7.345502711154733,-0.37158361251901384,-0.2439610658713951,2.545255575396413
306,5.519738084632427,6.117758372963138,7.403768274539323,-5.963491447089545,-7.133034536131982,-0.9085442819275422,4.4552922308291425,3.621768325752013,9.471082784243034,1.0977155256613456,-7.696811281462456,-2.4510586391166216,1.2345297019620873
307,4.46783487330216,10.412049513010869,4.265064748970162,1.3972877318757195,-2.1038558925877893,9.2908355510317,10.46073130278504,3.595748710294098,9.669136968566617,0.9819721749901774,8.02620548284175,-7.768943040733396,1.0141578077009534
308,1.6974923056624367,1.0163480852309656,6.9255543498441945,-0.49440177883537395,-2.152970098422642,9.795260384957983,-4.75437468642805,-1.3937489080220808,0.9839344569446404,5.640998694252406,7.020638408034467,-2.2271212318314175,0.4806250248986885
309,2.3846758275142492,3.028449618552684,5.991291251215175,-0.24585117909590526,-1.1394634612157777,4.692634954504912,-6.460528484451202,-2.6100988445353117,6.617876881800955,10.352538216827117,7.005920690414494,0.7221545592763716,0.8272986918674757
310,7.479042321735438,4.667332682604082,10.86305196433537,-10.528838266899436,-9.22381153710657,-1.4171241937073578,4.594793940175396,4.6558319830022885,8.430372775785651,-0.9866017084280152,-6.637842636457496,-6.626880396535712,0.860935188408112
311,7.7840482065442425,-7.315882172542917,7.019839209656166,-0.4898979508850414,-4.312141721625646,0.975085180786228,6.587922918252621,-0.5472703633703824,-7.814313674316658,-4.944037739458035,2.294789614351891,1.3215725954411188,-7.132706400660892
312,7.053825664906564,-4.608028754277914,-4.702609513332556,4.221097574858831,8.551431336379691,-1.366965169599311,-8.568279811499004,0.6147311196548437,-0.9384041928108848,-7.0473731076613815,-8.232654370825946,-9.813159399211859,-10.8332895204453
313,-4.177941463007158,9.109093739161873,-4.759365496028259,-9.116661355597511,6.284567058012496,9.004429508754333,-8.73281433946445,4.875145065099678,-3.263992369110134,-3.8301342926904693,-1.4845331541263822,6.140125654564165,2.5952519787699364
314,2.557421863437226,12.183515965913898,0.17714396750094308,5.954709196944124,-7.174876024514365,4.452082389517002,8.03430821661732,5.049548277621107,12.179181441900955,-0.24143813058235358,8.231564063791945,-2.850166836626347,2.2303091933162866
315,3.425392030728416,-4.451440454567132,9.368153747483449,-1.2756284962809277,-0.6991380712829032,-2.217761531217352,4.746399789654674,-0.7968029514449817,-8.454122366721595,-9.292147009424568,2.6155328750867097,4.567798321241522,-10.876847125656836
316,4.646236409386743,11.71712317297003,0.8335388954675762,3.566771960124077,-3.0597435745380297,10.021293931444927,5.963152564764346,5.5855735748924165,11.460108520941946,0.2062758480692327,5.977481319458061,-5.683916144001354,-1.8798996705570392
317,0.9651826376442529,8.583819637411352,2.8497249227674377,2.634752310608545,-1.4723059001669714,8.039290503822475,9.795010590917732,7.371331034339843,10.31326911545271,-2.555245812087141,7.572686516096665,-6.576240978241472,-2.736897672274708
318,-0.038531175599216816,1.2523898853513369,7.529905135762852,4.517868743810125,-3.459528612288252,8.043298039186617,-3.088821128227644,-1.6116183445130874,0.4622151416849001,7.0313412717171415,11.166431324088627,-2.7016631039835586,2.152083603565692
319,-0.6306621306503977,-1.1416370031771788,8.404823721057362,1.29678497027994,-0.3635183596410535,7.640612056973831,-7.486019241275667,-1.9334199839916044,2.109293357279557,7.427675411391201,12.37071041693332,-5.363726461551243,0.6840796609681618
320,0.9266717392620727,-7.95078134775439,8.485942912419725,-0.954885185938271,-3.5019712334319166,-1.337804854860694,2.3707879832422987,0.575130942866175,-7.317401432980763,-7.17205426642283,2.5249502783841686,5.581637730928896,-8.201194830445367
321,9.33627418205809,4.846037042993294,4.805320827760484,-8.708185182689803,-9.119029123160967,-2.4715800276772444,8.737574048801847,5.942587084700366,6.602872381288947,-5.098223146176929,-7.001968264020633,-2.875636797405708,-0.8606552611806197
322,5.579552787866529,-6.042304569579191,-7.13583802544071,1.7937657779016216,6.5792521925533896,-3.9512787146390784,-11.56420804725584,3.7750229399757607,-4.500621537580125,-8.153551966757465,-12.12219964183242,-8.61713366591923,-6.593152390082465
323,1.2554813977225712,10.520488396042339,-0.45882242711641774,2.2097410889753126,-1.468515877049846,7.607200629550026,7.890193787595772,4.351485779102129,10.134447558019712,-3.900618967464303,9.169124249752791,-7.080647864074233,-1.580631761865113
324,6.88614897545051,6.138353296128924,7.5267061810253795,-11.442803619780314,-8.00871912081891,0.994522483606163,6.340572481386003,4.132074576427409,12.104970976314931,-4.8325076489036825,-6.157565966009052,-3.4356589366588244,1.9746553347644407
325,-1.1553808348444918,2.3951026459489153,5.628029938301682,-0.39536630418382857,2.9355611721106523,8.89949538935435,-3.913674419113202,-5.107961807833272,1.445317603350623,7.254591011422087,8.015124350811002,-1.234897548169,1.4701830509552143
326,0.38724845343463565,1.2478287137652597,1.9610885449973834,1.036195270508958,0.28282463672850383,10.580287086243993,-3.7657106434202734,-1.2505561924428992,1.995230185524859,12.361710068939859,9.942645869404908,-0.9215964104395851,-2.7996858275854297
327,6.31889176421822,-9.11206875591948,-3.597238222801594,2.6750440747684894,6.939232719242615,-0.07646294756707128,-11.544746012012432,3.319982395030313,-3.905514482344571,-8.838290380766804,-6.540070372680192,-8.478976206910636,-6.471642978866729
328,4.149379786668214,9.567507845798316,0.17261138550933522,4.54714894186212,-2.1507293799327076,4.834779794431185,7.868445936509649,2.5727028135240886,9.207941588028184,-1.6628602569573956,4.966835751719778,-1.564408392510583,3.245020657461855
329,-0.8117601057720157,0.027608561384195207,3.6350351957730975,-3.216246117467568,1.2018108026471537,8.754479933781571,-6.757801820984164,-5.602873033157097,-0.11609143260725219,6.110289464179533,6.319106570555044,-2.159316739714841,-0.357441368912934
330,9.811577290501978,-6.485878491075094,-1.9874405550847596,2.196149214935083,8.099279025903536,-0.9821283932615625,-8.605405726930359,2.8834414055709363,-1.0360618628819622,-6.062268953270316,-9.256463636999651,-4.905685762238582,-6.394224678462366
331,4.181314361068843,-7.000566921321707,-2.897319001951727,0.10226403392756511,4.923519132806684,-0.7267497905870872,-10.351955151618503,1.7788875564695679,-6.196407740861748,-3.4506648753877562,-9.187753479796998,-6.8443787519939825,-8.786124514729853
332,8.05328139828506,4.307768898119756,9.769853112467553,-10.122966657850686,-10.335443271580143,-0.9913075434552638,-0.34054798057719715,4.363830171761415,8.810458694087737,-5.5565290522117285,-7.161724314054462,-5.531151164473268,1.553868314346849
333,-4.596815697598842,10.20177559998448,-9.318712282050324,-7.4433243881555455,7.93042055106181,5.556630862167589,-6.609511684978234,4.611426282226882,-2.116377672172155,-4.524761686657577,-0.08012094893523347,4.487614632984707,0.005384940593406995
334,8.288409696534089,-0.9588253585417306,-4.62192382753267,1.4327346565141212,4.28705264926771,-1.3832482491703562,-10.298624419433636,2.113476383428198,-1.1293818473444084,-6.960552092783983,-11.818753738030816,-8.9386977117769,-4.534177787077542
335,3.447739239086217,-6.002386255838239,6.974421716016534,0.5380938942685972,-2.865286697981708,-0.45516502651922797,3.5903949025007216,-2.2947774435941595,-7.979415919114361,-5.328419320654445,-0.02958007348864511,5.299998458197628,-9.00322319191773
336,4.652394441604707,-7.55064601827164,10.459027668175846,0.9381337685477278,-0.33675499689483157,-0.23709863962130218,3.2411688720133496,-3.2941256225329076,-3.658864529425144,-6.091359557062379,1.600739427396871,4.031300745027313,-10.804084280537019
337,9.276703874768618,5.70254322319661,6.869499294848106,-9.177592249578442,-5.123176020085824,1.9969530501094108,7.558208121928244,6.474717013427305,11.169585310215083,-5.896081480544291,-5.3222837371178535,-5.175928014333196,1.5068606900781238
338,1.161626214546418,1.2661645229427678,6.994900941662928,-2.5153552015441187,-4.109670239933646,11.380068055451789,-4.177880713128157,-2.8221942825315263,1.7665484582863802,6.552532786572332,6.908825112636257,-3.045868198061906,3.528120619949588
339,5.461077368148675,-3.460353499560522,1.5556254219858294,3.046767067052008,10.938710832770248,0.4462745527693093,-12.070875643392279,3.1525271747218504,-4.2107237003177005,-7.327783244473419,-10.402844867257233,-10.71007600007456,-4.948849243644017
340,2.2610302733215475,9.674115632994397,-0.020046222027821192,6.772497551041393,-7.303632262411687,9.287610731260793,12.423544961242772,3.817779923208476,11.830351196126646,1.8836096946376177,4.108656190812903,-1.3516976294851166,0.1421296669085263
341,-1.6803800683193293,1.924912029649753,8.712648796615126,-2.0595833000501216,0.7240056008211058,12.051188592104632,-1.074410050518967,-4.1060692549890945,0.047974474740875905,8.524611272817612,10.270050065922334,2.3582226957199808,4.481373093761676
342,-2.8638536841440208,1.0875238717934932,2.107409120787803,-3.220117474258817,-1.687884873357971,12.85583012513976,-6.234018654454074,-6.461756260171108,2.505197569666577,6.250779395857144,7.634841722342722,3.1051547370234154,-1.554053877317556
343,2.9162046703505338,7.548227278952711,1.2293970221089463,3.4035704555613697,-3.2522406914997237,6.908349728839563,7.304578315589931,2.704922094513143,9.94423735367305,-0.17450306576295363,6.547128972328013,-2.5905637621030415,1.3903017140516793
344,1.249054451356586,10.38681765609733,-3.3469726889677203,-9.449422274194802,7.387802146881074,10.08422141502085,-5.57184618176689,3.0979100485577113,-5.089315110842081,-4.677914646004945,-2.094237103352519,1.0144694680769177,3.8995516636469487
345,6.5695018164273975,-10.394419849271843,-0.9425153301700333,5.576608508431859,4.2809540115711116,-4.92126220008905,-8.595573105628587,8.074699677036847,-6.636419678137181,-5.2776968462425735,-9.287637647885377,-10.035858349493209,-6.008278850262631
346,6.399977711288224,-3.804653417015709,-2.3806129827020874,3.317646794873443,7.89206116413564,-0.07181442931562798,-6.99736758942772,2.783803970651428,-2.6619871729069753,-8.031278894875072,-9.23509135591692,-11.043615926724529,-7.382986551219971
347,-3.757152162953222,9.390608065638876,-5.080479766887871,-5.418342315950406,6.751059100376106,7.3381597700564045,-6.245561714135562,4.5231831524389206,0.2942175379094971,-3.0847452914803366,0.48400778843278736,5.334402675036875,1.042345263783439
348,-6.199770681199228,12.027000502655827,-6.341254572070659,-9.778601211900892,8.003028820386056,10.700424604789688,-7.5720872217746145,5.712962718642494,-3.0793245069639035,-4.84047745910106,-1.4007308445624336,5.9986627671723465,6.085832521821338
349,4.4107002349644375,9.037324162380834,-0.2984389864555305,1.9121132390269504,-3.3364392249676924,5.931995782211359,7.559578832171125,6.9033240177141195,10.309086505357678,4.171550504138173,6.97651357023889,-5.4249868029634225,-1.641901295194274
350,5.326391382479059,13.2386780288982,-0.33884943759793834,3.4808126447881724,-4.579939692291629,2.2877498724132677,6.45623710795175,3.243484148706679,8.157440568199423,-0.7403013530273038,2.8512697058855916,-2.386043098656965,3.042882315589414
351,1.9765854153727007,10.64465395568342,-0.08973692488981824,3.8822247891380037,-0.8241457004878843,6.3766627230704565,8.338216432112027,3.4361734602660245,11.166698680741597,1.868868141132761,3.758254118849612,-4.819259735495695,-2.0464991335070915
352,-7.490746221743098,12.878309226796436,-4.797963458865726,-7.42537740548453,9.367435660131711,11.613175671304536,-5.369679376553135,4.477908123615029,-5.292904908306489,-10.367700913727663,1.7011091446071998,5.198498195965205,0.26862074354048104
353,-7.128258262923066,11.08207515057412,-5.433320753459185,-5.4754060917173515,10.12537495414915,10.912463058147003,-8.255661726564274,3.8691442291542133,-0.12923427729617898,-4.66808578930955,1.9945899467757813,2.9988258933443013,0.43911369677679213
354,4.012666528369501,13.17363667335919,-3.732079450512903,4.238111890609372,-1.2540935940278914,6.0400148758149275,11.503241845973847,4.962873723337601,8.856253934726185,0.19646481439744365,7.12142984631723,-1.6803938393084763,2.0000049515847333
355,6.301630073713359,-7.053264314827968,-0.7647308183919317,3.0384386227210243,8.154602507253053,-4.6686486570204195,-10.731244338567587,0.5669095943903231,-6.099690434118023,-5.066529056760123,-10.928990070594434,-8.230436100284638,-3.836200051672206
356,-4.092498627889068,12.72158758527486,-7.283188225277769,-7.170259513935525,6.884730019921101,8.615357621177907,-5.182337109658361,4.928285528950689,-1.026467340185199,-5.323013229877255,-1.0942198461266832,0.9099865101929332,4.766880595932088
