,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
238,5.651186491354153,2.767913964668059,-2.282025637737727,0.37234045206666266,-7.870155960950327,-2.439304003437994,4.513348413582969,-9.181175274794962,-4.055263287130418,-4.297464246086039,-3.7168046551933553,-10.338363600542369,1.8453235131993662
239,-6.323769051125179,-5.801511814706302,-8.966142338268874,-0.7057977989620854,5.34294322458931,3.348378491992181,-9.271821459529281,2.117925961140939,3.5699710195105427,-4.987067146253017,1.6624358347543244,8.107284701237772,11.923953611653053
240,7.992119126671447,4.444775636011229,-2.648631031504451,8.00036524533671,-6.138610331899364,0.497159159025478,8.214067886990406,-8.151813385345358,-4.161280426509176,-6.798100824854352,-0.15276624788463433,-4.247543934859621,1.478519884322275
241,-4.109736933526871,3.1049174933766817,1.2831774178678832,6.958541744537965,5.939818364332966,-3.0377897908763387,13.226137617741841,-6.411099664604171,-6.321680713264593,-0.5789416836286596,-8.556295836540176,8.669606403657538,4.849836938723421
242,12.05792831802179,3.8296065406977142,-0.7166353851797314,11.595125815208899,-4.525689222070011,-0.8841114440456452,7.612473622972321,-5.275463304663179,-1.8282461192086825,-5.568525291728763,-2.1999799366510415,-9.064881944899453,-0.4784667039022268
243,-8.436938036732954,-9.351385978834713,-5.970791152157555,-0.2172513581685549,6.105622381604457,5.003250280582739,-11.248235728585106,1.2323720895256645,2.5771691020661365,-5.774545105914241,2.3947898267157175,5.622920873147134,9.691993396577354
244,-9.836471551010712,0.5872815784759373,0.29192593058788485,6.9417125711712355,4.937426611167104,-6.917522823343857,12.547502704059076,-9.917608127754093,-4.33062117675837,-3.3861747485398856,-3.9182697111840996,9.137442910660909,5.398362792846807
245,10.01271393532587,2.8351202811493614,0.1611895537657837,7.513042143306258,-6.878890504527925,-1.4168233488449422,6.882697123692223,-2.7736603779435436,-0.4707354330668655,-3.291540871728044,-3.8271111483786813,-8.420641019190676,-2.065266799879157
246,7.9019624674004,5.780469160126962,-3.613914553439848,8.095705965319894,-7.03014205823573,0.3845147845248802,6.72161487251453,-10.646008951905529,-2.576439672176358,-4.4673027588052,-2.619001811531377,-5.603561049886118,-0.888656261694829
247,-7.332473540037459,1.6208403148257615,0.552272920709223,6.235359957364064,6.871170828300834,-2.140299550504852,12.858642180055284,-4.691980227936957,-1.7662825424594475,-6.055947099876665,-7.661068303037851,6.181264925904443,3.516747076935325
248,-10.41585773665577,4.127378326007172,-6.188690915743084,8.575309245052384,-4.084576076488499,2.2448161172921,5.645730901454682,-5.789762948370054,9.843995139546593,-5.127427693002377,0.7983580030407527,6.981218990045623,8.242504337042192
249,-9.391259778670964,4.937208411270012,-3.161240141615294,9.867406925873492,-4.989782024663062,2.104375352174123,8.499252194719793,-7.1296839985527845,6.27423002175308,-7.297397666440386,5.273395684769141,9.4946033214513,9.015885170839944
250,2.4546890586981203,3.7185581423863496,1.9575484028798762,-11.561931339285834,2.493719146695855,2.106675030685438,5.5075041589703595,-8.785509704517775,7.405681697470392,8.067582738315561,7.0111633052904905,-10.737996344728247,4.790379337149725
251,-1.2002487050441388,-7.256008295545497,-1.287443410415531,0.4293764191162297,3.139839566036798,4.514105765423863,-8.242508292815044,5.861923933289495,3.5747426978313084,-3.369493457468038,2.3391042193662344,2.551216688004602,8.179227441253293
252,-8.076564458135012,-9.424699337217207,-7.113360120649679,-3.230422617412264,3.6176553143901833,3.968757524545028,-3.9260459721485974,-0.8943358618083459,-0.03665484131765817,-2.6316254915796984,0.48801438686095944,4.859488920906847,11.847320469047089
253,-12.56750449225812,1.7661076446949764,0.399489028096742,7.647255480310896,6.968912735885324,-2.2860980954171013,11.353920167427814,-4.303413160862408,-7.659648233409583,-2.4677201397968065,-5.456894067354861,10.342473673389948,3.4007478995763925
254,2.464467859635945,2.6791271324163315,-0.37173179874431334,-3.5530921477058195,-1.8023054633535491,1.139316579692129,11.379079208119332,-8.611042427842646,6.844546518177154,7.475414266854152,8.578899729777785,-8.202701382417798,5.268536589101254
255,1.9040002190868761,8.968347965888597,-3.679241452239066,-3.943317412023957,6.479867911914639,-0.7008357609888072,2.494613009245714,-3.886413796517119,4.348475645284097,4.584054599824263,1.7973374817497998,0.4820057688698929,-1.6889567346003047
256,-1.2276295580722172,6.241943049191968,-6.141022482348737,-5.321268245429163,7.487601282161532,5.398819356640713,-2.8801555223417985,-1.945289664755111,-0.24366697956759298,3.888810072236687,4.020133898267073,2.588884917432158,-0.15520836599390087
257,-5.989877547409793,-10.891227371430249,-3.387456236414635,-3.523283375284809,8.032013600981893,4.879567577851082,-7.550571021961149,4.822734573321755,2.140742839454104,-6.552094005112702,1.1740860970993792,3.82986160562718,10.481452277931675
258,-12.199608159647726,4.512111305044513,-5.480805215434698,13.843480625327562,-5.2300874437246625,3.4709203256918126,7.304252695106946,-5.880232014981923,11.211314601921988,-5.761591815824505,-2.693736429087085,7.887076304363534,12.418484794052688
259,9.143961901283317,3.192956283130408,1.0204715275315914,7.541895460968848,-5.016434891266858,1.6375391035394071,8.444683133950473,-10.906614705331945,-3.2631378669827455,-0.38729586796571613,0.8320407806648813,-4.440748651367915,0.044351513753972505
260,-9.647784534608297,2.1102450961638715,4.837055136704773,6.4863885250563715,9.678653057947567,-2.4060772875086043,9.212586437833894,-8.07936709074779,-4.589723218592933,-2.67714116489538,-3.719809119037473,4.577323989929651,3.236189089644379
261,-5.336658211978927,-8.476026083972148,-4.762657913515374,-0.6739161135964946,2.5332290364272847,1.8206811617718963,-8.134817753232259,3.626598974995633,-0.6946039229329184,-6.6279692278076405,3.9059403430718493,5.573452376172481,10.142663539392112
262,8.818720870436852,5.950050165002024,-7.1262379739981645,6.10441264368469,-7.334637131068568,-2.5377259795112854,6.834353499998608,-6.046015082597413,-3.386377912280691,-4.194775316350795,-3.0250662061455813,-1.7342293560136204,3.075463569118961
263,-10.125380973851042,3.693199770921342,-2.340102050963663,5.126420426690425,8.501017145226424,-6.237486607214093,9.614376006336336,-5.03145202999124,-5.195870684226772,-2.9310483325716445,-10.1509173805504,8.09730808006704,4.226037535480412
264,7.2327433714762375,1.947811737118438,-6.73325612212073,10.863883132696357,-8.073803743613096,-2.594289058342802,6.520407506350745,-9.421251903846846,0.0760838951945153,-4.483934439309198,-5.16199291160806,-6.595456535614472,5.238314340221359
265,5.145648213768828,1.5541587948314521,-5.687043308921709,10.656386033428113,-3.5680932808039025,-4.088178817493074,5.878870110131977,-5.3388835964495085,-0.9565540925525267,-4.080431058364486,-2.682626683290984,-7.015981226544479,-1.404448945787708
266,4.8825589581851805,4.6248441278061865,-1.5198047281997213,-9.942908014652502,0.9398037528696808,3.530130383661881,5.717209961851793,-11.111272484100452,4.937605548928896,5.335630596003514,8.435732700024845,-9.830717022182775,3.0291592422672684
267,-1.6419266878815972,10.323361112896913,-4.707806800702857,-7.346767987901446,8.554259853397978,2.873572631766345,-2.518503177117373,-2.5918628701034003,-2.4398568258275466,2.5012642877661087,2.3929529678488493,-1.7266129274037403,-2.438312837338268
268,1.8802336930739858,3.250190051714611,1.5247506776269326,-8.89932096204236,1.090642082011374,5.459607684478597,6.640658172656511,-9.984216730518868,5.911060435582055,3.2249035349161663,8.433629532486188,-8.937134502185023,6.082927767517217
269,9.219815162460996,5.142855611061766,-1.8204070621339783,10.075407852942208,-6.167102226969166,-3.8709894274520686,9.511700109165027,-9.789501967105824,-1.0787945702713901,-4.48493282791292,-2.580916015350504,-2.1920173497830997,5.24093060136635
270,-4.7305850530957265,-12.441914943323326,-3.686104676347071,-5.216512878161415,5.3306258934881345,0.9033837382277627,-8.51524259725275,3.674548635309274,0.5129245112577796,-6.684706160703804,4.728732048485284,1.2063669957385041,10.897245214140918
271,3.892557298876704,-1.8708902259635796,-3.4961522276094295,6.439911068870185,-3.0757130226693716,-2.1816780759089016,9.771566209752173,-5.561795422618417,0.4196747702293746,-1.7655437885886056,-4.852922226348462,0.10654100351578677,5.515351442119005
272,-4.895708724170109,-10.264273830831174,-4.955405646188629,-4.977955416848654,5.869332452426961,5.708218936622252,-7.415424341140438,5.4260233102751005,4.716083189579322,-3.456966205018343,4.884395995315353,5.886644730988678,10.083926614397178
273,4.611521325025931,4.307670402324215,-5.1004417426071,7.942001714209669,-7.9812704269919,2.4294533202113193,8.2927490001275,-9.222530651638348,-2.234206143215518,-2.6500002173390333,-1.6463452698551493,-2.7361892395801553,0.4515746551011972
274,-4.440337598961069,-6.200326049689826,-4.525170834174375,-1.9234057728744862,5.940909233566743,1.52768531995563,-9.567027961430043,1.4774867627865604,2.2341137344583375,-3.350074067833211,1.7223025813866624,1.8586313086660167,9.711947243971045
275,1.3391477350840248,4.081852023207804,0.24418920274498046,-8.13673640458006,-1.2832878036026607,0.48628622735553173,6.990757619814361,-9.711261497037837,7.946632027567939,4.053980897781048,9.3712910837378,-9.302428806847473,4.346532587018604
276,-8.356676661738042,2.97538121917101,0.5715406305448777,9.72469444154337,3.8640879516554554,-0.9793841500875737,8.410522425704755,-6.269456839993493,-7.498322360967785,-2.724012733105081,-5.853552508079913,6.462030319421536,5.286072960977745
277,-10.00991743495585,7.311733378917538,-0.11434714897473519,8.171547454661544,-5.860346134793893,1.2564499135868408,10.026859843499208,-4.164274047406115,6.580528778245461,-5.888381108071037,-0.44070657313017225,6.173080016643065,7.836905691502134
278,8.286489546288589,5.21377972601531,-5.158673858125362,7.4116632535994595,-3.567655555724417,-3.633193337226257,6.578116477451881,-8.114977824921619,0.8340405734318419,-3.9939538040730778,-5.885843429528996,-1.7971384546975875,2.79967899213709
279,-5.904345426599173,-10.661246229400623,-6.270421702487601,-0.025692286158557565,5.278710859920691,4.4323030198098365,-8.193443032430382,0.22183655634890664,1.7904423049980447,-4.9517346139632465,2.9149707599975345,7.360096669225797,8.758868083272752
280,-1.9225881018735635,6.028504467637706,-4.1158238196002355,-1.6550380014740902,3.2878259209795337,1.7547159696924932,-2.800491020828745,-2.400944676590062,0.6711137052819081,4.752459930872967,1.0919398964427052,-0.9755454232329597,1.546121448299772
281,2.1136716023725626,5.504678486335895,-1.0595589336889644,-9.6935804332275,-0.14304471865663315,1.5026339829495208,9.12195130613758,-10.008520915742727,6.733342181288224,1.1655537687892275,8.512546316422942,-10.968482575296587,3.991315318176995
282,-9.166720781018276,2.4690901418439894,-3.942808476178298,6.636304832325412,-5.905633167950898,-1.8293573737816042,6.4884997131958855,-5.638851505012934,6.567752897158553,-7.757775627671687,0.5450127736353648,7.73534662975037,6.348087907279219
283,7.4587433571090855,4.713362735126486,-5.301080745116453,6.278408939611387,-4.065563372934488,-1.2297770401326553,6.31039248643222,-10.130388963706864,-0.9817949936362043,-5.749352373267691,-1.4167202361044096,-3.192390905016887,2.1025416266806216
284,-7.484343376880595,9.15695223155916,-3.1028219066093525,6.775980966546511,-7.5407539443357035,0.6908020020928283,6.366306671792991,-2.115763640951446,8.202909317722964,-6.864908237789588,-1.029486692144785,9.235392021900044,9.183626437606232
285,12.011266143955943,-0.42244494246485065,-0.11186174560568984,7.252004226172252,-6.541562265506957,-0.16276768751281523,7.031267749574572,-8.409086580028259,-3.1718506797437938,-6.66193579391731,-3.9159739387661694,-4.726099851813912,3.386884870971037
286,-2.5099331058562133,-10.732991981787622,-5.841275917118444,-4.7106778729682475,7.98353509162764,0.6332541935308742,-11.312764003021051,3.404851164447937,0.8757976723392966,-4.7599227637794925,4.003919141700277,3.2904253940100614,12.487443505221233
287,-10.578161007114552,6.761493604945568,-5.372888673234968,7.796081860257564,-4.992037915368664,3.8570758327132664,7.8391491570728835,-4.540681453947231,6.510540098996647,-3.439992492049417,1.9736224093693517,3.141719400010408,6.771345712040338
288,-8.172434940867834,6.270957769196576,-1.1037427297702047,11.923652530962428,-7.119959933574991,8.527538441883367,6.089765797402958,-5.1551824654014045,9.570805983505466,-7.465183037630206,1.247152090272249,6.158525402519411,8.68711549573634
