,x1,x2,x3,x4,x5,x6,x7,x8,x9
342,6.790010700685464,-8.094607378021625,9.995606292798598,5.577293408182424,2.9347604304587773,1.2889823196709775,2.5414610899782644,8.646034328468287,-7.296838240029956
343,5.259478688232436,-9.101056555335685,7.983766280775089,-3.302394930295356,2.473647134194006,3.4955453166409614,2.888661360526486,7.729160584586335,-3.6743958400180428
344,-5.095578235483487,-1.6521453971624056,11.601493116215563,-4.03552116620867,1.7507612848577048,-8.059136625569169,-7.204103507746905,-4.400347183049262,-2.0759265111499143
345,-6.104225675887146,-3.6506664303426835,6.829875742006849,-1.090564251602546,5.221482642350123,-12.477985357824183,-11.282517476469742,-8.584173619500513,-3.4265289919945308
346,-2.101932480135382,-0.5064122627947067,0.7721054711262019,3.5814003660757185,4.533907470172225,8.751809250580408,6.189545792076592,-3.3918260800499267,7.883023244272785
347,3.7439775237156216,-3.3760512949030885,3.341651208315225,1.7189807552156653,-4.678928707338353,-6.116366856963973,12.656247518159748,-7.033169863567605,-7.055111166782339
348,4.958702576658471,-7.882625729233227,8.387395426410215,2.2261933656589434,4.129273231285359,4.762987078534312,1.647944080112479,11.298553744626865,-7.4888801071159605
349,0.3120049042103119,-1.72774686742245,1.5312690745733408,0.6075740819049298,-6.952191572845879,-6.672769046754416,6.701369083322521,-4.648381612546082,-7.121008027389184
350,4.2596011812101695,-9.51749430942827,6.1100871879534715,3.0084647911572535,2.5534672542492194,4.1619542715318865,2.0121680825460366,9.084326741944164,-0.4943488221598127
351,-6.156951411453962,-8.248222174835508,4.489293921294157,-3.2246763858535106,6.206584483836739,-12.965504604219431,-7.418025098562711,-9.955835398667666,-2.321121934942607
352,-4.79218595771068,2.6054699256658864,-2.2970116732464203,1.760721784531857,5.543057561703762,9.951764174243355,9.98183141050901,-9.43320774274104,9.538745993250716
353,-10.555936102523162,-7.090896912739121,9.918747185644992,-0.7003814424264836,6.62134937970812,-8.770485064314153,-7.7379539951208764,-8.704525466985842,0.7087203989572668
354,-7.7868772889674425,-0.34609798308810547,7.788398415014946,-1.4418645389271885,5.8055300594480554,-8.456704524810103,-7.875566618570025,-9.3258685952777,-1.890176345066591
355,4.891180057779815,-4.2228119353295845,5.285345547807255,-1.7954798323749073,-3.569960740261426,-7.799765471594553,9.983515975877797,-6.568284260696266,-4.64638016681629
356,-6.382068722386768,-2.70762475630088,9.356169152615648,-4.194032344104395,3.3236868174805076,-11.436202216967038,-5.891350321491758,-5.196217118618909,0.2755813277559447
357,-6.24091635785784,-1.8391085018932591,8.192928689993671,-3.5061266424729056,6.387951121085516,-11.172108063582064,-5.031297610952133,-8.098066417166372,1.412411195609152
358,-7.757516994706098,-3.9574763241942126,5.549332149309613,-5.566193810043327,4.80238527884761,-9.438957185066718,-9.288057565484939,-3.5780726831711736,1.9360400388409102
359,7.8577506593554975,-5.457145245173146,3.031410981239902,-3.507833759468631,-5.3574080358079845,-4.2447200319513625,8.475355613918989,-6.698431346351692,-4.849497369537912
360,-11.22852813457218,-5.337111237949525,3.2724494292505018,-5.469024206348658,6.746349252250587,-6.817620877645024,-8.315611016539577,-8.168949959892895,-1.8287766888510373
361,1.5286185902300735,-4.8380225405482,2.4541929316635027,-2.6309379168237195,-8.15730837279097,-7.295960599089087,4.5102312593895,-7.010307882342071,-5.251562577808993
362,6.222650751913499,-3.2162864068649206,6.245238844565005,2.5847751436564947,-6.252432116349194,-3.6498351053537146,7.415659119132646,-3.346160172109708,-5.213072968678241
363,2.88216892669006,-4.13842995976959,8.135703804903683,-2.145137988934191,5.525537794799966,0.5257066541644146,3.2100185531579983,8.166076955608846,-4.409342421963668
364,-0.5490036346289107,4.400521900067503,-0.2248449627650979,3.3414382106784064,9.238818178203946,9.457947517582777,6.482111199026454,-5.882524717486621,4.69535521618105
365,7.8247300332724485,-10.994583576248687,4.933290238150289,0.8860234904492875,3.6052272128504357,1.7081152381028373,2.2323426103987156,11.907825958057082,-8.003799099887505
366,-1.7623836459648503,1.4185199532102508,-0.7398351692769728,3.756679895102302,5.5117374243478885,7.115982958921121,9.156133169321404,-9.351343144246497,6.804908232614317
367,-7.834741933768975,-4.675748418160728,11.822500854457587,-5.677993398096005,1.408744982488444,-10.464289160772596,-8.371361344125212,-7.205084998495309,-2.795863166722766
368,0.03505569739725889,-0.7108247465334068,9.247835493180474,-1.4504692335055198,-6.191807755271792,-7.952223632952336,9.145856869205451,-2.751474940379371,-1.866559369339178
369,-9.395257633293216,-0.835378615513072,6.381326586918008,-3.490057592220265,4.784880013971005,-12.001664824555295,-6.285770667677658,-6.696272751377913,-0.8495555889475839
370,4.0603807511301,-2.7680270139829917,5.0203253147178,0.26473897525175316,-7.691452843594707,-6.377973148893336,4.612743633610389,-8.168619977655997,-6.874026890830661
371,5.747825681436641,-3.2715686088592006,6.012798760232923,-0.8658507556960453,-5.878454511772477,-6.688067281371213,7.732635818015546,-5.216935304585679,-3.741027861546411
372,-9.03886722465406,-2.7027029021028546,6.689707071482115,-7.293575797196957,4.813451201475493,-11.711348324483405,-6.71003461869543,-7.304757479455634,-1.2100413760225197
373,2.0843939402886456,-3.6874011654594163,6.38577894670341,-3.1526045564831566,3.919191330184682,5.351101879966638,-2.2364991626243445,10.685570555651811,-3.363006090625432
374,-6.2857917368699585,-3.875230185181053,6.4750013273729845,-2.231446460603344,5.760986404599046,-10.521866624926385,-8.918875982872484,-6.703437246584149,-5.999534641425258
375,5.044854369537799,-10.263128782274787,12.36544455920796,1.4959481970458735,3.5349820526146436,3.679607145279846,3.34698235213113,7.088055576659331,-5.798463973885564
376,-6.586774209609409,-2.586780483726435,9.068497380017604,-5.398033998583991,1.9800295781249946,-9.656094637823436,-9.313136435817569,-5.907146105206895,-2.4702657229612766
377,6.189672051857605,-6.632455537528282,10.22447869607889,2.2123336013830732,2.802687488739775,2.7301665805845685,2.2559079786771896,8.221758055652074,-4.400856369978997
378,-3.6533980525231637,0.6092331042452724,-3.2448590579668863,3.707410424050689,8.383819690406632,10.212752565706545,9.030393327272646,-7.279730813631149,7.434949774903927
379,9.033976188785076,-7.544888105988441,4.954864192297417,-0.17243321362915576,3.6928181014173758,4.350006754780347,6.961793874995367,6.860588115312202,-5.885254407298394
380,-0.2821663969127155,1.5325556053166494,-1.617736975482011,1.738674079193589,9.741967348696623,10.39646539509596,11.397992940962627,-8.526550009509357,7.511377787048372
381,5.832548102281616,-10.213422595108023,5.7535402134032765,-0.8159649435418586,3.4431414344186084,3.1997283354352235,1.4780725856351602,8.524890426456915,-6.93376883221289
382,0.8739342593971005,5.775052744383945,-3.289044471299311,-0.9553949532088235,8.450692517083624,9.60625700035804,13.364778239781902,-6.805263747419762,6.615870466752742
383,4.029772809871297,0.9816170773904087,3.8991258157714466,-0.6052639719894507,-7.2041084135884015,-2.747294554122655,6.181479673699774,-7.381111977298627,-4.8951615734317535
384,-2.88431165100337,4.433626065149151,-4.0442391816592025,5.765348830990996,6.272280168607968,10.41659791962822,8.125560541705015,-6.326564168933203,5.69625868975904
385,0.6721868487557667,-3.0480258346800024,3.307737483919479,-5.309475961843345,-2.2140248727744396,-8.069927339870056,7.161240551416756,-5.9779139706703575,-7.913598945078483
386,1.5615906454524504,6.111432489131528,-1.4495086841213727,1.5698984406723373,9.030269948612121,8.257432370598767,9.10235798390317,-3.059868278761547,3.60798286115192
387,-7.213836264193715,-2.6508972837515477,5.744180810264885,-4.447923742000769,3.3922813408316843,-12.283533438808675,-4.110000487779299,-9.212382709219522,1.341956950208223
388,-6.200081035836976,-1.7868013004925527,7.360131404721559,-2.536908370591833,6.756110768284653,-9.425740936946998,-5.239270707470011,-9.636818395664212,1.3187010173113176
389,-9.155616403753715,-4.902298859495866,7.418235235669704,-4.3835458347439875,4.168217145850641,-12.87522254702305,-5.991509511608367,-7.611831924571955,-1.7329660399057398
390,5.8527755546589715,-7.348274086191258,10.533928208802074,0.44985677114709766,5.25398782803463,4.057751888965131,-0.12774746359279532,8.508661861556604,-3.058919449768604
391,9.333547932248852,-8.011773614084477,6.754204115692758,1.1000328237127146,0.5713012857277651,1.6775552153587716,2.1845303684361013,8.728801495150176,-6.479373376638732
392,-4.979164545500069,-4.972734140328981,9.159851543594826,-6.8651394043179295,7.082327976231468,-13.967428096840958,-5.94426450814666,-4.526532505531107,-2.0953582127635375
393,0.590769209524276,-0.6656893556588401,7.2322964952448405,3.7766891845763553,-4.265924778862601,-5.5969437071645185,8.839964958607961,-2.2702471967169346,-6.450956289103748
394,-1.5311489494353592,-1.6404623628167707,-4.452449048208568,2.9440586693090545,11.740511468796381,10.682607242846583,5.923154379064902,-5.828041708692995,6.99660307059986
395,5.683135360708529,-8.454196650510248,11.555580829519016,1.8150153088606928,3.132111513754862,6.173061459777214,2.3065843624731297,11.686624884323985,-5.967382569386107
396,3.9795770352415936,-3.921589027548258,4.573659218684602,-2.6392169706211934,-2.7668831234597673,-3.2275708449639273,8.12521652505287,-7.498053545661661,-6.709553583586304
397,4.039846689224464,-10.046963029755755,9.432210048222759,-2.5170969853134046,2.6038108336841717,-1.2231299814614696,3.973962436042384,8.66535938677062,-6.0801629947557965
398,2.7872411064231133,-6.892936471168122,3.5333934960604307,-4.093934186741338,-5.304245092440131,-6.6952508212733335,11.511724520272805,-4.955268354208522,-6.776607311050343
399,1.029366552153958,0.5023681164883254,4.253940178710336,-2.493217036507237,-8.71970057644443,-3.8922685888802793,8.188739852259179,-4.3548204310228655,-4.2573311783920875
400,0.1957961965947257,-3.110978147691695,3.2920996270869063,-0.8227298913078613,-4.409147361837252,-6.677562720457146,7.78173669327008,-8.221579431291511,-6.998669155626186
401,2.2087176270377884,-9.325688332044418,9.56152294782827,1.223360370145369,6.56321851498972,3.974957599953802,1.0201910653508213,7.7056430805862695,-6.4775398594651765
402,-2.5948766304260205,-2.8820260667779793,-3.0819875211381538,3.1344303878405384,7.592883750134446,9.786190331466264,11.804493715744652,-9.716248328338045,6.080782136127142
403,-5.304897361028261,-4.389852148199884,3.9166189977679347,-4.3090458329752925,3.7588700227578635,-13.019730999090164,-4.667189202056258,-10.016452474457996,-0.3715633284769493
404,3.0984963023724066,-3.6560686224657166,6.733054196933939,-1.7710723370175407,-5.4840840449993316,-7.914247979442772,7.816845001255141,-6.568877578012658,-6.991277316369293
405,4.0443184460961765,-7.1726282283201535,3.4348235764471777,-1.3342815646464183,-6.59125948093654,-4.897357491113265,7.442065964749069,-3.826343613342735,-3.1028606771165426
406,-1.6428953160771937,2.5347857614893727,-2.3433967435989635,2.404635333586578,9.765670799736638,11.906738749394364,11.46549284152536,-9.946957228965498,5.483859401533699
407,-8.313645274990773,-5.381658185812018,8.12812445217772,-2.5295242556770776,6.6733680584788075,-9.230009111806805,-5.909914628879656,-6.210831048656942,-3.676655649963413
408,-5.86749807466414,-2.6339465762012844,6.564802357334624,-3.4584581865434005,8.247791821994594,-10.564883425048603,-4.696005060447016,-8.214047885929864,-0.82352097775455
409,0.4951091239621008,0.4808747464337224,-2.4075626109549617,2.780379934505532,7.897173280469954,9.199043297044977,13.628119158259265,-6.968344834440034,7.654786081690228
410,-5.496347506930597,-4.332536142080681,8.124671988629368,-1.61024302459807,6.164950479432975,-11.483179586970024,-5.982682085481051,-5.391974901462238,-2.2992155765110978
411,-0.21739363554690172,2.856622495085523,-3.8767966725306624,-2.252646759109215,6.03005442070504,10.681530933505606,6.661476438378024,-11.689898551675244,7.149940166388874
412,-3.571877983863189,-5.580928889743196,5.267287817834112,-0.6079672696428277,-2.5817152414994466,-5.158525372065534,11.871102971334114,-6.39576940928043,-6.48043475874391
413,-0.14466348627231485,-5.152728706266119,2.377694362754007,-2.507755896104816,-5.7310737722022616,-7.624119269312089,5.428518929941799,-2.010051892357423,-10.417714777171597
414,-5.66508800352582,-5.577167255834039,11.963382529861944,-1.667936812777187,7.739260531874034,-10.778397082325705,-7.593956059294569,-8.363569189812647,-0.8088424622032869
415,2.0231923318704728,-2.0439909097982243,4.775028479869648,-1.2690349459185917,-6.538246787961554,-3.774135770416901,3.439270563720065,-5.154211706281077,-8.911490405108532
416,0.6159648828834026,-4.068415992029539,4.460345590375806,0.49955989840384585,-4.3033272982170825,-6.9642665721727255,7.13762110349147,-2.8053308389829397,-4.649986418753295
417,-5.763102474685163,-0.9220905515859106,8.996750364151751,-2.96153938885723,4.2447611635493026,-10.033655976502319,-7.507858267563857,-9.003213386782353,1.43424015211047
418,2.2869394922979414,-1.5716458991138627,6.540671773493981,-1.1449810307622243,-4.045369478402634,-4.859676087654812,9.229113545646177,-6.682765454091506,-3.4651130067829388
419,-4.208382200109105,-3.8743494148338664,9.038069503881044,-3.311277387978372,3.046091383157603,-12.206116629136526,-3.0830174238466537,-9.221892336744201,-0.30678257837889866
420,4.258246351166246,-5.917509682778144,7.936447717995789,1.8624759251967555,4.278033490572343,4.905981598566579,3.989832218576988,7.972353967366752,-9.022118865805648
421,-3.7034921546247217,1.198370868442268,-0.33268421030540263,1.730453012251811,10.416591265880514,7.843615209701264,9.4520685796367,-5.732509874674015,11.85578525278568
422,0.2169069644741286,-2.7366826609659665,4.300161493078244,-2.0186860486375586,-3.961371071284951,-3.926087229375839,7.44103583063857,-5.7422950397562635,-3.6648513795372133
423,-0.6060246325472163,2.223740945694292,-1.787080598446343,3.88569788104258,5.472721618985047,11.81344794457274,11.087947591749163,-6.353459079610949,7.299356913687858
424,5.98457524288964,-8.82515823833945,8.203123857743032,4.871958154756372,2.8999508858978804,3.9180366337433603,4.1884299169102235,8.314201063581205,-5.675303507176595
425,2.927872002979938,-6.314050513910778,4.02170384112853,1.9897447637453705,-7.460192498361737,-4.826750155003557,6.903928648781441,-5.5239945236101144,-3.5565354747068763
426,1.6084580053361663,-9.879393220753498,3.9954388008343003,1.6288581540124145,0.2514441616040197,2.5800391086718983,3.964088380473404,9.142685698566456,-4.917490921968562
427,1.8442935646395384,-5.476552897969189,4.928694762442928,0.34054339965139147,-2.4896137346218845,-6.530029298946712,8.638783982624371,-1.8459700702841273,-2.9894153489984587
428,-10.105072800027315,-3.473155044439614,9.310587367937867,-2.3528707098140593,3.957304998171944,-8.0017397932255,-5.632373661722479,-9.855469625931358,-0.2569020358609715
429,-2.218131856067029,-0.045526275265815874,-2.2862059316187966,2.3193476865047757,9.34075108114611,10.492050923536397,12.840483101616073,-9.598560993366894,5.457561779761545
430,-5.904763257604044,-3.5407880490338264,10.033611490705843,-4.971752724283562,2.5114694693827406,-9.207788581010588,-10.922722387516023,-7.993091734130197,1.5595501461070707
431,-0.39261733000772603,-1.7128001427434454,5.1830501096627275,0.7042096735208259,-8.313910711243665,-7.373395046084246,7.292576244475133,-8.8393104932399,-5.384641495650505
432,-5.997420337602572,-3.648187603388641,7.405300226535411,-3.705450073884037,-0.7988952619584895,-7.276280385529763,-2.015608263201104,-7.247795758875716,-0.7737586340470729
433,-9.58511398439089,-7.437700515217302,10.997963812574534,-5.970906903902097,3.5625545908269034,-9.12749600732948,-6.690528593970791,-8.149751000081018,-2.2094609483869934
434,1.3159547081886105,1.8475428878892457,-0.6397009542303587,3.120025861622885,10.004862540366693,7.381788468682391,14.649797021603927,-7.0430076090592415,7.5958035993578585
435,2.8570090784932227,-2.6236043259765967,1.1107061179774198,1.5516891332681286,-6.551361596058962,-4.549991195865861,11.827008391230562,-2.6729057372716665,-1.4817134083241847
436,-3.8886371371955475,-2.267823224535654,7.647658923537613,-4.629047424000643,6.521425879259481,-10.571342968643181,-8.926903413993434,-7.922184243099413,-1.6568287613537822
437,-6.484684339150756,-1.798016035899825,8.320227115637298,-4.996805826089577,8.021037554795099,-7.387611372794495,-1.4436904628405491,-7.734944201082249,1.5595381569504183
438,-7.5667145687527295,-1.4984790800871197,10.168347209515405,-4.1349709337141345,4.381506328059263,-10.75771247168428,-1.8271045151234073,-7.288686867063893,-3.691774872238947
439,2.2839076375327494,-8.207520678830246,7.508045877229255,1.7642745467720973,-4.8654478280541245,-2.8960826245672884,8.571112394586564,-4.4896091728252445,-4.797524899186685
440,-8.460839749370122,-1.8698003548623694,5.552610026986913,-1.689689254544354,3.455078313471981,-8.026128027462384,-6.308741903024468,-10.490638124306857,-2.0261750989534804
441,-1.8199679069270245,4.985431614688872,-2.245683369738832,0.5188947222011489,8.521103705735486,9.563572091107241,9.303397855920446,-9.876015094856552,8.429899348613999
442,7.4270962688281905,-11.308132201163327,7.246156808821959,2.0804903195516777,-0.2731220918473505,3.534110975874445,2.7588491908012074,8.280586248206546,-3.1780245743205637
443,3.8954288397442838,-5.0813432202001545,7.730273743525925,3.0903347867080093,-4.504962513069502,-3.543001823789851,10.193220492557419,-1.6593815426253817,-9.261645132993465
444,-8.829055276234797,-0.9400956936410254,10.18458410394265,-2.5351928370296966,4.279374746019198,-10.205847660559717,-7.557243126869775,-6.823184618928053,-3.263536249943459
445,-4.080883656540981,2.0917005446104797,-2.633492866037198,5.7489920491479225,5.99320338922042,8.274595357666895,10.726206868736208,-9.453270759864033,6.075764641505777
446,7.876850903948357,-10.035441295833989,7.427677860920452,0.5403329718500777,0.41210102280871563,2.9304237401806974,0.9778021046673697,10.373161685903062,-5.58494356490744
447,-9.35567480166581,-0.3396724653016143,6.779874215409756,-1.6248258635327155,5.287343260338786,-13.063532224353036,-5.829810196701623,-12.7651781204418,-1.1653114496318282
448,5.603658590059224,-9.90286224232641,8.158293203730237,1.4716021170399423,1.6276431041510497,3.412099991751548,3.2037525674114766,10.98796846102629,-7.982195470276002
449,-4.75755635525561,0.7802863579005144,-2.5065048236264036,4.883373220525006,10.726847987469387,9.364015268782195,6.1700835754745205,-5.869567968336074,6.0396364876046675
450,6.80284201125649,-5.94925182012782,6.4447116368109105,-2.3499395713842257,2.1889583480070787,3.7714899663889687,4.58982571804453,12.617315286953193,-4.239116560117045
451,-2.3520652351287743,3.6788295665529165,-2.2388176142462672,1.6367503669627155,9.827166865647339,8.567747902366929,10.778891187899436,-7.518031656408561,9.054041561879636
452,0.7978997427568066,-4.203350819449657,4.4527928464597055,-1.746947640755899,-8.364275550533666,-3.2102122482680557,6.259271311137566,-7.1245145849874145,-9.783001383130802
453,-4.5198236574249275,-2.1447525436486625,9.269545702071671,-4.976171126102153,5.267237707361802,-9.562357024429456,-7.37273071917411,-3.9126251943106474,1.98896209622957
454,0.14159096208498112,-5.841719946216731,6.0629924611121355,-1.073496359393642,-6.779267416612283,-9.166691404430207,10.307047582373873,-2.3013141912195683,-5.309809690646793
455,4.824198824363822,-9.768055665621736,9.296975175499272,3.162091480011872,4.567684791832732,4.413976365865109,2.2162114155403625,6.902663681690001,-7.205913665580353
456,2.8926564992816863,-4.418090085899022,2.8812233519478045,0.43216929076409416,-3.456086134314444,-5.256416581986795,8.253382726420945,-4.825976011797638,-6.499147738242755
457,-5.4212350442499035,-7.003044946403047,9.900400935827466,-0.9713194591000338,5.271102569019633,-8.102092671415503,-8.04323106526021,-4.88945455886253,-6.444398494013331
458,2.7261049045785892,-5.94917293449837,4.600312200947933,4.0896396743053005,3.400536282405699,5.596823623112183,3.5457202972500905,5.422275353147153,-8.101501891010026
