,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14
481,1.3238312366527492,-2.673174276782012,-2.951123672816469,-5.8651264468223925,3.6555156527121464,4.274513524855616,2.1305425830197473,7.729873445268868,-0.481175132250399,-6.663162121514578,-8.991851743416985,2.423902119668555,8.291715244412577,-7.88477516041214
482,0.6532917337972048,5.655888556280948,-3.2701864413094595,-10.834442593151513,2.533135044538269,1.9394254233063197,-2.0841024185572676,6.6342116686350705,1.9330196433215852,-6.306773722695205,-9.938664778091374,3.014576777998112,7.709800886855385,-7.130420202311446
483,0.706540356266768,-9.775594458298041,4.332196145200759,1.0159995532309267,-10.120221717024004,8.101951211578502,6.380936760750391,-4.100932690158307,-10.542192737543374,1.2983055108023986,6.91588383473441,2.004947499224236,-8.490024356559344,-2.272165248987608
484,4.494543530306608,4.5514946668331415,-0.9552511710780935,9.823094581206972,8.13614607304927,5.640518425483594,-2.034571156311798,-3.106340538164263,-4.395474595914222,-8.818090416406598,-8.594021850290025,4.302823805057204,5.271844707575031,1.993614932687679
485,6.02543632096396,-1.695528490673149,-3.593355458547977,-7.037878652947542,2.0067074060877594,2.892884113413014,1.5850223829378383,5.222596326356022,1.2273273571203707,-5.590253273316279,-9.231726740411334,-1.7414538844189447,7.7885803124541235,-10.119219378737649
486,3.4159250881171817,7.232018900094814,4.613467763993171,-0.05278706641004771,3.2349568102087223,-7.2047921945881646,-5.656642494310399,4.104160385277675,3.276471139912819,1.4206075644002623,8.84247963857547,0.7350896971827767,-10.915676470550594,7.382091731461933
487,1.716335120321262,6.288063716751963,-4.10587131362891,8.416702210802802,7.818519272025458,6.946211817666424,0.7842232879309665,-4.662617236753672,-3.099276166657421,-8.618934766188971,-9.056090123825111,1.113703317743922,8.153762931468268,-1.1452251393609068
488,4.10777865533387,-11.254161383482835,-2.8137842652541165,8.871365636321467,-7.075995886389826,-3.4161143558678635,2.1851650639304685,-7.454456126741028,-1.8950204583363113,6.184443813015237,-7.187856886350523,5.339590217258166,-5.459904961964626,5.088289683531043
489,1.5896979978609698,6.798408580684103,1.1246378968711235,-0.6744225949622408,7.125584400278491,-7.00777684510003,-7.711701326056953,2.3946957655247942,2.1322237526388044,3.4301368542809967,6.205555945833252,-1.6263039398416654,-8.570464527234991,5.115027487538608
490,1.421910278551822,-9.705806261631237,7.754890082060783,3.915410049163576,-8.570996733077283,9.954406425970113,9.130081956641602,-5.263941626874831,-5.161401896055824,1.866912657698344,7.618340811556027,3.8229458659454885,-13.548785234479176,-6.280659032069068
491,-1.932164766450236,6.165824366925165,3.8789585716737465,2.973232277040887,4.0103035025976554,-6.905373481917929,-2.3074062919354823,4.759152407827775,4.390940999001086,2.0076673670684673,11.458877518314493,1.2665844931321861,-6.694210551174856,7.492750018520496
492,3.0092528355889794,-9.861460715292992,3.927694354949644,5.850144016646767,-6.03977448367221,7.816488012786092,8.556110164947034,-5.616284231650743,-2.4518428140918207,6.32503512798226,4.106466272102553,4.803392996267451,-8.294653384046317,-3.694232140906912
493,-1.4743573248102178,-12.333391213173932,2.7453731286550966,8.397901736608674,-11.654241071179005,5.775631072766633,11.201643187941654,-6.6150846388991695,-4.147849338254377,3.909416907518194,2.1750645611647257,2.027927360003168,-10.554585244010767,-3.0643864643165153
494,-0.7501564281673949,2.0603659225316084,-4.988642139189509,-8.287125178430578,0.7725758084559848,2.630195203369028,-4.482481741545634,7.610797222135643,1.8868309210503096,-0.288859207475904,-8.148245899702811,5.088036766144564,7.887523332489066,-9.516002374112386
495,1.150709600475491,6.707904853691055,-7.275414848299912,5.181297522740641,6.1694336854641225,4.0875456994762,-2.8862831421017123,-7.391119882125324,-5.160410394469903,-10.754495374053505,-6.9383084399498145,5.218647610708183,6.241919705952586,0.9535914252765432
496,3.264812167927846,9.291417248979444,4.1696842039787905,1.7707253569550807,3.641103188679625,-10.601154421712979,-4.285347047473536,1.9101095729594175,3.6585292469327255,-0.2790566759069304,8.07825611333508,-4.588996876249296,-3.9952650877031917,7.998681383500092
497,5.550636859034135,-10.006759213995823,-3.9185960293448256,9.507092759725362,-0.8932742035122514,-3.970489767561764,7.792496528489971,-5.317064658564805,-5.171372493913633,7.286307730143659,-1.262512464845557,1.4547002114162606,-5.028375397067692,5.047284807434034
498,1.4874571414072812,-5.888136729141929,3.444550966407575,9.083428076440637,-8.214082994535541,5.235148849637438,8.071061773276867,-4.0642055140645885,-4.05120890985229,4.24237871452466,1.745200663538875,5.148933976859304,-4.243429824782506,-5.733893828858252
499,4.135596636061814,-10.789600491751631,0.024935710924725407,11.38300292287541,-3.506858510162551,-7.192472523326272,6.264592308787495,-7.8536725638372955,-5.228540800386227,4.11861342073135,-2.904733727055062,3.1019836787514596,-3.6215214483340272,1.0280451781177193
500,1.5850234328531914,9.233441094863045,-0.6384119028043607,8.223403132227693,5.83117453425425,8.713655001495452,-3.759965952072644,-6.71226055722309,-3.0261180131699783,-8.694116297144516,-7.041519372925178,5.619904088422624,4.209259067239734,-3.8786168089242223
501,-1.1014810925883975,7.926765954224674,-1.3057929180376933,5.522062458861282,10.407799780372462,5.570346730676603,-2.9404591287393087,-3.0578670604504983,-2.300069573947853,-8.930584129996738,-9.326160597044396,4.80073911028464,8.444420189460406,-1.721363339069335
502,7.463482013908843,-7.977979648791415,-3.479518019500189,11.410135530298938,-3.107013695072109,-5.38244651834618,8.865736697980795,-6.689952918659338,-2.796881383691343,7.613660772152983,-4.243487365468325,3.156445264546224,-5.195095561944606,3.11716632209042
503,1.1114290955297923,1.1328958370950364,-3.9232549201251588,-13.304771236306763,1.9180837752549955,0.6614056375439774,-1.581639437822986,3.6140637946515524,3.713780544899717,-6.14407811249915,-11.241899904614742,1.1052523589206844,5.397668584587129,-5.492853035601768
504,1.149880852606017,-8.890888133675517,-0.31555116667333216,5.431803720500032,-11.710065817507283,10.24163131981246,7.252409634954481,-1.4478539714139678,-3.994411675685153,-0.8057923625975967,3.3530041518065223,4.981494491711173,-10.51435084465403,-9.594326440284757
505,5.200368463314864,-7.247223884466982,-1.7583767291859884,8.983140336049754,-5.56953198190409,-1.6430763224690823,10.051183741551256,-7.534792877054161,-6.715224350364091,3.5905042082177654,0.622847329649999,1.766919711728802,-5.774186046838326,1.1321740543449672
506,4.048759671038236,5.1532757330168195,3.7026234653786108,4.788464446543163,4.584146269801694,-10.678974133407117,-7.651516293208427,-0.700290895682429,1.3724860380347839,3.3367024841857575,12.0902045904591,-1.2444666995469336,-5.548155353846292,5.966309911476486
507,2.3342831313158205,8.97567360026689,-4.491389382282992,4.42781939196305,9.404760862496364,4.656054930107375,-2.834382527550988,-6.524461176472518,-2.3985114388350857,-8.394047589876601,-6.556925814683563,2.9614355897737124,4.3909379748131645,-1.106196469931252
508,1.4617461448828497,8.698603773308545,-2.0595337577234396,8.328938871193133,3.104707426348833,7.462611927681208,1.583235160351255,-6.98809238075961,-0.9798479114314325,-7.099033837387549,-7.971284672513476,3.3938375411723656,5.9336013934207585,-2.7645044076529954
509,4.933622561291097,5.519302155205912,-3.921362692331251,7.6612911150302665,9.81878797979876,6.974065561659832,-3.285834577397015,-5.061911328642096,-7.72046156645118,-7.534604044393541,-7.670737250394958,6.800300440073906,3.5413520281539914,-3.7638644270451445
510,6.769254441805656,-2.431016879189647,-1.58283018082931,-4.333905757629096,-0.9769111998477293,-2.4076389296999805,-1.0311280185711378,8.178554476955927,1.9015073865141428,-3.240138929254887,-8.433333727113839,3.7945188617205345,4.156913439893737,-9.665890753824806
511,-2.4659691339633305,-2.5534518267130877,-2.8648939270289935,-4.647603468999277,3.893575770674048,4.222566352709299,-1.6214462692806624,7.425427772955109,2.7334324793204012,-3.5178503319276246,-10.465915182867157,2.957676289395603,8.382902925808098,-6.923856861807256
512,1.8951787483290672,2.087550833174227,-6.434040972902672,-2.707180937069765,0.5629281914579608,0.7603026110985698,-5.84562032066289,9.064443549121588,3.510455801937369,-2.037843798144544,-9.124069229814163,-1.0781052367124149,10.198568545305903,-9.03514109788777
513,3.3956311116756153,1.8023414472874926,-4.243375308054371,-8.427461753031594,1.6523404684546554,4.184944806114114,-2.8718254381418533,10.332434201616246,0.7641758788168846,-4.125639949182644,-9.475516136568979,3.3039848813048702,4.185243058696068,-8.780499058561317
514,4.949141626575427,8.441485925494224,-6.70172657565951,3.603801882592471,7.583044240481278,6.227287125370816,-1.1447675428100155,-8.323580334683378,-5.217853609306076,-11.069945702189985,-10.088903010795834,4.561325497233243,4.998663604886308,-1.6623811445499346
515,0.9929720029398224,3.9441127530162343,3.352920357885112,0.431911411814243,6.28930323163732,-10.24086803333385,-6.072386413314778,-0.5983626353378462,5.044497799587239,-0.6292247561960409,10.624844725184383,-3.6273851115207254,-6.121571249195723,9.588038691661758
516,-2.1990272800340263,-11.524961261511923,4.368900428672958,2.2481496977657143,-10.264924669695125,12.458333705345398,9.902302045109082,-5.687357259049299,-3.28866034657139,0.01963611109875374,1.5035317468834486,4.993102513431792,-10.217977566784331,-9.04047789091462
517,2.2413541524281118,-0.3507851486108372,-4.807909929629461,-8.696049469902075,1.3261556167188993,0.9464944131732669,0.09976801616417186,2.078020437551446,0.5049226080583096,-3.39577693724141,-5.119548691294542,-3.0832501936729413,6.516209322524463,-6.2949171128834935
518,3.409898628493102,-1.281779000530526,-3.0958442126588954,-6.461160285128477,2.6723376351664108,3.2978785193012223,-3.249729642001041,6.730844552248387,2.529190305349502,-2.826335748308785,-8.053918368043783,4.938100424114,8.817685050894884,-8.38508657302783
519,3.0790542895859776,4.017709292640644,1.489880057268013,-0.968284685137407,6.084190566568896,-8.136261546100519,-4.078249410612885,3.103971592848696,0.4945452511011337,-0.061655245550024995,4.855426531488172,-2.5862034004379573,-8.23897547133187,8.517214060977395
520,4.650793101480467,7.060084290714673,1.4871991005920173,1.350535317422488,5.564345946116296,-10.753969694426017,-3.061659207732008,-2.2914613999801148,2.6191696120430863,1.5405093051882093,9.270868450871044,-5.095321982398791,-5.973078729270304,5.062800196973374
521,1.5693639757229736,-7.991722339580245,5.93499985850263,8.458205463256967,-4.684677291329849,7.817903190369836,6.197707889403818,-7.034126778381437,-5.975177207861871,-0.5835286448198396,7.229460541126597,0.08312198028378948,-9.188399655738923,-4.666843831570496
522,-0.8758763941928818,9.09707393947201,-4.51151811691002,8.894963808465917,8.369894152980848,4.6587422551509885,-1.918233852940742,-5.805332243233629,-6.6368721371642945,-7.480363435133943,-7.902205120903236,7.340487658402417,5.001460909693536,-1.723211524095844
523,-0.3735537242620861,8.630973724251996,0.07631171717749696,9.666365684026445,9.905854022523961,5.200755773595158,-1.624603771715944,-2.4930495781616493,-7.72802980854673,-14.141701969754791,-6.932086813922782,5.234477928077817,9.0142149168262,0.10985019254766204
524,8.380683536903865,-10.348862529339518,2.3374889796390037,11.065705691688793,-1.1072147080809547,-5.192141095278497,7.1887661855005485,-9.229569969916904,-6.853927317015168,5.678679670018193,-5.134187568061669,6.248240948911411,-6.413074540625917,4.23638422795126
525,4.820860242768224,-12.989244679847104,5.323209162110816,4.8580485600821905,-9.175119509522712,6.057272926104455,10.092912217156002,-6.033732965714762,-3.779246066518789,-0.6938975411755892,2.110724938963884,4.593202726765649,-10.59014804718695,-7.069826816431866
526,0.30755167610346223,-0.42382904807846755,-3.5936098976478505,-8.292005637034684,2.456992790741454,3.052370935134613,0.3628851712630081,4.395037235049283,1.0884040662372412,-3.9121058590521063,-7.672607465992108,0.4706367466485222,8.53415761244306,-8.91852440824644
527,5.866229585087351,-7.645051271951534,1.7539422017454613,9.070208608502066,-3.6028921258176956,-6.860249472337516,8.106871160820505,-6.388509684396168,-4.5390931169778606,3.4251528292851843,-2.8559135939262714,4.010670126470421,-7.735964467925843,2.3143162569949984
528,4.267952678839902,13.013579388427125,-2.1236656726753464,4.215983692053248,5.0419853548763065,5.818800390945203,-4.880643652988003,-6.452420546999559,0.6672540867217558,-11.324200945080952,-4.703209983729511,4.855479424222388,8.775045611660321,1.4151973440689005
529,4.375436860720123,5.17768230561435,1.944280556115557,-0.270822578423624,4.664272400542342,-6.5587280844127,-6.959037928311951,-1.9894979851682448,3.9346959176429452,1.4681623390793779,10.92020392130916,-3.628845524071467,-11.281136603757595,4.776911456933874
530,1.3167172216586596,13.014732068979534,-0.299443883457156,6.1409134010319075,3.9513946675034926,6.32799340560867,-2.091277143799135,-6.933655413201104,-3.162222425593515,-8.74052237335638,-10.563023971504833,4.222048962337864,4.27335002773974,-2.993075480649779
531,7.864607644268602,-7.841173355483532,-4.415565846547874,8.948787993574483,-0.44346333365254154,-6.29041887874158,8.392999871572359,-5.245116637526049,-2.5665733938078326,6.7253864509540255,-1.6412131306101296,2.817245164061933,-4.443580866863938,2.587680699438229
532,-2.026001712668203,-5.238985160399079,5.759980342907244,6.501542510816876,-9.935422853089513,6.387440703826724,8.390772184011984,-6.108478976865445,-4.93332282544889,2.622805967955891,3.095007513454717,5.292875188430777,-10.106746492015285,-9.021410734325224
533,-1.1736949579207523,-11.429869882464654,3.76245253717301,3.8214535571903103,-7.831391577637206,7.248540645040578,8.692927210047417,-5.818245153926639,-8.05220819188599,2.447958556721721,3.8836968324286376,4.7686695232402805,-10.30755578620182,-3.287503750624031
534,6.357400858723738,-8.5870930495881,-3.804437363299582,7.999743917433502,-5.322761578286659,-3.9368110511480556,4.791996887131397,-8.690530879682964,0.1214662508762352,6.761281805811339,-2.608965779789226,4.255626157005381,-7.687867957747832,2.2746051358822035
535,3.9979541134039454,5.973715436962555,6.115697884445892,-0.8426791557007687,5.985180827925429,-8.994680922827868,-8.815925034147414,2.8938174633664024,3.269178979574086,-1.0036825468582573,12.036469796070516,-2.582456022158768,-4.475465247490847,4.983540875101074
536,0.27122775450062564,3.762854405326562,3.7734431156767703,4.373071865783016,4.135968087424162,-3.0760977301709778,-4.891616125567103,2.718962433660922,2.5495193408313663,2.5469708367722217,10.856992378455823,-5.206024025958864,-5.476482312262024,8.481276343561355
537,5.855397741852045,6.558655393654642,-0.743465753640911,6.515340021253957,8.17961850753408,6.61197434058548,-3.52160960097364,-7.869429025975058,-4.9541237003713405,-7.377253586111142,-10.172342893753658,5.6156688712220975,2.895114201317725,-2.0278851136951355
538,1.6372071217153064,-6.510931961008478,5.330791514042326,3.8460419995609003,-7.745830664639826,7.218661722551666,9.894140631271956,-4.668963790826066,-5.968765905162351,2.5268641681106576,3.3058885060410494,5.323587007128779,-7.601731429888936,-5.568863924198659
539,3.0555352494557786,0.29944872441912807,-4.680775661466112,-6.433634486083431,3.8690840232694996,2.348612958583781,-1.828027999890122,10.472392655793424,3.9472771891808254,-3.9899618887212585,-10.294303125113768,3.5757244796001526,5.438614157193179,-9.431396943468865
540,4.138779041516628,-7.237556631947897,-1.1089006357076132,9.10638869591706,-4.141889797260682,-5.067748353050537,8.499263650000264,-9.372966813992962,-3.797310763606204,6.869391766358038,-4.483043016757732,-0.033686521165897876,-5.448491082750892,2.4804535645814374
541,2.5338343956754468,-2.311269892233793,-6.298178286174231,-8.94396505299737,2.810633700373446,3.5519635230526454,-4.482045944180129,4.081313225614622,-0.20906921627429176,-1.8738690378886396,-9.42306423632895,1.8240133265196976,5.511470061054697,-5.838528613234507
542,5.32535703220635,0.3822638383769026,-2.352418235360722,-7.244744021292231,0.43296999686478366,0.9161196663878626,-4.160852695545634,5.189662725189114,-0.20668192772514038,-3.2898898584176033,-4.385991689248952,0.7484735088050913,4.173985093057678,-9.281002973184592
543,2.809169044651481,3.9996238584872685,2.5902126493397324,-0.3761397041275313,5.763417961124078,-10.441899996484246,-4.195778850462651,2.2352207641122646,1.5016391920785843,4.345150479560168,8.878324789424978,-5.292217139673472,-3.288806635519011,5.256330975444252
544,3.065651010167274,-6.4188567524553015,0.21191581013761596,1.5209942275982296,-9.252585429760765,5.5544439982429665,7.716261192199314,-7.4395298337708695,-2.206358969205741,0.8653826043919884,4.996344915117686,5.865827039295474,-11.061550550979035,-3.2116753801678026
545,1.7225444230903513,-10.168149122432304,7.428785420032472,3.905032580525239,-6.805158579720718,8.411360247510377,5.098764302239498,-4.786992909512891,-6.89712491278595,-0.8691862475870453,2.2704291182367253,5.862936196657501,-11.538123077480813,-6.684454568250682
546,7.102361443605307,7.394087259130116,-2.8232035391041554,3.8853415494104566,4.144392346500533,4.552514250867736,0.8302087658307036,-11.073325755465152,-1.2104400386814165,-9.759722777709255,-9.473493131700495,3.3315342876100313,1.0167149767920804,0.06674125697595645
547,3.8278548216654533,0.15968271330987216,-3.1247428396045924,-9.183665959467685,-1.4914733498875998,3.202081789001627,-2.9163110438486286,6.732853177405732,2.809010806489925,-2.8524256561843613,-8.013947648833224,2.7947905228923116,5.635080245088313,-7.554935455697168
548,1.5707698624284858,9.036456503545537,-3.0964092587143677,6.329518080284802,5.598506388385819,8.989036598959805,-1.839361443952571,-5.9312386523871305,-5.7598449593967205,-11.758710000741377,-10.262481492760957,0.7798539171450147,5.314239250874433,-2.4694849869474442
549,4.273675109535931,-4.947153709887407,-0.8151038507203792,-6.745589069250231,-2.6230463376094733,4.887313296391507,-0.5334699757438741,7.0362194931615285,0.9141605351771043,-0.4067196725454525,-9.955243335116108,-0.06586128985916018,6.500618770159952,-8.575095665274677
550,2.704713907743268,6.395696221526344,3.4664757534180435,-1.350409536231593,4.794623210271289,-1.4976898210591765,-5.407944502114497,2.477200423758978,7.593593528423696,0.22929322037260125,7.93869080845358,-3.8199242283651493,-7.8383607326608375,7.000168284464598
551,2.230508875775313,8.813146682632002,4.4304865514267195,-2.169875067965155,4.078290889357236,-7.559785926469883,-4.372203165335159,4.135865004635733,-0.8042851033681044,3.585117685067321,8.622710717787829,-1.6254536835321183,-5.046831385529651,7.7805075283687115
552,4.599023723491117,4.9543949015897475,-2.677279385971792,7.0179757762552875,10.835667605099108,6.826320731794252,-0.9122913064628206,-7.147662519459262,-5.213541836095191,-8.019807854814834,-7.993963980269041,4.638110480582759,1.8037129516368262,-3.4258119837262018
553,1.751247470287697,5.807454046387603,3.454280753031122,-1.1189155294004183,4.722490813873796,-6.3036813595913745,-4.085025912012335,4.314050548537099,3.1058262572386734,0.9325828008815674,6.006192727204418,-7.411098473753688,-7.429587821547309,6.2647487646248115
554,0.80115514974975,-2.1735967131875755,-1.7339415580321476,-5.87644058812161,1.5374174256373858,1.1303015771476177,-3.2877868019779126,6.560936921434654,-0.22313993317468506,-2.7218572163686403,-6.581704790396367,-0.5181417496362961,8.580549372860554,-7.644204546102764
555,1.1247482156073603,9.876313774672973,0.4548961961283853,-0.5053864373807745,6.720053623021711,-7.34417697353809,-4.6784036045852355,4.2542768480344675,2.3128697587983216,3.452508083885238,8.426486916029967,-1.4908634570488444,-8.215729067931795,8.3687012233385
556,1.3547188208989438,5.676942484690267,-4.703265108668674,5.505565976509876,3.6176864821606487,2.760848302384398,-2.338868956688046,-4.923237373672686,-0.7158592964044188,-3.6683891296952886,-7.818693424533156,7.536221569638743,3.728876268505943,-0.046311560986892486
557,4.4782755896022115,10.880273155721731,-4.976648764562924,6.950351022329522,9.122873452638231,6.455601969348732,-2.074834152988772,-9.005362525954325,-6.595605627133767,-7.759704489670273,-4.809190678213032,6.7406691073217235,8.264382048449074,-3.1224802766919377
558,1.0404521633822663,3.3640257284435644,0.9226809747327227,0.06330559417470114,5.594707779304133,-7.617995793460082,-7.015256703086473,2.995721309239343,1.6394091384702323,3.992642083178308,7.592223471329036,-0.47475350596664656,-5.857771547606672,5.938558142933585
559,0.5046340171749408,-8.447569078789412,5.074838387322421,3.7985151331083116,-6.698549557984764,3.5851438820672894,5.056614340464079,-6.056853294401085,-4.801389333832967,2.770977828320923,3.35261545436837,6.230395490271991,-11.173378717664761,-5.0231784369108725
560,7.56185010348859,-7.10592832392749,1.1756064979025518,8.985585276213492,-1.7495763188669895,-4.6662565978137485,10.011263486286012,-6.970185215084713,-2.488833977774275,2.561620369344276,-4.301573897284353,6.414296827289611,-9.20300496735029,5.938227698450364
561,1.521472126416088,-4.90769500201263,4.699346254300712,3.764023085349322,-8.082436048810235,7.641801709342721,9.241493277710287,-4.353700253907668,-4.7659478179481125,1.9983995144425393,-0.16758721332002846,8.363282492104888,-9.485231576843978,-6.907986815908978
562,5.461593525738481,-3.9279765533975817,-0.5775717314809846,9.787774315753733,-3.5400659894943223,-6.711220169697841,5.3955133131908735,-6.37663589459553,-4.962051516569666,7.744963787959154,-1.2576094497020245,5.274593818766013,-9.016730632779879,6.249109154158496
563,6.262977595336379,-9.292216166965684,0.8990179431599903,9.746593291768814,-3.773440646949946,-9.966764868029667,8.021950474407815,-9.744865570287438,-5.853015775580147,7.441268608608192,-1.9160995732876214,3.3938329314522604,-6.670033585107058,4.849712729621707
564,2.0305026818780356,8.589229101065277,-3.6129784311154602,8.726873541574793,8.066822283891922,6.52009991082523,-0.844322139572348,-7.200078308330188,-2.6469795460898586,-8.916912724373878,-8.404161540968193,4.909194578984884,2.7869076349355293,-6.66095635038467
565,-0.9614595504628263,-8.335812334002554,6.89666476213594,3.9204919284815576,-5.677092138330142,8.071464898067646,9.564773705894652,-8.45276776232313,-6.147294592380545,-2.692718691223463,4.8386650833472515,2.800465190792403,-11.077380334568137,-6.80419911025465
566,1.1934710631157919,5.234467494484098,4.715251269794478,-2.0085709162302057,-0.4787701327806104,-9.077207843768882,-5.750714358877591,6.687299901471009,0.8718829353697422,-2.587080321557192,7.89482417800604,-2.1152813474316807,-5.66841164262922,10.445409396080423
567,4.527755898733272,1.2675628379260486,-2.3191820952750772,-4.238961506616648,0.6696731737953936,0.4514473027717134,-2.3792594751098846,5.9418336305119785,0.8175313405202844,-3.5101700789540664,-8.576221341999377,-1.6080887681253229,8.705798908049546,-8.825677231287582
568,1.0760540217204149,7.929752891311368,-1.8002104679896846,8.363349718859222,6.213655083622021,3.5146110220869935,-4.072858204540795,-3.5567582119959447,-3.3532134310889226,-9.64874996802384,-9.822373725272657,3.345140559102134,4.818236892044348,-1.4952444698371337
569,-0.614238216521113,-7.090812722445426,3.833442818529945,7.620911623977274,-7.300022711610838,7.472962507673417,7.303868291768762,-0.44579185874452776,-8.382854750701508,1.7417027909569587,5.803557388998017,5.214028516303771,-12.568636488195144,-4.430336959357549
570,0.13393436051588337,6.476365995764885,-5.283680279642391,4.62926849202381,11.012755856710845,6.04047285494233,1.075417363821344,-5.396992459365294,-0.8649178052777069,-11.472585146032019,-11.307907304669435,5.4574406698675455,6.880129054471468,-0.5253439965294763
571,-1.1537244595861922,8.925343489631299,0.32838682343555003,5.806150683254279,6.090572705924931,4.029602544383513,0.23637841543546867,-6.075700121991414,-4.875029702672324,-10.236213074131875,-9.033131629135466,4.118120539892486,5.394530245700392,0.4983624341142918
572,9.117932959903921,-4.40177563766768,-4.341774395044136,10.776558200260366,-3.5717440442875983,-3.5699487329687,9.513689249491023,-6.734329658629133,-4.609180886479519,4.881108759514015,-2.411137319168687,3.0172664886559666,-8.210396707102039,6.643789229012708
573,3.109316842437906,5.82983187465756,1.6643103646117707,-0.08810478455059506,8.389803363127895,-5.726621185009282,-2.339388024824178,-0.2763904035936653,3.288515273452472,2.9180991454351695,10.307118236808385,-1.693353807929443,-6.488589416780214,3.781464867049226
574,-0.6347794352934023,-11.512355094718915,0.38052238767808166,2.3772972507642955,-6.097203892996028,8.454973596891351,7.945215397299957,-8.028694796573243,-5.4482258666719305,3.8647395017369663,-2.323254717406116,1.4174742368630033,-10.36285100194347,-4.455502262878495
575,-1.570335940765951,-9.379319523025638,-0.2943233874313558,4.991832334134543,-7.291686946121258,4.487050450861291,7.346615577593664,-4.937925145338239,-8.78515952255863,1.8180206220147772,-0.8796549078088791,4.834976592991085,-12.42422819127896,-2.8195047940921953
576,2.89714344881769,3.2041898516518517,-5.100794861161678,5.169642012298145,7.755710966785696,5.118113554171623,-0.6279874482532547,-4.097442502024453,-5.6510060129506146,-8.826454969537949,-8.361004585857565,5.877401587169651,9.018648311854944,-0.2094724132014807
577,4.130562812351446,7.63463271269663,-2.767041437861379,7.824426696402171,8.454452220511708,6.1650596425440884,-0.9040404802895257,-5.7819085281180325,-2.35448802623858,-11.317872128017077,-7.376010478220777,5.054458082516614,6.456509499871486,0.3747429530734565
578,2.139497073230199,-10.97538951342826,3.861928236109259,4.431005606079946,-10.895595105347319,10.42226476544851,9.712979480142796,-5.157336371757751,-5.456252124411639,2.615318270253404,0.7570140496612714,5.850181824690183,-11.187199166076898,-3.1609148738777892
579,1.12670412297043,4.790533713367601,-1.9562041929629586,7.196242226677161,9.788383238130834,7.125834095994946,-3.837332881215362,-8.349659390304925,-3.7161874166460076,-10.51863453986552,-8.745864274823674,3.9703082513469874,5.101438121040183,-0.850175504599348
580,4.193316467043345,8.792187287866966,-5.240771815570517,10.297131787895669,9.78596231194053,4.583159579307296,-2.806643594770265,-8.656859866085814,-1.4219993457470501,-8.522184944812901,-7.225886288937718,6.079548520214125,3.957006227635298,0.05270565458445642
581,0.9612465414794553,3.51222225557843,4.167026070980509,-0.06184867003517669,5.108738815705227,-9.36563885067006,0.6080452472603737,3.679422501874831,-0.34479238454177263,2.240418949838544,12.257439840360457,-0.8263786882568136,-8.605262489457134,6.8442947890188215
582,3.066757624980955,-0.9708404085752864,-3.1637901750220574,-7.36876285839116,2.758707651691458,2.246449823042454,1.4127305343182188,6.063166264514967,0.45226874944904916,-0.1594066891858752,-9.378122502561395,-1.2271729455409344,3.2415152673918115,-7.107176109912117
583,-1.7313514202069156,-6.824024139229107,5.362385943279571,2.815521706205402,-4.7520244221430765,11.982229348147072,9.81347830214397,-8.315947557439756,-8.691969841760079,2.9106517305091537,3.083270699972676,5.052371411609738,-9.068382635219367,-3.722983623269101
584,3.3565272945294087,-0.6590357922941787,-3.0539927032913337,-2.996853679860177,1.3609573766682446,4.432407201455936,-2.9514575885420324,7.848420706780228,0.5613969892344641,-4.086833348455043,-8.175392182964668,-1.652573381597663,8.46422713369733,-9.789949605791255
585,3.416930893668007,6.744741759549483,-7.740599758393104,8.52868875343809,6.961414337532097,4.5549861633238375,-2.5820712894395643,-3.084641233220551,-2.1749150554629737,-9.840832838711638,-4.44429412761462,7.985904746480376,6.178751141748605,-0.8026144128520579
586,0.6394832910717332,6.590013086313799,-6.917182263775183,6.318902321124878,6.375372014257507,8.33293486292749,-2.3555323810030413,-5.492741835915081,-5.551084002766722,-5.526730083504724,-6.352740899141713,4.681810387100278,5.564406472347914,0.09918074798275112
587,1.9171226569446533,4.361439625518024,4.5653455343016685,0.7661032565866215,2.174842152994702,-6.199511832660962,-4.127177516279702,2.1418541499975765,4.251730564585156,0.48414354832931283,5.761016131183741,-5.256773848397561,-11.926421646020056,6.2517238906966766
588,-1.234579967184619,-9.887651578236872,4.439225210203068,5.1148590700443535,-6.376868915706023,5.115382141917071,10.985361711467025,-4.5185592003469415,-4.284494241326325,-1.7060305877967035,3.2642961979698715,6.6730409312611885,-12.123818074703621,-4.557459919811113
589,2.276519821130676,-6.61037533090413,4.974169246580274,5.586601380684576,-5.919783559597549,8.189023564060472,8.68969208939751,-8.340233259293159,-8.728052283994499,-1.2729663888057465,-0.816501113924514,3.4119386485226566,-13.437450425423155,-0.6815234224125586
590,0.5357275818144145,6.155283137926126,1.7970194275629556,-2.4992674535437005,7.7324214185407225,-5.012749312138955,-7.705830516186317,2.5350823486720957,5.209568506435981,0.960288049364922,9.15306692345875,-4.556890055313001,-1.8051744120839333,7.4632714660066135
591,0.6495193828575303,-7.153403734224744,4.260764106266179,3.8751943523365675,-5.6496320213438285,8.757342643403737,7.344548187775528,-4.845691893016683,-7.459893774680056,2.2443489003037294,2.825827437810903,4.369889555148177,-4.8705049501765725,-6.7807738787897565
