,x1,x2,x3,x4,x5,x6,x7,x8,x9
342,-4.969863580987344,-4.9729086521663115,9.300350219333147,5.227499046595524,7.561254970629257,11.556308316559527,-4.846856050652382,-0.033760521785927367,-1.6752205459182135
343,3.2804642156456163,-10.531830470222115,0.11743443835302303,-1.4849893128529186,-9.285363508568413,-1.742373646987214,6.625142923487166,7.51377987627657,8.063809583808176
344,-5.666160236239916,-8.236932073983295,5.2299682385119075,6.586490881952205,10.852110690186672,8.333750593178022,-4.540489650612573,-3.0170834400342317,-2.7072681072718723
345,-4.275716589668095,-5.561132916122295,10.128766117370038,6.11652030799128,6.073003332966262,8.457486029921537,-5.418901109749681,-2.010005207222767,-2.454437637155462
346,-3.512655332219562,-7.794318846342509,7.829134205567284,5.906879962156779,7.918168849663766,6.477988703429543,-2.176529831839038,0.252361993130497,-4.652412178466015
347,6.612968165318113,-4.0157259039927915,9.181771356801388,-2.9839820861050868,-12.115818646874631,0.5806513290544291,-2.88137784225422,-9.3029122723973,-4.948809264627309
348,-6.069230129167979,-8.615932759713537,11.205860400394153,7.499447680798436,8.541274009918569,7.0270524836293085,-2.3415733208299434,0.8258438594117516,-2.6136055325404413
349,1.355078513742014,-11.519958170244617,4.195141730612249,-2.326837851101204,-4.244289632855393,-3.8773216604273877,6.462700712624624,4.620912795046074,6.731317062406868
350,2.681006466002491,-9.60861399299108,0.8149483437957843,-0.28195503622474316,-1.8895200307671192,-1.9403057972540496,6.026685941358101,8.173385695570435,9.421605756619865
351,-0.8885734209073348,-9.191483340401078,1.9013626672820572,-3.40430532288683,-1.829494634932748,0.28781935604252995,9.099208845779922,8.278800188680883,5.504325577261143
352,-6.538265862651546,-10.70313121493482,5.275740871101263,-5.538232399347175,8.046678714894584,3.5215715885785484,-8.583211787618476,-7.808863835860315,-8.246941568228829
353,3.661688815837124,0.7941827512197206,11.46731046744915,-4.187167659216211,-10.346220538513053,-5.703500801261671,-0.0025641084392755698,-7.2032978190224695,-7.36873801287138
354,0.6337523776248876,-10.55789716241717,2.3455978004327847,-1.0909162544878128,-4.471964540017099,-5.409611591666723,7.244533785123245,9.956002674959738,8.459623445412161
355,-5.708821495617239,-2.8837151930041935,7.243435780333311,6.365743646591106,8.507347818079676,8.466646309008079,-1.9153540598545864,-1.251686190650465,-3.6385862923611056
356,2.9968389265110096,-10.597273948535863,1.0684442943597137,-3.166032779727896,-4.409480407511363,-2.1645553134396094,2.90582173804498,8.40947495254616,4.1875824458184425
357,-9.445926297071544,-5.243731353384593,5.498015265058578,4.607437361834088,10.819020968831037,12.710463824008826,-1.8158626006445402,-1.8860836188581023,-4.1316375281700815
358,0.46767143344183415,-10.14749096629306,0.9415489218386577,-3.2148497466591053,-4.5404028296098,0.46910524823589617,7.169975240712847,12.700816297274507,9.49209155810049
359,-9.305027156809427,-9.34521909053809,8.13194752398304,0.23853234797705092,7.28365170281228,7.9798263426952065,-2.484746681147078,1.0605881325768323,-2.9861344440013204
360,3.1838376845440584,-13.921361137809562,3.449454941910081,-5.875841522717503,-6.8374873064847,-2.813302016673041,6.6121681445428,9.56206568995389,6.09624968401519
361,0.521375397109417,-10.787791229229704,0.8398632244001025,-0.6923920112172572,-4.948032520962864,-1.213495684716014,7.274458165485268,10.33957538682314,4.891747466812077
362,-7.961360179919545,-5.80068394370269,8.425482460328674,6.252154478869985,6.676651866546427,10.272990755213277,-3.4886825299386386,-4.195167827008463,0.04114820489600257
363,-8.464718695122471,-10.366562887310138,3.676991502500578,-4.54104906032554,9.163014038870122,1.9043189077156812,-7.3707064444550845,-11.022900206028154,-8.75596181251068
364,9.321846948468423,-1.316621954198811,6.780560962731172,-6.626672281485114,-7.505475179650077,-0.10628837983159767,3.5249249106529352,-11.707632650049767,-6.678792567919745
365,-10.003378578395502,-8.156981667509347,10.320717338483542,6.215310164674104,6.2664046698530225,11.11770036007718,-1.2365415381361136,-0.48408329604115696,-3.4388898433358532
366,-7.931357824189589,-6.886588442030372,8.806052308753916,2.0289533679115377,8.979156256822257,6.999889752817025,-5.3853992375930755,-0.8149731510829248,-3.6393915572257782
367,0.6635956121901339,-8.645893984231188,4.0387575527801785,-0.15971287615663776,-5.738874534624214,-3.9852351327037656,7.9954841368326335,11.648925285899027,4.992872463927512
368,3.917497604685662,-9.147841609027505,1.905190364078109,-3.9631052474556263,-2.9225482102088303,-5.2671237503429325,4.669232790886262,10.207272138118148,7.555469482637818
369,-7.026378577954077,-5.981399865266386,7.115313558054996,-10.79302901216454,8.233621597358107,1.9257613124376538,-6.055782360324999,-6.256556555426234,-8.065971334943894
370,-3.478619173683528,-13.759181133431301,2.835412356020244,-0.09909069766960199,-5.155962000086681,-2.787084540888856,6.74590713516424,9.980457791088309,7.62439535832514
371,2.2147408621613036,-11.124820506244054,1.34593957154202,-2.5708791612060247,-5.2234358467989885,-0.18574995734000477,5.549216603349473,6.213985045140925,5.691627260888369
372,7.13456777162146,0.13585725608260585,9.37324768329641,-0.8798348645920411,-8.928005603727453,-2.9850575955750838,-0.4477498846325465,-4.261333746688274,-3.927867777490071
373,-5.784534873830296,-10.984763850754238,9.237126956813288,-8.881622009990402,7.307187689024698,1.2060390832873589,-5.900365582043287,-7.999494021685453,-4.404546906914836
374,3.737774841041403,-9.141419014247539,-0.8618166764171145,-4.469225811747906,-5.788892156394366,-5.587997425511963,7.248114882128009,10.376536679148913,8.766382714675636
375,-8.71742449063394,-7.691640133831704,7.288957884370271,-13.162276969111605,9.583628620708554,0.24356615252709224,-5.534470732505059,-7.353792125710819,-7.112149850071923
376,-4.590459363697336,-11.455132063673728,5.0468396052423685,-9.33255306114588,9.655478813244347,0.04144760898829025,-4.866297944721862,-8.380755088632204,-9.33631413840368
377,-3.757508388640799,-12.955440788119708,8.782948301717648,-12.003570512402613,11.941121433934743,3.0366950331118763,-6.742500312943609,-7.75511200101352,-8.519719148832891
378,4.494293098528532,-11.669577955526659,0.08461778535724207,-3.179457392349754,-9.886748494633004,-1.4808988972882098,5.53145632492723,7.161136822119696,5.081810784517307
379,-0.3260442151840308,-10.860927321200153,3.755318474867477,-3.4081212785098676,-8.323313878961507,0.2507862145743167,3.744919580400163,11.261377362894628,7.249754308024025
380,5.865835765969318,-0.05157102841952943,8.314021712961267,-5.086965616099863,-12.758728259100197,0.7716851471466342,-1.787794953478453,-8.547391368674727,-6.160301869029442
381,-5.968364910551219,-8.813101418223544,7.776151537346292,-10.398405186787224,7.629219502498916,6.315836205943738,-5.181729741975467,-10.395919657808875,-4.89652331120697
382,-9.985515077710733,-9.506102841429778,9.344732853901423,4.665858748078328,7.565353930741705,10.213355569890764,-2.1901775281056555,2.4852974556374665,-2.142495320024964
383,1.1916660623950956,-10.454502200247093,2.730063840212159,-5.957525001580672,-2.6259903466708763,-1.0517168710333522,6.784878762759114,9.400033718475083,5.885045839194288
384,-5.5266751842981945,-5.595883284318354,3.9597024266314946,5.5539924541683146,6.6108526148434805,10.218351622850818,-0.27947319398938353,-0.0876252717914986,-5.288282055165385
385,3.095592639797177,0.5120219831419721,8.956757841770397,1.9219794388965248,-11.505345170533701,0.616741686126427,3.2833279963087527,-7.184635976653604,-4.297509072637158
386,-5.725607242268676,-8.91043596456312,6.258474771463247,-9.33902730997193,7.878107361230858,3.73576894772384,-6.795473145988016,-9.024930014529065,-5.305981105446383
387,1.9264799768462828,-10.006543174170371,0.7625542833809447,-0.5764159595148519,-5.169741467459587,-2.8989104736626454,4.063683215949511,8.161694963692405,5.39379662018131
388,-6.790928839661016,-8.491050052277899,9.831558661832663,2.522423003702425,10.497698025964818,6.569347388577423,-7.082881556900405,-2.494474332828463,-2.630848798786507
389,-5.236167427093644,-9.81792249560927,6.852500002477292,-9.081334616792342,4.857457402816849,4.873591063573317,-5.813599923818758,-8.74822984676604,-5.954002853849594
390,-8.983259020780835,-6.554306771099202,10.2671520039434,4.317644444561728,8.854861569837771,6.817445248049516,-4.589399813925154,-3.0605712591571717,-6.266904113413457
391,3.770949240843226,2.391073481769564,7.891372991173311,-3.1499262586923833,-11.503993847445097,-4.185824799533118,1.0978767925753001,-8.676410379847855,-7.937078885593172
392,4.26370640519413,-11.53120009426616,2.32387364026694,-4.915500254579376,-4.031034092434926,-2.7354588074698616,5.454016164307737,7.210985276463487,7.42384768552071
393,-10.900159822247783,-9.193927784410565,11.958632670339771,5.795276140084497,9.949927336502242,7.049372893825401,-0.352817738616801,-1.8211011977875975,-3.8207133839600376
394,-9.254765017191067,-7.320731226426533,6.033565605290307,3.6667981969543195,6.383289314753618,8.938820836163899,-3.694264961654095,-0.7031440689127755,-1.7066005963000406
395,-6.477951108536452,-7.398730045831843,6.395290146993832,9.074068447467662,8.184024115878334,9.47522288832275,-0.03713791265482014,-0.4379215204209199,3.4977593362818142
396,-3.039316702312803,-9.29446247517272,8.663817624983885,5.726319379296074,9.148250072166336,9.94981025408036,-2.272355581885226,-2.910386793210976,-2.9603797617303993
397,0.5131703771820499,-9.877132585796351,3.4269548795773694,-1.5046481312065307,-4.263868403852614,-0.8436936930010397,8.94001575043871,7.609667817622268,8.235275484800992
398,-6.983103209453148,-8.98039241423256,7.82920732218015,7.411755403546256,7.129868169984645,10.269640176371327,-7.550973808834234,-1.9559570113543416,-2.475570689069391
399,6.3621712597348905,2.68845817519745,10.015496043489264,2.6185998892322857,-5.2509981265269,-1.8685943594461005,3.4188395992455756,-9.285946680541223,-5.832770005141038
400,4.420163042879522,-10.056473411527982,3.106940747954612,-1.4310152942415864,-6.551919332953554,-0.7124367600141874,4.125331082068508,8.791974267398523,12.042100616958765
401,-6.785529947312287,-6.770259075324086,3.2339130758605865,3.8379640594061994,10.494370921121872,9.89865393581836,-2.4930825054190695,-0.268889754428279,-3.5018380164001948
402,-5.714059283957861,-9.196481143566555,6.954209390571526,4.980878620761443,12.140563364161062,8.398788649760647,-3.7726466964530014,-5.888849667239032,-6.48265917528029
403,-9.727422587512248,-10.021847211445657,6.893089817045886,3.2850542683438713,8.473355263582233,7.605171123964073,-3.7652369128095327,-3.8074156115163538,1.4047964625811638
404,6.692805291650984,4.545655414903669,10.337721174791934,-2.9255448175462635,-13.240338956649191,-3.7185692763051947,-0.8470064499355137,-8.745133146980313,-5.105317717496421
405,-5.718049184348558,-9.312622758270132,7.60525467499156,-7.436875608669735,12.884375310149444,3.79008984024098,-6.620352652667394,-9.794569517044769,-7.611927753884121
406,0.16013127152821527,-12.551156184741869,0.21646809630383324,-0.17934323753487513,-6.4280575273162,-6.417811291051167,1.925229504285677,7.6190008647329615,6.677701898356986
407,-4.960959994890068,-8.660452870099691,9.203572180649429,5.538092182309124,9.62789825870898,10.001270074362989,-1.89415623282213,1.147359639726035,-2.514818605707669
408,-5.432559508807681,-7.409967884955899,9.70748480248934,-7.985708591294866,10.403782403231277,2.3125566293903073,-10.801842029183923,-8.098999346037305,-8.11836304292818
409,3.1562107834255535,2.6896041785296356,9.266678360977705,-2.8347505741126824,-10.90489095610866,0.9042217646645647,6.051951976121369,-11.696365974477676,-5.617947701072488
410,4.082325792341165,-0.08591703666256867,12.336799942928142,1.5049252452577297,-7.728737320771933,0.19140405090707602,3.691026290637603,-4.971795187356179,-5.80581293759369
411,-9.336771609460085,-5.909754919586364,7.109119030574117,-8.026453777133607,9.748576199281533,4.55078551500311,-6.602043279522134,-9.334890394704788,-8.66328174499145
412,7.558435589313634,-0.14542608060737017,9.055263190014523,0.2587871476944351,-8.689730310074612,-3.7087094821778335,1.9057276541897537,-9.720472191859862,-8.213400795617718
413,-6.874918261820703,-11.025340247782033,7.4521863288322505,3.2862698731592173,12.027887733265699,9.193333904243966,-1.4650630098983648,-3.5364375533040335,-0.8319125735516015
414,-1.8491408486280858,-10.29189233366907,6.377466955981478,-9.114642301348042,8.076928065525685,3.0488449221957485,-10.54247448344756,-8.04319943555119,-6.104525383874337
415,7.3382008487245916,0.17119676451690646,9.310298311791003,-2.9852846349026954,-10.150862716817466,-3.9402951106024195,1.2635307106662532,-8.610579830823985,-6.888345878163783
416,0.9879424028357442,-9.088495289870167,-1.5606797828417074,-2.632188024133902,-3.7804580925669606,-3.473261117946284,2.6096189475360085,5.946810327152811,6.413762410993765
417,-6.748946319440746,-10.196908543821573,7.155152389920727,-7.62496047276639,10.16671804462667,2.0078701810254382,-6.155494033091225,-7.1461608817087505,-10.296850445881104
418,-8.047854105217809,-10.104490279197174,4.745965427600192,2.483008994606343,13.47735223576207,8.83431416044562,-4.26279704801061,-3.7631547365002143,-2.431406485425563
419,-1.596322361249872,-9.125754327251318,2.8249003735002685,-0.283064934429226,-2.1230060130264987,-3.229973691246038,10.284160903428813,5.34508530493836,4.752021246583095
420,6.81301374395274,-1.1109941251716604,12.366337906459327,-1.6176020328529959,-11.83457442905167,-3.278097953821662,6.025063924959908,-9.747010105917552,-3.904798686999193
421,4.307319677859443,-12.171704079194495,-0.18629202294483083,-1.8201761042315587,-4.804637483008438,-4.282471440752321,7.533894775442937,9.191947609355882,8.612882428990748
422,-4.95137492780869,-8.309774077809811,9.842105064301979,6.611238630802304,9.482049983718966,13.60017772884785,-1.012917536564974,1.1013681787738228,-3.785795664726459
423,-7.500491193726024,-10.94634163920524,2.6981067432888084,-10.884574903753194,7.654644439986548,0.15885571726490655,-6.048680430197641,-5.901187311041556,-9.50082880722467
424,3.9951191722631467,-2.1219590511811157,10.061892185759246,-1.4552267933370846,-10.482542750445935,-0.08820142898466332,2.3458762218352116,-5.695600155339072,-4.694404922487541
425,-7.801414693880284,-10.02015021263799,8.494625060575293,-8.62257511444639,10.691395087217403,-0.0439096642586696,-6.044015458926034,-11.59432768483753,-6.210055392091679
426,-10.917004350657201,-7.377579966153387,9.839283805847995,6.7772812800613975,7.031219962144448,8.622111424525325,-4.374273886579758,-1.2760771032921288,0.9899867683440706
427,7.045885378096063,2.018636142823255,8.097440100339934,-0.3783767587857751,-6.21074077478392,-1.5448962420227659,1.7172827963978392,-9.653095575674044,-1.60794080329241
428,10.397577416936148,4.119974263206413,9.355962686065611,2.7038241411911006,-10.503915526319567,-8.900273442108482,1.9806928658026364,-9.885168544817247,-6.52872714647434
429,1.072841074221437,-10.733141909340624,2.4587269968908734,-2.061129771906777,-7.896840976692533,1.7464785202985111,5.892905879564272,9.012913091413482,5.450076165583722
430,-6.42319185484172,-8.077073698012423,7.561104409835534,-10.942363491113992,12.663981364240604,1.7588698844474036,-3.054994314148861,-9.036437566786354,-5.132003973647933
431,5.639282183152039,-1.3186720214783856,7.378233682600882,0.3231560872950615,-9.945804231584287,-1.0451798060653519,2.6348055817411655,-8.852119887834776,-1.6559068324599169
432,-8.274055597701642,-5.393202760188371,9.102130446405987,7.32749486099236,9.974167246446635,11.34784435070036,-7.893155521097931,-2.3043087487938445,-1.2387086995972922
433,-8.416774305548763,-8.381052476092554,6.467860930756325,3.23027158576674,9.443936088261935,12.154770546647807,-1.98663160464073,0.11660644716995638,-5.072618754351614
434,1.4197148662027934,-10.049231234631584,1.8165962731558147,-1.7306386294205225,-1.0424541100241282,-3.5833052301761237,6.1441824851344045,9.538637703283209,6.344506901558699
435,-4.033181538403231,-7.740966116581359,5.613589607809102,7.384972035100176,9.992290937253053,8.466021522815433,-6.769221017537925,0.16440972686819721,-7.340661010985081
436,-3.186036359153951,-8.31631432401585,7.152865016580115,-11.695840648620312,8.666851488173972,4.534396494187995,-7.560442583856112,-6.019287452497403,-7.59408454252085
437,2.5857775866270623,2.7520786571539917,9.24470335960821,5.122244579375616,-10.228817292497611,-0.25445256584908815,0.2343210904769779,-7.02805835180223,-4.830913364345922
438,-7.708270472840687,-10.300504195125033,9.66360345032314,-8.4208330674298,9.34405862431386,1.0904720982183183,-6.454431105611849,-7.127082877001444,-5.395920406721835
439,4.5608004779732285,1.5081185999588422,6.853396056966291,1.3501786274896466,-9.741975835249232,-0.4538087420076674,-1.7331476276215643,-10.828197282106201,-5.920522846237628
440,-7.664107153888957,-3.856858849154949,5.528690174163456,3.229867117985661,14.162360761970842,8.189343669672843,-2.7214651354449426,-2.9728624653518585,-3.6357537828538913
441,5.906410046016897,1.6764617419658703,10.387987369685364,-2.2793967374897184,-12.030481933495722,-1.768524864872836,4.801113530117579,-4.8089376764518,-5.449724766924545
442,-4.43164440790362,-8.195828306425504,8.170465818870317,-8.74047856221122,10.549483920716705,3.9277383034404587,-4.620673957041561,-5.941208254340195,-6.641415621070945
443,-8.184281794879219,-8.393224318431106,-0.5337561730568847,-10.18047841200666,9.159517959994998,3.1423583966855526,-8.198679902525463,-7.237283100781891,-3.284404235859517
444,5.48543842120778,0.8341015387816965,7.700010031238513,-1.3413018047762544,-9.799724917844983,-0.903326331004904,0.5070782032768268,-8.55144687436523,-4.154848199751166
445,-9.441774655154397,-11.404983768520957,7.785535456702373,-10.08598165231007,10.178448564460831,4.94201082377956,-5.668286953133343,-8.534594729314083,-5.770692806180646
446,-0.2744973675143352,-7.634889069831818,1.5180521172748478,-1.4325663180695571,-11.484940158991531,-3.1357320608690857,5.5629821505108445,9.485511306366242,6.258398824955352
447,-8.385431080636552,-6.447300299674005,3.490834498266107,-6.591402780731941,11.858095433273547,0.6382903184937712,-4.009322422964157,-8.854576509692134,-6.823855009565702
448,4.570610626841809,-9.782407197570203,5.411148443380949,1.060614006665789,-3.323723693414658,0.7999641776183077,5.884985145275317,7.4624624109206525,6.216587559728359
449,-10.029562245768949,-6.84539460810583,6.90559461949851,7.484728864974187,10.536099999866892,9.605734809239928,-4.894580342597478,-2.4414942345833905,-0.748814847096201
450,-5.648135164376154,-8.57170044267159,7.135869473033039,2.6142771818134922,10.875244266382161,10.078641651167814,-4.151621996342528,-2.1784098610042344,-0.941832099220274
451,5.860362923498197,1.0797633966301756,12.364204890141345,2.224116512153338,-10.080021112130085,-0.5990400307564988,-1.4115399055892333,-9.535535701716496,-2.173806918300696
452,2.9332189539278772,-10.509609740551205,2.434597524960199,-1.1784337970115597,-6.159486340608649,-3.1029196643594084,7.6551535463262015,7.925051804688593,10.701568657712794
453,5.405487459226077,-3.1534447706421656,5.367455923210289,-2.2352560555311065,-9.760861077567482,0.3893050235089115,-2.7102794296557216,-8.754993264206533,-5.0224736096987375
454,6.769671680470295,-0.7388927065374795,10.322575175189726,-2.516607468568224,-12.775889353305987,-0.8987021971089975,0.388768110660064,-7.751065826738757,-5.106763871844975
455,-5.822897002878053,-13.224778111057832,7.808220500614447,-8.049586096607928,12.450150347166836,4.3212901211320105,-8.74688942581795,-8.76581731124289,-10.062422614980523
456,4.733814738058726,-3.1251502464806693,7.56798757836822,0.05151325033176335,-11.588642521876679,-0.6189498406314293,4.960158509363594,-6.050651673534563,-2.698199480892945
457,-9.712457319585909,-7.600410378234228,6.951444180357763,9.365745718939007,9.936431271739432,9.15997063956266,-2.2671792678160267,-2.8893672634257035,-4.346715527867741
458,2.380127043023792,-11.903851380729709,3.362140517653324,-4.444717915516317,-2.6010392635164092,-1.1413762936565013,6.553161330913105,10.445528658639548,5.717047209627558
459,4.779467731981583,-7.758173595036685,1.1725712293075707,-2.793456924591942,-3.7962757661808517,-2.3927357364315087,9.049721359463762,8.729446015033338,10.419089953766111
460,-1.7530562778267575,-12.755420808027885,5.73497339402485,-1.2647395947212723,-5.632803974567404,2.6109800024062286,5.04781670728159,7.368257634313605,7.343330062424109
461,-7.3494922711099315,-9.993795314972107,10.450548682667772,-8.839646136062802,9.948059982978227,1.9487583561532729,-3.630759604652371,-11.100459327700658,-5.982636255104202
462,-3.0838315943512016,-9.372545560448765,8.811881416831879,-6.204896568347285,7.7756464777927725,2.082838511198633,-7.464256223984112,-11.172194550976204,-5.7463934240959516
463,0.26072462035981325,-9.014848208960071,2.141543447995743,0.6798892348315992,-7.838684613068079,-3.596063725561129,11.174455650356027,6.508226549529104,6.177232251149202
464,-6.241760756329739,-6.1645899532674955,10.04563099941903,6.324391026950904,9.218907383048204,9.124739807720282,-2.58853536181602,-0.5131271200731193,-6.118409204309206
465,-5.604834013780005,-6.10319262227206,11.110388354332244,6.404163544951814,8.024392742811848,8.086419276208327,-3.2570964255414214,-0.39058923462858364,-0.8279265960522555
466,-6.803075373114094,-6.7041544948037295,7.981322892699332,6.63515139751063,9.127018335968131,8.970189982307637,-5.639786947171877,1.169857081991823,-2.5348553172159205
467,10.243699918338693,-3.306814301513087,10.697496054761936,3.3794530313998647,-11.770781694804876,0.35874053851008436,0.48260572153468984,-3.465655138307329,-5.460606345253427
468,6.89600924431349,-3.6997447762112508,6.120861788822971,-0.5658183137791115,-8.486163739113337,-2.8318709540716878,0.2836087654850923,-9.831699579497268,-4.282805670997793
469,6.74772781723466,5.811578993894665,10.25360159782758,1.0483766700534438,-10.918190513076425,-2.1259109928763156,-0.286402843286528,-9.783112042716605,-3.7520388593140392
470,2.823201235944945,-8.581600696289057,2.809035993808749,-7.003863055835159,-7.044562292751693,-3.617259787836603,6.103598493544963,10.341374689698554,7.455946615460749
471,1.9611063562384476,-10.053207729214353,4.0072095586595555,-1.0229809947706838,-6.762620233016843,-4.587403105969289,5.159965413983609,6.953525679778133,5.108085702538375
472,5.9531442546806606,-3.265230418376836,10.479971609281984,-0.9430862175950956,-8.937129027243246,-1.9050376105105518,-2.678691918785801,-5.600237850980823,-1.6030112311585216
473,0.1206826722702532,-8.354586833893197,3.0772513682006912,-2.3591220345789536,-8.936275177892265,-1.829812274193328,3.7153925382632673,11.136919467617439,7.18830298792957
474,1.8108272841965416,-7.120480683728978,2.4527763944012793,-2.164604906429055,-4.251090301462128,0.18018967113838258,7.180561227185753,9.713013978118655,7.0888234463266695
475,-7.4129395780019065,-8.391447994389774,6.844657378685388,4.64693043785179,9.021561191192347,9.630503279140175,-3.5422929935707073,-1.9419059648944181,-4.914806930565513
476,-4.714239401746296,-8.680704050151617,8.236386017932205,6.7714057661483675,2.395462677651669,9.654242694327865,-4.844238683124891,-0.6834668227743087,-0.2144448421146241
477,-5.9679490349813635,-9.632683583390174,7.229125396029517,-10.238408767828723,9.440500689951742,1.3180489903882968,-2.3379351759251916,-8.131309313436331,-5.7565923010132565
478,7.488839112691577,-0.3651062976886923,8.310099397160315,0.9388361470931494,-9.274920364036358,-2.2712532947339232,-0.7670607661694806,-5.853942604141446,-4.119171236344197
479,8.282893813606883,1.635888416605242,10.464392415770478,1.7165448613949628,-8.736891235942272,-0.6649979883586628,0.31740899790842736,-4.3544637118172975,-5.463391407776114
480,5.627005819827771,-10.276749546747272,2.5717519446629082,-4.5488844544404445,-4.39791397504528,-3.1262338552138234,9.699696680867177,8.124989582639593,7.94395977171896
481,-4.359739528492275,-8.245446188137393,8.390196327955659,2.8245070300719326,11.935161801395662,9.233735161393948,-1.9552656718182453,-1.220647502586615,-7.929239399971277
482,6.729862148413414,-0.1238876435889712,13.25903336363529,-0.5696687348976753,-8.275575434558057,0.23133493236753244,3.095743605794028,-5.855730723259292,-4.516939568119524
483,1.1968186022796978,-11.287383911541275,2.1397790184637833,-4.79682031419024,-4.077497708107602,-1.8735576342299347,1.4565446527111323,8.786483995534633,8.781883713023541
484,5.061160739333749,3.6126526623055986,9.650433544514998,1.9406740014356894,-11.60984215335413,0.08981359476037887,2.323745864482504,-8.61220623532999,-5.76273242060376
485,5.194242683979391,0.1812477148919462,10.75638139979063,1.571226766135935,-8.742426914385224,-3.2188456555413287,3.6786705837251925,-6.38107701434174,-5.95659564357115
486,7.802162918031407,0.3731135291366686,11.972858038527223,-2.975718347890888,-10.420291995517221,0.6424620933265253,3.1056701604951478,-8.367731753128002,0.33581232965289143
487,7.943739901869153,0.021586495183503085,10.476862554384578,0.5796369520924594,-8.760279936309734,-1.1865838003173297,4.873838502484205,-7.62618780935472,-4.728345036916898
488,-6.094168161198404,-12.819147492046833,9.824053216228643,-10.398880338985617,7.353087552093092,4.228533151401677,-7.234356659185816,-8.510791900996516,-8.355768230791112
489,-4.6010649482005395,-6.692998004974379,10.466390427702812,-9.942397088562887,10.05046947427953,3.380836871530985,-3.956362020743525,-13.078306694658039,-7.689067765308469
490,3.23642649537383,-10.235210328636342,-1.0825100653992266,-5.509912953484677,-4.926473759718408,0.589657131437249,7.3525600314619615,8.298339741457536,8.258382223600314
491,-7.867894723349114,-7.51977340204417,9.628947500115142,4.8256573904773585,5.9458759141227,7.116654608367569,-5.458378362781363,-2.4078330595399056,-1.8808241421606378
492,5.49577628299789,6.667378740095935,10.191988466097849,0.8187088463601426,-9.302361115327477,-1.3108761037495038,4.631698731036844,-12.060408900208348,-2.2401501106290644
493,-7.629685563937287,-10.155931937430594,8.097659113884058,5.307311375918332,10.89787739929582,8.125106948990567,-2.158070016930661,-4.127110338017054,-4.162399832948535
494,8.58388965698785,-4.094367049235985,11.26355078388658,-3.60489567810713,-8.695275612160916,-2.5924538743153764,3.9885402402189585,-11.249864416637573,-5.804761112648831
495,7.374072395881781,5.168678735019273,7.223237416508129,2.03936479983595,-9.918937748070611,-2.407235075276944,1.1124428719161485,-7.0594817493506055,-3.9994819076450594
496,2.2849402136239267,-4.24006307196442,2.4404544393089154,-1.4593888102115435,-5.42110634812368,-0.6936509888105287,7.35779291978903,6.796961506083143,10.481709538967506
497,0.48691272029826815,-8.334873117573434,4.661462613889784,-4.190911024154174,-1.589068841787503,1.8852732871143125,5.459836866139026,8.538375344291957,6.490633266906785
498,-4.063612046421375,-11.513230005173508,9.257837042995657,-4.813459079515465,10.75172559027422,0.16099151685226154,-7.141039400537479,-6.89358656349005,-7.044056654790709
499,-5.285944924551498,-10.119882188992197,4.912261003876534,-12.107149047644562,13.71853569786682,2.7780265151824612,-3.8088091744495634,-7.885449266586719,-8.704264033766453
500,1.623863707709288,-14.117289366659431,2.4773903761661806,-3.452562090595008,-5.5567590773626945,-0.1980517696016082,8.96284238985977,8.784877992148266,7.4491288955674495
501,-8.5016058094478,-13.664706088989853,7.289746838653964,-10.19534568555322,9.165513875243734,-0.03703942186975917,-5.260057538097397,-10.996424314914641,-11.244351725512974
502,-10.801267246656527,-7.965623506614824,8.099569930267728,3.6250298863812436,11.78963661319483,11.668822291836333,-5.137153626362231,-1.4665097052273623,-1.3319040809690477
503,-6.366196753333215,-10.232708803745306,8.311984086087106,-7.705413729038041,7.886158848568387,0.21088360434185383,-8.540464421626481,-5.712001158170816,-10.773481878479231
504,-7.635062964539921,-3.9756918919223043,8.464611626356785,7.530396940267676,6.459300898403224,10.256083530481657,-1.8304780452088103,-1.5981228013897133,-2.0649956635460223
505,-8.951696395608224,-10.889436363261183,8.005455303080378,4.17742006666473,7.979274109893266,9.73026991753063,-8.522897073270777,0.625926121949163,-5.157868279957497
506,4.058030487127956,2.658119672472834,11.205143726449679,-0.3129925640346047,-11.316128056459808,0.3744028534395234,-0.7808680977510711,-6.609946310091991,-2.7418995672479687
507,2.8904561770777644,-9.206432628313578,2.911892341485905,-2.03078150707971,-3.940952846210407,1.2353291584137498,7.114842781009258,8.206528118033777,5.424248343767069
508,-2.372743646479817,-12.332773988324075,4.377296419845141,-7.7164279211564475,7.913190171514532,2.0723632520084125,-5.420035099973987,-11.89743116446001,-4.169860313734626
509,-8.430329615819877,-8.901470048037439,8.90650329424978,4.737058434309787,8.811227506376849,8.170095561101265,-6.603687503047578,-0.6761181050714344,-4.522826458570485
510,3.4498480173907544,-8.86241097757749,3.2111357084464793,-2.0232109211943614,-6.444803207113803,1.2747520710085603,5.711451195642571,8.88712256043166,7.677673670399882
511,-2.9695014092624055,-9.571753751571645,4.841422370793629,-7.523853730554572,7.926648062902756,0.35555291288120827,-7.23101103014947,-7.557464800889814,-6.623299436736588
512,-5.772374686836063,-8.776570926697204,10.372008430801964,7.848742487211597,13.48882612511309,10.099243581119326,-2.3460540534840324,-3.9379553782015275,-0.22445874223606355
