,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
205,7.597354421978482,-4.171323695344924,-7.427616979264192,0.5990758418236353,-5.001478350960583,10.18744729689417,-1.2330612228972335,-3.4176072800515755,5.484783815965481,-4.626212282076565,2.5369834419517776,6.798913668027439,3.422522764057376,3.0562189715856976,-4.3033611385291
206,7.037769594907532,7.282590751388534,-1.5427086215889931,7.976599161436119,-6.326194784429846,7.414272163545071,1.6793494054400975,7.972394728252695,1.3584047051777044,0.02106145428791706,-2.570991344027432,4.883390631321041,-6.765707862917779,2.0539377604561913,-0.8611903048627916
207,-0.11604514439858526,3.3299121930614803,-6.755745748356814,-5.860539477518737,-0.11837840092196772,6.810217638065869,1.0941196080142257,9.727316543475705,13.63912384912994,1.140798980431721,-0.3174883334497104,1.2517121981566257,-5.62471401360109,-8.076486823801329,2.495593276716812
208,-5.55576535077196,1.7942718111457256,1.9531170296895537,-9.462371563171937,-0.9228091553991467,-8.927036382425202,0.7766262899379748,5.321604972803621,7.693206775456521,-4.9211261733972345,12.977775202104144,-0.8457468875359174,0.8996801181796141,-15.324058893251898,-11.88002169033319
209,10.901538402558714,-6.113579552933691,-10.568458349821867,-2.5393087844324778,0.4220387269587852,11.863987696862306,3.3825601806888423,1.419812963831455,0.9363760255892641,-7.584079001374775,5.9925955349024695,6.8979164955761725,-0.5519895438965476,5.007141119437764,-2.5383845142154233
210,5.5617767787652275,0.24137945948539863,7.153787367158572,-6.437452205174976,6.5790710173769105,-9.670432270857141,1.2141219918549737,11.185479984628218,7.014729446029972,-3.415337699913368,2.199229535043747,6.641986648992851,1.8025690039677142,0.5590733901478012,-5.230382271042458
211,2.4777452381114715,-7.101646379218371,-2.4476324752972696,-9.603837680563267,8.52995552259049,2.936599255382034,-6.3863312620527735,8.37618412746637,-4.45429975101917,-4.33564840227974,2.9762806367068597,-3.9671696714673326,-0.5850931724113926,3.627323110628198,-5.019208870793733
212,9.38821312274348,-4.273208962729453,-6.133122379481378,-2.3186755794720435,-2.1235590190517497,8.493556934072267,-0.7865509922412618,-0.8742374665323218,3.255939710322762,-4.159156396298252,2.198770592343896,8.429379147034386,-0.4972319828523428,5.908132529120159,0.8694770585098004
213,-1.29190864646767,2.5099798391603985,-5.739075949771973,-7.0917451429453155,0.18966679243963225,6.43020817506084,-0.5669784227617052,4.546818135365511,5.6444240904268135,-1.2925284103290398,1.0400685996744228,-1.865359709327926,-10.298180885330957,-9.82159389424219,-0.5804895468988291
214,-6.877550586272698,3.4742797422084126,0.5572332032292586,-6.75688672044681,3.322501962986735,-12.176326218757922,0.03428998073510803,0.9619296360284322,8.63633835909428,-5.229461423696388,8.789962175374878,1.2393391518591674,-3.5450173767803523,-9.513542924208743,-9.471727436490953
215,8.727638501317141,-9.120864337612328,-5.714197329566737,-4.3634112388876325,11.201067807107544,-5.31286002952617,-6.961551224664034,7.318231562054314,-5.020382406747986,-4.1441729385301755,0.943299748749169,-0.8000623723332589,-1.7919326753133387,8.419353530261557,-3.1351232851198434
216,9.017804197072604,-0.8765088153668845,-3.571901023500863,-3.3205707084842673,3.019776380566661,10.163306914595585,0.10811753133435187,-0.29996511519166824,5.139699618802592,-6.114018961830482,0.8193394844251474,4.50432454904413,-0.1165694557450272,4.753053392672134,-0.5650967773679513
217,8.731440141037542,-3.7952551900388407,-3.4352220180617214,1.70122693869666,0.5152760285234299,9.195542136231946,-1.045915280125103,3.3864668191892946,4.420149014079506,-6.380069231283489,2.6208987860315105,5.6926441078097865,-0.861701431354742,8.17157871452417,-2.706690848802687
218,7.978439966988222,8.135078535359098,-3.424346737327244,9.78228033747322,-7.68130477757303,2.717899234114899,1.2750325105343907,8.113874012366793,0.6321068176853006,3.4303352336033326,2.5347333390914994,2.7222697435145835,-2.3336658126949623,3.043383880206367,1.98833393760907
219,3.7396463587103503,-1.4211602309408229,2.5765561982575784,-1.5727039176131319,6.024805658090139,-9.361991996329156,2.1359726710477367,8.188975329181483,6.160563995262762,2.831966005940409,2.2604038955654455,-0.5759010627186196,-1.8164356997199231,-0.7987232387365133,-4.244251723925507
220,3.128914287526512,-7.504053138761782,-4.875428150260914,-7.637905755846651,9.315750767451496,2.4306062268823068,-12.114469411083359,6.000726872242309,-7.5973856177564665,-8.32834228704622,-0.6219162827023308,2.8051571131981277,-3.586458645293062,2.8279771276440915,-4.493282396949982
221,11.125052481702058,7.577126162772051,-1.3003858840076785,7.069128315488004,-4.811091231053322,1.0274770393432004,0.9494343897949706,12.233154497128181,0.3293069828669597,1.5382174949651426,-4.24811997887721,0.13398087873079723,-4.471695660558034,0.14805940497285758,-2.170272856193588
222,7.789799628998486,-4.07783778344761,-3.5922055818650005,-0.8923241022652827,0.8230689507566056,14.898878786657233,-1.5319060885834792,-1.8353164951594407,6.757020786728603,-8.295463573037114,3.8408126766540898,5.152453030056754,2.0458695749031177,3.376869817027891,-1.1297972362311894
223,-3.7187836891995585,0.8941926945446067,-6.255283251408848,-10.246801804009758,-0.12026572981842443,4.464483119828721,3.1005083845013273,8.14621099753142,12.440365708665123,-1.9148113634805854,-2.1283140589954828,-3.8771912656019945,-8.272467384449902,-8.266385818293596,-2.786414803911951
224,6.7801537215687855,7.784954439024831,-1.267004072472509,7.136966500355589,-8.540576180249875,7.193395835475287,5.227692945035731,9.439977286760394,0.6395180303294055,2.9460751009358397,0.37320489782575816,3.383786798093118,-2.4558203250860595,-1.3112220031654114,-2.291519931774596
225,5.601449397687051,2.1228925851481697,4.40965648968321,-2.2074879854024507,3.0674239693652146,-9.766455738680403,3.8187177879091525,6.05705701750786,6.234015648181411,-0.9101365606377723,0.997760249059725,6.752916704093549,-0.9104394507398244,-0.1884586508193486,-2.4313389894567514
226,6.524956071912595,2.212289580628803,2.979456958747655,-3.1603517755539996,3.957329596188228,-8.083453682491324,2.42258037298817,11.908690220256764,3.307355785334512,-1.133274681205225,4.226688915438039,8.711440134042885,0.042021154875879985,-2.4176553254022686,-6.775594201042015
227,0.4702863291224544,-1.0069897607656673,-0.6303423596645861,-7.6408108033478985,0.7397753564141274,-7.575269429785509,-2.4200440755782937,2.4265371164075407,8.572718828185799,-4.776824174055898,7.579999670984305,-2.0616680928025284,0.3626242659891159,-10.496289371416179,-7.419369408926217
228,6.86062369791297,3.017006780117047,5.038812246057516,-4.069101166199292,4.0509665035989375,-9.498207905473986,1.386422958899239,9.050008470094621,3.922779496005799,-0.4332413851071522,3.8390824266506636,6.806053016218088,-0.5356749133525924,0.7188369853425415,-6.533977926611735
229,1.8341420002434732,-9.336210762435302,-7.355355393952194,-8.65217006997812,10.19308526240013,-1.3581613579494274,-7.071629856907961,5.251923968399651,-5.583304383109898,-3.929946408274874,0.536368720885715,-1.188808519067804,-0.6309989656931245,3.9787091940090704,-4.653164747354982
230,4.161453834677593,-5.854204692738751,-0.08782422779680132,-9.099815834936264,8.627460258069332,1.5939375794491353,-7.849114970773699,5.950083423783288,-3.38522718533991,-7.964345698737642,-3.5129217944095568,0.5149279771927666,-0.3916440491295645,5.395012376114379,-4.2208925952925185
231,8.345592013761385,-7.5846059669119965,-5.511995675636921,-1.476172003106635,6.909888135847554,4.983362974071004,-0.1808131508695403,-0.4095793466033245,1.6755331026638118,-4.566601782483256,4.964169371534933,4.281794495184496,0.2730839016651292,4.47419435631071,0.0387054400374498
232,-7.167677585499989,0.013254000726760529,1.3126802300705125,-6.518219698885206,1.5984599690843713,-4.088332918157325,-0.30521179975470725,5.507150202615925,5.926086905290699,-4.325014356300714,7.442271207037751,0.3879910862145701,0.03646074400301158,-9.046204696792783,-13.231649658503308
233,5.449266743395657,1.671411251893205,8.0997253087106,-8.400936658864016,7.565906794574593,-8.672924037523543,-0.09146384815696829,9.318124941201722,-0.19301014447275922,-2.1213698487397425,3.0385862425380923,8.179858239288599,-1.1107226690344882,-1.168834439377967,-3.8315875525710505
234,7.364211524882649,-4.7097013586290135,-2.913325103222756,-1.2351806755047556,2.354818705872209,4.277926125841799,-2.1516407395328225,0.9633611036397234,4.971533149305157,-4.2632401166893175,1.3247937951518673,7.216659350423425,6.317221395432131,8.333576829212705,-4.262153037756287
235,6.599465578061077,-4.11328144697364,-0.6630704776032879,0.5176524736829,-1.314241580516373,11.914187920515769,-1.0251870718149647,-0.576233532233237,4.754030667569081,-3.3131346975632585,0.8500254420880866,3.541283577614786,4.677101246924033,5.865516699982878,-3.3498858370548317
236,6.783030422775806,5.755799868287263,0.5813817151351572,5.013277890307528,-6.251796389030129,4.6108999110753155,8.648767299618093,10.199981768131114,5.527679874260157,3.7776674568369746,-0.009920643417225927,3.4874644082423454,-5.555191498723441,1.9393163665984359,-1.1146834407672153
237,10.184440011054772,-9.06024629058525,-1.956521273446949,-8.249666187039779,8.507249214758689,3.4585236000085358,-5.136750418576865,9.446220779498919,-0.9278273391862015,-5.715629570333714,-1.4973489071911255,-1.0695630620635022,-0.80681167790394,8.21274997432856,-4.375519400982076
238,5.4601312795548544,2.826565044023072,-0.6428055511713082,5.96048223164444,-8.25996427545591,2.224220854713232,4.924900072492189,9.852325758979973,0.1720820294162424,0.3007119063353676,2.930330289122494,1.3494954965324997,-7.21288634129794,-2.0368838359995776,-1.7871311525630795
239,8.940896511141414,-3.8484902881655243,-5.465767549979245,-5.208029402497392,1.4787925912815068,13.370143409878159,-0.9076191704323421,-2.876885449547232,4.52645862025315,-1.7812834246575315,0.8900904377541874,9.119147270568952,3.527522469359066,4.973405126048863,-0.6485971903639869
240,8.36976432120627,-6.335704641508688,-5.324418246795677,-1.8238167232638265,-2.5227502269632804,11.12470702101051,-3.503576908352027,-1.124713248210929,6.598736565532022,-3.5948748789883065,1.6017085332576977,8.101398288811694,0.8158471436853301,4.741549140937581,0.1410509658855168
241,-1.2434763103803514,2.8487362301252417,-2.83390493605308,-7.715206583530418,0.7015018654637859,7.146217535623935,-1.398406187960124,11.9647205869592,9.58734038762367,-1.8398875728871187,1.5948338175957817,0.21647284466382866,-6.240782363322489,-3.429137507497395,-1.8138543480660339
242,4.088102271285884,-7.069779148608519,-3.3161593154031106,-8.836389671628174,5.488252038780265,3.0237044501524353,-5.9447133632337925,10.742621095612497,-3.935447168876215,-5.48657057441838,-2.516751794775379,-0.7940949194688542,2.312691304664691,3.500529788001181,-2.039706520384243
243,8.818765905768105,-7.036163302772297,-3.271335339122791,-1.5105876217750496,-0.7878798089494744,11.029990507717637,1.7119873867021456,-0.9910701774725083,2.9779844827653323,-7.952293775577031,3.066354244806118,4.528841996421682,2.682313948003118,5.287921709592592,-2.1343768670827097
244,5.6552569686433385,-1.5393658249831157,5.591442237169312,-4.339158382772985,5.9613260708234606,-10.037650616348298,3.687184318021669,9.067980296062174,3.268777032710869,-1.835267466803168,1.895216138145026,4.493786680328524,-4.701012598664692,0.7491466010054979,-4.405674381425408
245,-2.6464370726355186,-0.3372722358258915,0.06287255653189572,-6.664730499566259,0.39311657088934715,3.6021677633999305,0.37377099078421727,8.122212307282584,8.142274209365349,0.4904148239140338,-4.462424712696505,2.6015114893952447,-6.08550506720862,-8.721428372042002,-1.4008017979943612
246,7.060970748478918,2.186019804813435,3.2187094903812223,-6.1595303266583326,6.619639851551028,-9.676925946429504,1.0617744814579009,5.220417367502129,7.229994681400519,0.02803365094653365,2.5100528011395675,5.21135565543806,0.5110829919819473,-0.7426201550861036,-4.02769954514171
247,6.926931648740302,5.804257955935803,-4.174385768123428,4.4413951793249975,-9.599483133959483,0.8728547536312998,0.01613613038659434,11.460755476990872,-0.4526626039767616,3.8334519348134943,0.669349532716338,-1.483644374482254,-2.4890608517567903,-1.8116105859148774,0.08320940241578506
248,6.663756837452174,5.4057948952424555,-0.7903343335930861,5.292576060353643,-8.080251461365668,6.349637643935484,4.448387043682307,5.6069093545369455,1.9271429615605598,5.295731639560295,3.6698437680488274,1.4919861862661286,-3.50462504247547,0.45157119706951876,-2.4666526063115466
249,-4.562553084402403,0.6371255449557318,-4.297639093313005,-10.54964542574927,-0.8747036424021075,6.627731118753627,0.6020294008804828,8.83460209220359,9.790425166895716,0.1024724071835954,-2.66054516608933,-0.7375075518676276,-8.334997177226523,-5.8974120918211135,-0.207011982154793
250,7.010978043662401,-5.22933900083564,-1.2266140662897795,-4.858992566056666,-0.022065915045702586,11.464162580115838,-2.1711347210181895,-1.3367685240403302,2.4026122396044043,-4.619056459129361,7.101024267710334,6.290844462496579,-2.06471682029247,5.520815030699406,0.6741473283261981
251,9.232781396323553,-7.874051024117366,-4.148081394572225,-1.5845626356720923,0.3831029806358509,9.460626742741994,-3.4689792427088517,-2.495494884746551,4.943685808506836,-5.822745551928863,1.6649330332275836,7.008187633138602,2.634517809249131,9.40937614940479,-1.6782989240961614
252,5.549137868200957,0.03180626027628497,2.324645492664247,-3.607612331303995,6.270919200781382,-8.406001089053992,5.140588919007933,10.28748471417643,3.360855084041154,-0.11246070437613864,0.28588716623720845,5.708665572544099,-2.043097414682453,0.33695076988659567,-1.7531503166727163
253,3.8077956715248034,-7.318138532122379,-4.471946904566201,-5.068250340308819,10.854809012101175,4.106040966418497,-5.541348787847592,6.339729923907573,-7.323855345335582,-3.7076828173969085,-0.7693471871353122,-2.9210089227654645,0.3119290003630345,0.9830803010281075,-1.2868655714397312
254,-1.6418079276056075,5.070054433771659,-4.3406025639340555,-9.135808786106974,0.013218573268077405,9.314852485939465,0.3097458616583556,5.896311605593951,9.13983238059316,-0.8666237610877958,-3.2936832403149015,-1.5253525286092258,-7.720699906087455,-5.42073872638973,-0.2985975214073632
255,2.9393254092407237,-12.367708878302093,-5.104674173220571,-5.58490383247104,10.394351627319582,-0.038977058448473434,-10.662723951750216,5.206433313561881,-4.14728693759008,-6.279300691507718,-1.0558682183946568,0.43554937702548724,-2.910339737812984,3.8577791980667206,-5.480802307513171
256,-4.882792369637215,3.32142483197633,2.450669309650502,-6.36901932534243,0.3055216757928404,-8.058971957654924,-1.0068898370537878,4.576809346691035,8.26096771532955,-5.513510774748334,9.220579948866684,-1.2328662632222673,-1.6739114152807053,-13.045168519915528,-6.692546551150276
257,-4.8489147702541,3.6911730869613883,-2.221416713147655,-5.047014988606348,-1.5478253410392515,-5.203876678463752,-6.042908025795995,3.9451557733365794,4.30957505659396,-4.066478136466536,7.290831360299476,-2.5645487864124408,-4.695822034915672,-9.042755917871059,-11.01331542762885
258,6.459823591566361,8.228808024632535,-1.0230562146126565,8.498661052161438,-6.411815698123439,5.146015675470424,2.10808138669608,12.37553857695235,2.6459311665618706,3.7642598183694957,-1.6129636102682237,3.430559919503354,-3.434211391911364,-1.228248691224259,-1.121333043391678
259,9.688665254158536,6.5541388772951725,-1.896987645825083,9.12579667163642,-7.73058028287584,5.102974929454494,4.889373143073457,9.211661184810154,2.003136731488717,1.305360935529053,0.7774206769446683,2.5590392957646975,-6.006854390367801,-0.8955387508386023,-0.05163300679768407
260,7.123226201937594,1.0761177139330087,2.98683123223915,-1.7684705174366462,0.30291258138262833,-8.142593508291625,3.919230326883712,9.799161993317226,3.851614184037406,0.6252176239366989,6.355136414515453,6.645670693738417,1.1043763261265709,-1.3177321823176757,-3.5560125917097842
261,10.894748093551247,-2.711743286965227,-7.670938721147811,-1.3221560366372807,-0.9937202923863764,10.792933183523962,-0.3660410908489138,-3.0100939419494255,5.5865760402085165,-7.145456017760665,2.992909389760177,1.9002360766143482,-2.553108597916306,7.464106782019685,0.15222544599757715
262,4.146666117168778,-7.312223105657325,-4.314138662553836,-12.164645409446731,8.774396179580426,0.12242173345655982,-8.036264346104035,7.399579740733797,-7.3523888139148,-9.61125245937319,-0.645133461598242,-1.2077087531905344,-2.131503535191297,3.7874697234789396,-1.5597864985251593
263,-1.357891347800091,-3.4960938136351762,-3.8935603228323057,-7.692633986600846,-3.0667037891008846,8.053173583995036,-2.168559262399715,6.320673470792253,9.979769374453333,-1.2239529478197282,-0.09792299376318936,-2.4789951734548703,-8.0230217910929,-10.762487758114919,-3.995327757177221
264,9.721397163291186,-5.6768561842297895,-7.535949038013433,-3.1043320269465324,-1.4173770800264145,10.657764674476955,-5.944568377807767,3.7151035709304487,6.451573876949635,-5.094126368690495,6.314860295254123,5.267459008938643,2.325106605569366,5.334420744935693,-0.4428512559689435
265,-3.9040854338746485,3.7300769012209867,-3.188521677951399,-7.26204882599111,-0.24250458567324196,5.3405934112646225,-0.7298233132000663,3.926906565563989,9.17714693455069,-2.3250787786256795,1.2003489240515268,-0.7958971392539465,-3.707193444777325,-13.768372937068026,-0.527010954482857
266,4.167676864475291,1.6426273118165655,2.5661371214569453,-3.206775605597313,5.5113793002218205,-6.827125086996855,2.9685588127831077,7.650499410874571,7.0422719548948205,-4.085824945614405,1.6312835841968356,7.751047311814345,-0.026002287628702492,0.41352772406107974,-6.2136104326078865
267,4.019046483798782,2.3883523972160026,5.633601590052685,-1.5546307051080732,5.099446283302042,-6.344324796601888,2.0770119551859567,6.315032943477245,3.4966643756934426,0.355994030158332,4.731538452860759,4.5928116156517795,-5.214658238883909,-1.8631130130338358,-4.226246909610573
268,-6.326568442957878,1.8887400548859221,-6.175619426005647,-8.610505898310128,-4.469714380251714,4.155113437154697,1.246311500187036,10.895704126092902,8.383800370573887,-0.6323401881677215,0.9446382510266149,-2.3324228252841346,-7.0716311512331185,-9.75846062774185,0.33570338644132636
269,-2.7408212809138175,2.2240439514908568,-3.5121877756983455,-10.803592598499792,0.8743598661357699,9.21340764136595,-0.3814873571919096,8.48098765109237,9.44339836482714,-1.6077090768855389,0.38821387721627,1.2077319297101359,-9.62032574954316,-6.183209138991245,-2.5252172958402523
270,-3.7153446147234623,-2.942805665607797,3.1801270969328725,-3.70146320309427,1.6071073452253954,-7.493927895730429,-1.8802429233512026,1.4872421452191014,8.387957793088043,-6.104713443498877,5.80532773048547,-1.9459637467950563,-1.7315382341827448,-7.64229959510223,-7.8614617241371
271,5.07327398911772,5.214920290159423,-2.6606461722667785,8.106530344822216,-9.022798514723934,5.1304268164926,5.892766634250632,10.390234590556735,-0.6201743952784393,2.7305310281389104,1.1072080960754669,2.215178959618907,-4.626962254485615,1.9325569198671313,1.7229457110572803
272,10.929766902104822,7.606270866117789,2.987039660261264,8.699239925066392,-7.173231351412077,2.4211400192878334,5.55443402566691,9.47142886610396,2.075326808590124,-0.10608585154321926,0.40902671040689903,2.21478996181631,-5.106320245891111,-3.891366696840188,0.09397494152811064
273,1.095694449097837,1.6365418648896877,-3.888725153479136,-7.187038798092702,-2.658807734672732,6.174846789028904,-4.773933136949334,9.38952455544694,11.098613225355567,-2.874727380042054,-2.036313511559433,1.6212442342693363,-9.437436885356682,-6.723029012681358,1.9950133769737763
274,9.531245453705687,10.655027506104414,1.4953901588456473,4.16118798672543,-6.4537895139505075,4.251389688342127,4.799193632970775,11.800470738943954,5.583292655363584,-1.648893649439501,0.1134941663301155,2.0820545055226365,-4.420154459638782,1.6279106951050286,-0.8151371413224087
275,3.256873133620764,-3.3412025460521364,-5.91893378275008,-5.294955306988554,10.820581784301346,0.8563467308056109,-5.433375015693295,6.473498591636579,-3.617551544192089,-10.64227991863497,-0.07647363067909899,0.3681074408505096,3.5557882140120505,4.038529966438546,-2.9118315802001935
276,-1.656064465814851,-1.5581581966881375,-3.1106675922667586,-11.913953344981213,4.22092123646574,-4.804978103852214,-4.301178816791149,2.940019212000663,9.165087766344225,-4.350028081715541,11.812236716115713,-3.8339519591066646,-4.007916529650622,-9.814416105155898,-9.450259932766894
277,-6.307498057886075,-1.280810670621698,-0.3585537055894581,-8.23036524123601,0.07700135621686555,-4.142517734160981,-2.507515059743801,2.011879989734364,10.827853299583634,-4.285525721465789,11.60751033716401,2.602652068971724,-2.10418406238101,-10.297931260984187,-10.614966863722096
278,8.827892777692353,-5.056584771371048,-8.021421608411647,0.286255774177566,-1.1325415339939178,5.976025135155858,-1.6869337771531472,-0.8478827252392729,2.453975665331582,-3.8699173859432925,4.045016064513098,5.894796218862075,-0.008665770648155102,8.056559202126294,-0.32687614880112537
279,-7.315280674618254,1.6115620280163698,0.2924004850343178,-6.8855801073648575,1.9167709671428088,-6.0051137462816655,-1.9140771547592357,2.608077021968972,10.745221680496197,-1.5204705536086003,8.85267872376844,-4.70512921268235,-5.886998695093849,-8.407212232051947,-12.375357208124404
280,5.534228987902714,4.428557937540164,1.3138410368855626,4.13195092818232,-4.6442471350386505,5.040960782825781,1.5763603804051785,7.720691913032271,5.6740707358886775,-0.2864633284364282,0.5885238823487874,0.6743926188915785,-2.9021786276819985,-0.7781246219688569,-2.6214683246517585
281,-6.176329319700213,1.690387677574003,4.502890637954666,-4.994844009509438,0.20577079276454924,-4.429964568585505,-1.869373057731174,2.2186594378729323,9.001441698647236,-5.418746077273281,11.214774795188305,2.3116343018147485,-3.0714973942904193,-8.470212199432366,-10.95345739682248
282,-8.215994282582734,1.9907149538029885,-1.124969401039634,-4.555518356879674,-0.42530727791535394,-7.099749649278894,1.2667288961985803,3.754032756731351,7.593517772093174,-8.130052599255233,9.602907270379703,0.4593366997866093,-3.1594073830950693,-11.074244747943368,-9.467434569422384
283,-1.3343924113117493,1.7101117516959308,-7.278365184724784,-5.301703807093674,-1.4462524625634667,5.725913299016657,2.6074755628604485,4.999323384046172,11.609838707609232,-2.6541689486381324,0.018646152036430275,-4.907210734147014,-6.328197258134111,-10.306275376800254,2.1138961062400012
284,-5.8425697990168635,2.156872526491556,2.724032130333481,-8.560186812529608,-0.24814746570071877,-7.4174607607775265,-5.203958172460336,6.646990878708031,11.01970382578682,-7.306489356120762,7.0892969293615415,-2.1031103125178165,-1.4899754454695802,-12.051239273446132,-7.249827897226416
285,-2.031522283256592,1.2291807095086908,-3.8756332359318,-6.205102255753441,-3.5770343405398823,5.893800474658046,-0.14889856854252956,8.010777418078332,9.48793887045066,-1.3125395215935078,-1.3776293657768293,-1.225035661500586,-6.816097504502164,-12.465188828405555,1.7310383161689864
286,10.63957317099561,-5.767911146158951,-4.75458776552051,-3.8277087068734,-3.3383098934142734,10.052233997773593,-2.523718384149535,-1.8960583098104138,0.10309860619373579,-5.956023416560772,1.1260517884730734,2.88061792556076,-2.270465034881479,3.5318820782696214,2.0672906889649454
287,3.791908553944527,-5.817829837525392,-6.334454484954533,-6.185098091915821,10.370325991709374,0.4002273990735182,-5.571910908342411,8.626308713367631,-4.970824433390932,-9.588660068900595,0.21392058360219995,0.6680738749485167,1.3588923845714294,4.003463867565688,2.972401920638614
288,7.6528686823298795,7.28031521800615,-0.050570934316686245,7.143891748779313,-8.24216006422363,4.25449592837923,0.27775933791890983,8.44500508832351,2.6650817636399196,0.7398231474984502,0.10825721688633483,3.8218785485204583,-3.5470571841394594,-1.1031516500190464,0.17647758066385388
289,7.247827055831279,8.517539772094272,-0.9351944157347353,7.247750451057059,-8.103975836526736,2.7352600409508963,2.833056856880983,9.48391696941518,1.7677551073660518,0.12083100734183527,-1.7316219883618644,5.2576510699157515,-4.0338985427319205,-1.442612244288503,0.5074950629132227
290,7.6749266573399595,-4.477730341633984,-3.797713244024575,-8.272089848008493,9.448795928619289,3.469440511505293,-7.891202541373144,8.769361973560702,-5.086458707052995,-10.921585336971948,4.582607250892039,-3.2748423068356525,-2.338771622770727,3.176069501188221,-1.321478567127192
291,-3.5748847724868407,0.15179584043513966,-3.165355866692212,-7.813985664084658,-0.15472016806735933,7.287048966606619,-1.7926587813941341,8.729287601752171,7.7097721560228845,-1.1194413555260088,-2.0090629675052347,-2.485345392941846,-4.4148228967879115,-6.184726283104151,-2.4874680169703276
292,3.1410875906483886,-6.432257696756562,-4.847423171647964,-9.997809274093376,10.164773173960327,2.1074042441373657,-3.4005525342729426,5.21663977920449,-6.372418728925542,-11.537279852719065,0.14722355666386677,-1.9697954589662485,-1.9104670729148947,4.400031540701971,-3.0077561734618716
293,6.220177790826982,-0.35391130432847295,3.6542040122363186,-3.377892452338667,5.823654929816835,-7.372801642405271,4.571053250846702,7.116183688139485,6.067688786566782,-0.6864780547881294,1.85911229513946,5.064160566592145,-1.2704698884782548,0.9502856274806162,-5.411376939308292
294,11.226734961511601,-3.836779772927419,-1.9763171341609946,-4.015511597817234,0.3005490593652222,11.60774509108301,-2.62057021993054,-1.775044013028515,7.892259033408485,-5.556318021674517,5.019809663401562,4.033623909698946,1.930011303609943,2.7995788364705883,1.5294526524798924
295,-3.8903369792356752,0.8835582281802625,2.458840277808964,-9.424749602108731,1.4787183631632153,-6.373638735373182,-1.0563925253617543,2.091354747455913,12.84183236909826,-5.846493323128501,9.882787878510229,0.27601846487027526,-5.364923493727472,-7.238850554985564,-11.154586741844394
296,3.9077084797978063,9.746538186016803,-2.55489053963254,6.446214137353041,-3.256953872187622,5.094219462665576,5.124860531898702,7.075222527737752,2.9220888407804217,2.2283631422105703,0.6488108471861381,3.162506540277163,-5.845425505185971,-3.835877350151911,1.3985871714765108
297,-4.680449785019802,1.7253562130214872,3.0184995929157274,-8.249103521017576,-1.9738962699350564,-7.479329789280129,-4.1250329414823925,6.417595972886899,6.153132065379955,-5.166577112712633,9.38647360066593,0.7734131560929491,0.109871501477115,-8.526951092042221,-10.051761147766308
298,5.028836166023111,-5.3359852612700704,-5.275132728187547,-4.11758832351785,7.125122801502201,0.9693204937000937,-4.312751662191252,1.353162678880353,-7.270097147837922,-8.442083356297125,-1.499892288936592,-3.6895413974849784,-1.6389977085013312,2.7669025459930543,-4.22728787567294
299,-6.308619922499697,1.7020824928374996,1.9930198583174858,-7.705558658394103,2.0966807904485405,-4.73948316571567,-2.6424435465572538,6.228099696898472,9.076645767494586,-5.902257559159392,11.028715634143055,-0.11138858996599277,-1.9373207558796897,-9.475050882820435,-12.289330278479907
300,6.6610550950498695,-4.2673383001742895,-1.7078506034969232,-10.629574286671827,9.813648286029558,0.8572966767089163,-4.7267223181680755,6.285071031861623,-3.803284224046053,-7.423236776780879,0.6074764466791566,-3.2447137734810045,-0.5950048900272784,5.198507769044565,-3.8153894488568056
301,4.155179104042671,2.7648618174342854,2.14733685231945,-3.7135986554634917,4.760764413019323,-7.5400288724466495,5.029946744830701,6.853346929805961,6.9366382719409,-1.943738333349979,0.31978838363066164,8.524130694293802,-3.0402494605161414,-1.5982625952309764,-3.9270363314170855
302,3.7697357199585424,-0.4918547791682799,2.6305688104385716,-2.690521692075196,5.9092484085490655,-9.653719638275637,0.6158545348595323,7.9258245364512865,8.823361603355945,0.8141554066571604,4.132300027326757,6.729377471030143,-3.687270022315526,-1.9517871243281406,-0.7080075997395046
303,8.350262054104068,-2.242096987526981,-3.5816260820533268,-8.795886121938128,7.400061608267956,0.7022907589581255,-5.923591366621979,6.936535661623425,-5.13484225025807,-6.413015827284082,-1.1367342675791487,-2.138174750009339,1.5255525220296706,7.4302996268424035,-4.362706635817413
304,6.0163731820377,2.880455638174926,3.7776043848714727,-5.195402810809231,6.365981769393553,-6.819857037296401,3.1284583993939483,9.488002682494933,7.849904433536226,0.8895906145203811,3.3117902088512317,4.577429267125994,-1.319080628132897,-0.34996266418648925,-4.0051179743137535
305,5.202707140806221,8.873317754362889,-1.6947809615182363,5.685013445392128,-5.7746831198379915,4.5532957703175745,3.7526791720867054,8.95932782597005,2.3765170268756193,2.513518332330829,3.0543130406606407,2.3225333778811335,-2.093887622801728,1.345294122739448,-1.6886161826397381
306,3.9124699581200577,-5.072845685987031,-5.801283011557988,-6.982083007086188,4.7723112125126566,1.0188694088495074,-7.625081691552107,11.540491098140073,-2.551934236687377,-5.991802360026412,0.7196635715448262,-0.85596564883109,0.3055174561662918,3.9618645903872016,-1.5736283257124641
307,5.076327508383542,-8.818859094106514,-5.555419823231043,-11.130922333592075,11.315781879364694,0.3115148624076216,-6.6036299168652635,6.0001123293941045,-6.016867351975568,-6.455304588130239,2.5137267172321662,-3.0339052822946613,0.9839847016640307,2.3201807883382255,-0.018336637022690283
