,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13
238,2.049570408918644,1.502657189243183,0.1757620080054746,-6.667677432062353,5.380857983859831,7.514960357649071,3.708807319099743,-2.573906261339767,6.837483489209173,-4.965312422986961,-1.6907401303452838,-8.337315246173933,-0.15459078444533114
239,2.9716948697133465,4.089975211699449,-0.827051294267058,-6.414276237643934,7.224504052309262,6.962067677550541,4.783918818379146,0.734579088363092,0.9279589416411582,-3.587729500546753,0.8666186146315906,-2.2419138172014215,1.8778232491774236
240,2.75045837604168,7.112793672508058,-6.905351753269828,4.474617605576686,-8.22182517389287,0.3945253190034439,-7.375020532268601,-5.145414829088057,-7.7429411994183255,5.274109730114989,-7.189099588101718,-7.53351556003403,-4.872649323400812
241,-5.9720658298741025,6.849622205450755,-3.106209089696809,-4.700636531685704,1.3764898361995375,5.54167093072902,4.729751872097078,6.073407146313078,5.793930349537217,-4.607398497087487,5.388051720361176,6.8428258959478105,-1.401526404195136
242,5.762335606972545,7.462520173888937,-8.397654086268796,6.1472376223458465,-6.244224894093841,-7.954435976605898,-8.313129952638487,-7.653225920755353,-9.28947232137128,2.3590200797865197,-10.07253872700001,-7.709635918991027,-8.855103222251271
243,-3.1253868735537633,3.021700363397163,-1.9589850524749592,-2.525050004445358,3.4125295413445955,2.3370098308612732,6.158641735911581,3.0770030814088223,3.543772027385513,-9.771923160505114,7.76057468347174,6.388279003177336,-5.695743584709923
244,-2.6862322137908468,7.229777332680231,-3.7247492476581088,-0.3589833995591758,5.096649550664603,3.294625658642979,2.2032663037684075,-1.7307908869176027,1.2342667281273603,-6.170186721325628,6.794985958641699,7.09686375924859,-7.929675898099432
245,-3.797713579253948,6.501990171729933,-4.694643695482189,-5.580215577039533,5.863579180483099,1.8872095936698585,2.532817397313497,4.437799529922928,-0.30619369527346674,-6.286436041305378,7.142175033340901,6.715085177383624,-1.4221101240875949
246,-7.276590756182755,-2.005476471694645,-5.746198876833009,-2.3223186887061997,2.557943429068308,3.9554466421727894,-10.68351367406933,-2.4857885027623716,4.280095444021823,2.2535301317076777,-2.909277642853585,7.522032397069979,-4.411387342759944
247,3.933717893637234,2.0313734708380666,1.2365342920726374,-8.378315808545825,6.200281229013552,8.66649517927988,3.4609662935487746,-4.707511044830404,5.107686638977215,-4.93043848073699,0.08284399860008795,-10.476478572750354,2.2178078379620443
248,4.38826876455055,5.0520994439970925,-10.262477981387114,4.073546583049044,-4.1346208327348055,-5.047174410853595,-8.538563467755266,-8.501487783726402,-6.400153279485684,1.7389390970449918,-4.923126687046437,-8.770796187225875,-9.979840046131157
249,2.565701216116733,1.6746219049332915,0.004300238920083743,-5.991717542071173,5.9805517604312,8.117936681849763,3.4923550654246887,-8.02602212025371,2.0135132892964602,-7.010617660302999,3.4068157194326822,-6.8352709912729575,0.1890990033972575
250,5.783647220996798,7.135110612397229,-6.294476506982219,3.900543409025473,-5.404550064914717,-2.680681574025941,-11.71094927522298,-9.304930899544882,-7.24319381287929,5.009142778700597,-6.607302647453942,-6.687544260081726,-7.3653217463097045
251,2.390682630263297,5.220966727947525,-7.366571853973095,3.281415022993779,-5.00364453018127,-0.3560367176315151,-10.435775700643761,-12.081195198009722,-4.845692791604488,7.101467129182218,-8.713058362174825,-7.776317242943458,-10.099624029321696
252,-3.0887802208589,4.380396165404069,-5.046304490822449,-5.682938677250034,5.925631027702846,3.3223964356723195,4.431982108493451,-0.34929621519882503,1.5525649523281384,-6.593862266494617,-0.6044912614466869,6.283438258946442,-6.85608276861314
253,7.131136131327711,2.669326149604365,-5.402862450140295,2.648962296705503,-4.7183159172156675,-1.9137760215787374,-8.423115438462704,-10.702364587805093,-3.96710334145663,2.585500346800325,-9.90768559158655,-7.0111874812745025,-8.111477424501926
254,3.469206292854979,4.310781696575238,-0.17500432952393508,-5.623797794828028,6.284261774626791,6.512865105874852,4.573484354118435,-5.193130207947201,10.160587358826204,-3.0562172073780776,1.9741566190265143,-7.2191741669249385,0.5017672344277151
255,1.2652601231591492,6.697596598914439,-9.050057292431692,3.1882527434076477,-7.985632821501777,-0.7503460575614462,-9.135454433589171,-11.197331978153223,-6.769145723066779,5.495689902536295,-7.03857702007166,-11.057659747641127,-5.77169401590389
256,-10.640453175754871,-3.764320665157124,-2.295452817674536,-3.0108271781452864,6.8194889173795366,0.8773902881309668,-9.947974154887163,-2.1087306539544315,5.896670427733092,1.3450234627120965,2.024214401493092,7.314800889924795,-4.241214996217413
257,4.729769966646487,1.3870886255101857,-1.7230929128863042,-6.079349624636869,3.6884286744544155,6.1297893050579075,3.0889252524526474,-1.949572880898732,7.835320164618538,-3.8573402865294018,5.401978936680903,-6.296381484512824,0.7687223173449855
258,2.705571331419156,1.1891191053840202,-1.3796733931975318,-5.13988066634459,6.353329185285363,6.205127221463991,5.436403471478935,-6.648188190883116,6.829092227504703,-1.9801055530847211,2.5613877396068574,-3.6808403473550917,0.6877977719734114
259,-6.6989720878406445,-4.365846851355719,-2.817147228561499,-4.888102655813558,6.433574790125828,0.941327552082786,-14.458646143852267,0.89950899194542,7.172155632985705,0.6800181685215547,2.3825693611893537,5.0434927549376996,-4.517620182703259
260,7.733887979604955,8.540721428927746,-8.79407397902353,5.6689610114337405,-3.516450005714557,-4.5973690725498235,-10.075531829924481,-4.612591284224463,-7.683737010189437,7.191238156062296,-7.278217715941513,-8.675380048601411,-10.934906790039099
261,9.765291317156574,8.704663170648056,-5.287345132567821,3.9399430813071827,-4.208517453710993,-2.958288732038868,-12.78869849737418,-8.55740465785033,-4.7606511765250525,2.530774234785509,-8.59974512365169,-5.889159725867046,-7.80081663094125
262,2.104907893737197,0.870178849271211,0.040057907104512014,-4.310643123148172,2.550658888794199,10.034034331041582,1.3080480864662007,-1.7148998287382344,2.4206472171200963,-2.988452464540442,-0.2139585131515589,-10.232195496480239,0.955986024155794
263,-4.47986553143811,8.039873509079158,-4.345307821791315,-4.592280939542878,-0.06614298715884992,5.470557606316505,6.75949049744591,-2.5134984367444115,3.176561127965549,-8.484485045315624,8.698610928554881,1.5482024114217223,-5.066496536640416
264,-7.880267771572153,-0.6469290539683092,-6.583869291225968,-6.845412745660808,2.7011880699879507,2.1242202352883996,-9.503349898122272,-1.6942237439100216,5.3297913407325,-1.571379763377581,5.409854935439588,4.8833441375293996,-5.8611787986022925
265,4.478849552886658,6.678668807557965,-4.945463766824871,1.0403688206955475,-7.977097676562288,-6.017063994947533,-6.507980773410253,-11.670350706882186,-7.700000185253601,2.358942700674014,-5.5894668429899275,-6.569470805121142,-5.602497907703446
266,6.118511953941464,1.8554955929160595,3.34079995487038,-9.179850380102351,-0.08328518151716757,6.492877758412311,-0.09003818699980037,0.2506706905786098,5.771029936586656,-5.673318941879108,4.388347050373833,-8.762574800655758,4.998057488626174
267,9.147323580194676,1.0043547201876641,-1.3892818373300522,-7.820205315226168,8.041763916065726,6.528057162456836,2.667209465490588,-2.9109339909283394,9.548247579254468,-3.6453131306487543,5.259078806585389,-5.827473185227672,-0.5222755949228965
268,9.71566607383513,2.0249454260121453,-0.19888487824538792,-5.593922747443599,6.9813578910997744,6.773388580738248,4.557883389079402,-2.931915617942923,5.569571947505452,-7.213286799803088,4.479587444691139,-5.9071339562077965,-3.5064726737773846
269,4.645050658233388,9.07433258734718,-7.206842112660215,5.8961622360698485,-6.090285499553903,0.9876631286045052,-8.852641207723813,-10.845723202139048,-3.773821066754184,5.7904740496685,-7.124903960869429,-8.064162449499236,-8.031582608305943
270,-8.387042106592503,6.573034887171194,-3.6992740901503174,-2.8929640825310994,6.763873443839348,5.119014952161785,7.070450936098974,2.2187771233242692,2.8233591402569775,-10.001722509276242,7.230394852368976,6.019319799747798,-2.670132448263626
271,-3.1156103728962212,9.968319237305677,-3.3895553869570607,-4.566088817552436,3.3463298277519478,2.7284845085035494,5.589255691861319,1.6996116873398535,6.680888468042072,-6.375735102181075,7.967846925120384,8.643239786455304,-3.6020855496323363
272,-3.990566255940701,6.663550902362234,-8.543642491164787,1.1265052404928122,2.6688507323935733,3.795638411793476,3.2877521212089964,1.0751855119226503,-2.1313271618665817,-6.72096413049566,4.050961394339382,5.33022244840409,-3.9098180968245253
273,5.4904148456083135,7.351789140036376,-6.493211388095814,4.461151000854876,-8.050076840857667,-3.1458932214019786,-6.017591204818476,-11.41842099847576,-8.480482928152778,2.7252076187032346,-6.476189755282724,-9.022856644698487,-11.240589207776923
274,7.376480202854914,2.315506805361367,1.1810188676191726,-8.353248665062395,2.1280228196495954,4.180066107779481,6.861369970053529,-4.78478616625969,4.175559971504856,-7.245896865099105,2.7960370350459307,-7.032950477575961,-0.685006550814369
275,-7.815677016695748,1.3494407813656655,-3.464767373750587,-5.511754734798107,1.9794585068269823,3.257664242663454,-11.196804663018707,-4.050696835504574,5.613234564400676,2.374921229442676,-0.15801941213103754,4.198765394661535,-6.6445699830049945
276,7.1817138725772205,1.9926703945658437,0.7899815815678355,-7.3372715977333,6.129152655344587,8.000441386911994,2.22168539201906,-1.6822727235953452,5.376681377212591,-4.10712077535011,3.1196111028478364,-5.970326620454303,-4.233883249658468
277,-6.577270155410413,10.321117894589053,-4.049740298006101,-0.945967807690701,5.641263102434417,2.9204689271363415,6.7681116212585675,0.612964877279701,1.970264276434928,-6.978296731861493,5.099520221634282,8.18549731633627,-3.3578589044118874
278,7.126738202341539,3.0162689379919896,-6.916811819434361,5.946062337238839,-5.927501690676472,-4.4749359681576335,-9.289793711077131,-8.813052542252265,-9.799353733481972,6.867974875414981,-8.726301651606995,-10.610505068042157,-9.498955453692336
279,6.5007618039351485,3.591664019964866,-9.283272467868835,3.959858172447671,-9.879159290656824,-2.798587091014248,-8.847915285578615,-8.513597131043046,-4.241047134551971,6.4642377425626485,-11.534030196760037,-8.984168795481711,-8.347847908857279
280,7.596655998452029,3.5363821330879537,1.4949801005364576,-8.102159933874287,7.296629562025355,6.346516026028889,1.7863536487046079,-5.1483177081672915,6.311494385819096,-8.195589692922605,-0.019408882966787555,-5.390369371872437,-3.149099804108542
281,6.875143598369872,6.353502557251276,-9.990412699478037,3.2088477769823136,-4.68221039554218,-5.982106142057153,-8.629568030863764,-13.222103113028156,-7.646553034886525,3.8618181223115973,-6.236001648622209,-3.9307037788387897,-9.912199519830663
282,-6.514953802432927,-1.973809233357163,-4.7751346539183155,-4.486174012610944,3.2256057168376158,2.936981940470372,-10.060721251111723,0.8757445535080839,5.418433403662642,3.4750947434412005,0.46936668684936794,4.801868561881113,-7.592365015206382
283,-7.923926944915012,-1.6595575303926091,-6.238499642757191,-6.476559774810568,1.90745702166592,4.308149067569888,-12.341522601062715,0.8843139930431674,9.488344826065722,2.7082523271493906,-2.303918799401993,7.028938004709617,-6.529336779006918
284,5.58979749352004,3.11684086722279,-11.143430613780748,3.52593690671952,-6.679894939182723,-2.4215334401774955,-11.86087490092056,-10.963929421390896,-9.047994673937511,5.479488983425649,-7.451446423958783,-6.027012443424956,-8.200644051419827
285,7.779494863109731,5.148735687305605,-8.13967756442974,4.583848326876041,-8.637542353097409,-1.6588456778751897,-9.273837019776863,-6.864752826014437,-4.367163153902644,4.283578900328735,-6.583434392682821,-10.522770586137455,-8.760559543912931
286,6.339183879296559,5.83498201921849,-9.41334314464656,4.100923051340558,-4.5408647666452655,-1.5376765539305124,-10.181321449270417,-8.332637353570693,-6.905734117918961,6.039873096183389,-7.504699100138957,-5.64217655971957,-8.745986331530515
287,9.062886604797264,5.574303355719135,-8.837455156249504,2.380660216776386,-6.427359746343904,-5.819059798893525,-6.609803929545342,-9.587423876984621,-8.646386104729272,2.0258287529376546,-4.3538848945557875,-6.103868295521275,-7.26924262983351
288,7.222617109295908,6.241190712642518,-10.438790374997179,2.9653520400006843,-5.323210438442661,-4.59715549211726,-4.0032805994788,-10.19555828332788,-6.905710818373066,4.685753659533916,-8.17254765852872,-3.510336234733583,-11.46300906830185
289,8.361982548612291,6.188903350947695,-6.818730762203082,3.798619485282023,-2.1269682192681563,-2.6191627786586187,-6.076951033529676,-8.933827305421127,-8.048125819751977,3.2022299627671384,-6.664783707360925,-7.188186051874243,-9.705903730125465
290,-2.463050801627751,5.82098222588272,-5.052224519912098,-3.29150403148214,2.6736879480453686,7.519896344312672,5.573825472036345,2.711838660380244,1.381559009847315,-11.229383442445076,9.055998010815545,10.52343929029593,-0.5456720399356199
291,0.1527936775661889,0.22127991114530587,-0.6064694959173859,-5.827956620327106,5.785850080750298,8.241157027265965,4.765006681128706,-4.749077992255506,8.776454481377186,-6.611138643952364,-0.27401505878591603,-7.021625547383582,2.4395404112382297
292,-4.07340475162066,10.057264022311692,-0.3393527334872468,-1.4367756354648207,0.6846534354725393,5.311681896590564,5.034893615154346,-1.3283047727395423,3.01127923156447,-5.484328222143734,6.759415241180993,6.894310733222309,-0.7904975091784419
293,1.1906383764062793,3.390798888833362,1.13063084359244,-6.806912026585613,3.504962843429066,6.146536153737896,4.542316447627821,-2.974058325314115,6.443012559028058,-5.369796568448208,3.358350295305547,-6.264082912701399,0.1708725078453288
294,-5.796193028731091,6.51545138395458,-3.6943837704265494,-3.7693108120612018,6.198207539530159,3.419027538343475,8.371471460729932,4.083622913503582,1.6820604177313372,-4.558810021048329,8.415899276685069,5.808755303682867,-3.146648462360309
295,1.885955903561483,3.597403995863825,-10.23437041837784,5.620247524273564,-4.95709514728033,-3.696761286356008,-8.10237623918699,-14.002996960300159,-8.536909382933802,3.0636987587274325,-11.05170028155015,-8.739020095962811,-7.702129361868195
296,0.2578825551545698,3.058303431316052,-1.6904805174953186,-8.954914733428316,4.443698753746505,7.28990606128608,-0.05374004241550345,-5.899851591079066,4.830352939525448,-7.882879656172328,5.212523052395534,-7.975935468469483,-0.06489899189660953
297,6.874027988889734,5.43850559229681,-5.686800367843283,6.450571972100495,-4.6340045990077545,-4.368615492948565,-9.26278926843496,-6.9553901682205534,-8.088509899141497,8.826034245508026,-7.196701549939863,-6.9530395787114605,-10.142292478657236
298,-10.728175437800267,0.2277566491420684,-4.304749056552189,-5.923939361459617,3.480808576338894,2.465241451906423,-9.32585906608817,1.279056077143781,5.461585522481075,-1.6066217468954447,-2.6444852475508247,5.312437773457801,-5.35426928136793
299,4.89732102893429,-0.10416789920427805,1.207043211275089,-9.704904870431575,1.641318548051526,7.4264608898335425,3.05555696869312,-5.191882219414149,4.746143666851587,-6.432986235410722,4.191693137174441,-6.528745398833637,2.750083486839084
300,-7.485859361850804,-5.846253195329264,-6.778547319736454,-4.645819085502501,2.855394109428094,0.6089118124211594,-13.662012370879356,-2.5578838223045324,5.329215937598814,1.7993668167283379,-0.7828887707906496,5.045785949775374,-5.039378516449675
301,7.359905722023137,2.754972884036495,6.6606151514831,-6.517274398508103,3.359208722604194,7.132851283803481,7.118505578198842,-5.2206719209162005,4.921349971742325,-7.2328960225850505,4.291772860796879,-2.766742098130778,1.8655788511818474
302,-6.275902667594599,-1.1659959205968478,-4.034767213329049,-12.516215627746996,6.508259737125255,3.8761524860951075,-10.256168534300423,-3.4167571915925197,6.8088854113113335,-0.6453045677243323,-3.1670167853541713,9.042908682863604,-6.034144641593959
303,-7.538741259379013,-1.2360389995025105,-5.156156083221116,-5.327017440718551,3.594338180815713,3.154338235907691,-10.616392314040835,-2.7495624721468106,6.879178163589178,-2.0953546607566205,-0.45366582304789893,4.930413155753277,-5.48967189178398
304,7.588358383044664,0.8356182544502506,-3.4077986415383807,-4.962906599339137,4.64137530000618,5.55773256136384,1.6100079377961527,-2.450917222900834,5.798794571163352,-6.102401706457934,0.8117665054690582,-6.536888020781693,2.0903190101403464
305,3.4403957067389603,6.025709240376925,-0.39313632865779957,-7.216099077485884,6.867145616367001,5.782450172839187,1.9585220892781527,-5.328760982863882,5.453619360822282,-6.160765457086386,2.742986291603069,-7.243907511290746,-1.4705515941076555
306,4.965142523844254,5.084346231803424,-7.776894464608754,1.5719935477984972,-4.516012439480606,-7.728455101945965,-7.573301681749367,-12.0613692136915,-8.079758247930084,4.845029167469429,-6.74800285507531,-6.528011753244303,-8.849605471427001
307,6.230715993693915,3.0829342223845,-1.3847904149181716,-5.84620047954208,7.489515116431513,7.39841550498082,6.62789841040143,-4.998491970607131,10.46951692608055,-5.5604764716447,3.7626229484968388,-8.934598882073097,-0.8327907113805773
308,4.660845906839056,3.558008263504535,5.79300882373203,-6.03330641977615,0.5933605496600372,5.9946849359856085,0.6910202203114002,-3.606055035638721,6.505718678919426,-7.068498198131407,2.5223101231774097,-10.746602693763203,-0.3579228991024763
309,5.4766412042288515,3.648815733360933,4.9023119527547605,-11.02679194761776,5.781921901724561,7.92137338140554,2.3028858935431273,-3.754944385180569,5.27302988759212,-5.154336478406849,1.7153767848851942,-6.442964171459708,1.5818205719610696
310,-5.301582794342385,8.024520234240136,-7.6452620704633265,-2.6848374028594333,2.0302090496634593,3.1497951931361836,6.59609215966146,4.154796157726896,2.278878575987531,-6.126778535281412,6.902958609848474,10.795613082702431,-3.0821755955400114
311,-8.025177458041894,-3.9057623951936264,-4.551543243719714,-5.823025897357339,2.1049329276189095,1.3957502623453486,-11.2427889926761,0.6859952842456682,9.799898899642667,4.431250937032399,-2.9256054900180324,2.641954129410886,-5.841176060740384
312,-9.25064374710208,-2.101854635880914,-6.298883457193442,-5.054268055580103,4.354715714912717,3.0018436093993563,-8.454845933978472,-1.1864177894704702,5.062447254437718,4.310585367452154,2.8568219503536465,6.985959330888694,-5.822857664951589
313,6.291993632595196,3.7563051415557136,-8.48738547276763,3.723438967854376,-4.214303991956042,-1.654090250788503,-11.821212744984086,-7.502077951786556,-3.7150566999402237,4.327579302502593,-12.693438230264375,-8.605513505135045,-10.948868374473086
314,3.3355626726805134,2.7596220193293037,2.8243447216351165,-8.408390740075088,8.323485546988868,5.67411485078723,0.385534562894692,-7.289139724004076,5.186194975472413,-5.943654077835533,2.785266809556395,-5.325005140864122,2.837044920526256
315,2.238143002764534,1.8966056359955654,-0.6277565919659527,-7.513905631587616,8.485023355085499,7.941733784032637,3.376699503308087,-6.290682024545096,10.420297193720955,-5.537208281160059,1.7467427361764774,-5.820843639920971,3.5792409009584163
316,-3.753854008130208,6.322448338376526,-9.140297134350709,-0.3877816042862192,4.935695336059731,4.438268446085373,4.688185344763269,-2.9374633808709447,4.916499650621092,-4.026359011929433,7.071139029073041,9.597863749518252,-5.187951047379494
317,-9.462423825449859,-0.8468966830401676,-0.34996280158102255,-4.926685523611197,5.18749892775444,5.00137295827268,-15.12449420857247,-5.075343556252959,8.405283294645042,2.5486033381079993,4.8067227788197275,6.690175603165447,-9.265200099695555
318,-9.941732899211734,0.36471860509147147,-2.859877705485345,-1.7569453704749036,0.8356452294392986,4.73948341700598,-8.800470030274242,-0.5049856033876233,6.115444387135748,1.4944891085608734,4.417697631302364,4.761223005305036,-5.277812245618081
319,-7.538078883225779,-3.7035441352865393,-3.0789113254014344,-3.4925470709898927,1.9371725502840997,2.761320047623675,-6.737941914697716,-1.1090581092748562,7.971164247223198,0.4115113714686489,0.2666588744273029,6.919813297596841,-5.278347863903578
320,4.259439591973593,4.833796686708816,-0.6684748379898329,-4.90604545846932,8.845392394179216,3.659473176587354,1.9146411935063972,-3.962197189070348,5.334839889523646,-6.048969791958936,-1.839278372338538,-2.2199832810123974,1.398172716637114
321,-3.5242783351581934,7.705268111999941,-4.087270908949894,-1.2046289371452317,7.261225121239944,6.01581195851093,3.1697279382710875,1.737998966474314,3.567770913686667,-8.21935599114503,7.993367132884938,5.830168186189683,-6.403426788756615
322,2.4172594668588845,2.7179565534844627,1.101981304760844,-7.262190068048832,6.83819702443217,5.012323176914514,3.4968254566322075,-4.22180162780795,3.4300547960833487,-7.086296684305993,1.9866871503686339,-11.831476677015605,0.5628349395980494
323,6.885209554448739,-0.1305553803927535,2.681730120604578,-5.017343486634758,6.251539835469665,6.210322718371673,1.3324981146329051,-4.638010886515518,7.478812587188054,-8.496537648582946,-0.7597156805187524,-8.01679979054763,0.7559731719778988
324,6.3192902595581755,2.6530040628011142,-7.983745419682624,6.422101967326213,-8.595536777537552,-2.734316588104174,-6.9998985724529765,-6.481392544069372,-6.199549107870248,10.289087084269894,-9.300778722672762,-4.014966980391084,-5.290235398933165
325,4.523381220307378,2.2159816432932686,1.0828471018764283,-6.308822567600778,4.173995782107721,6.218590542196978,5.600675100738572,-4.379291590589817,8.501944378424476,-2.422931300400997,-1.381764608145423,-5.337339097093522,-1.8905632226926268
326,-4.487437744229057,6.447790545197526,-6.443045624280776,-5.049290468267225,6.3290824447502505,4.641594000540777,2.8220731607687264,0.9440176115475103,3.4265557552233084,-10.301232797493872,5.02935992646893,5.230066890009135,-6.816424136839027
327,-2.2789822334640655,4.0415491743795435,-5.923843263054321,-1.4619864346280818,7.059726209929502,3.2247915914565595,5.708245418762998,2.038986091825606,1.7572078205750798,-6.4634269778832065,3.844245909579477,7.110440242928884,-4.638144405127514
328,5.103828146467835,4.27780386243517,3.3990495929416027,-6.220929670918764,4.136254389559635,3.9636323868192758,4.330657087911258,-2.136793147779834,6.908765349086563,-8.74233436178396,5.7745940908575015,-4.042270502511736,1.8516745032090274
329,-8.425019971633702,-5.1540360882495495,-3.6611539006419207,-6.020191082409873,4.35722092115986,-0.7380977793691552,-7.053925621300717,0.22263519193308223,9.269491922493351,2.8959483285600975,-2.3888705662042327,5.456098592011288,-3.1862266638453156
330,-7.3735497371539465,-0.4498638661011378,2.185160225639252,-5.397172874553697,3.651470853560904,1.3430076501820576,-8.869848788684635,-3.8136084917663116,7.450323905691176,2.0962179779534926,3.7930888784199652,10.169224538834284,-5.316381798223911
331,-9.429930769063496,-0.8351719024167457,-4.72714569175832,-9.105780026306544,5.32147834362979,0.2001662589074238,-7.337639065341843,-3.114256588057817,6.917045060861312,3.1417131129762828,3.099481743012187,0.9004162285810642,-9.275778660749307
332,8.338702143536963,3.444697556346869,-5.359429462278346,3.0211482110325782,-5.113049080124982,-2.1176670930252834,-10.998841442241279,-10.364024802161719,-9.013419262010212,4.381632833839437,-8.27646732931149,-5.352802327055443,-9.540669841045379
333,2.851487714521436,1.8717848434946314,1.105956195671871,-7.044479082997243,2.7212957755103138,1.9165082162762106,3.228716339876856,-5.830257254865611,4.3800966633164045,-7.278108351586553,2.2123976148973763,-10.582344370200289,1.9119755974752972
334,5.241097815239806,2.767089771952444,0.9565211238389707,-5.723757753312543,5.506892042550404,6.598253867769237,2.4817536971049186,-4.520594761133013,2.6912208892169436,-4.110024547659162,6.635505338615521,-7.09861026941769,2.7280361898503247
335,-10.434714811527002,-4.144873731251155,-5.1708195437035425,-6.757654500831208,3.1844685734497613,1.7777969068331139,-11.017720326908206,-4.028231697098242,3.1646860415630806,3.0612405544619,-1.97079432643118,6.454006934608819,-7.073112213173863
336,-7.472970534985432,-3.1558001636265747,-4.7330907848951504,-5.791780606489531,4.122290370501155,2.7142761761953977,-8.375362387990927,3.1296205514326596,7.725189977082914,2.2399336034151958,1.1285350578143913,8.547185272249077,-5.453056081312177
337,7.595553744794342,1.7676551927027706,-2.2308143334102737,-5.812169163943634,3.372097968543236,7.540769372682648,5.157219105732411,-2.1753143017844536,7.484774876506653,-1.6613972491170967,3.8526256224874533,-6.223359381051818,0.1813125171607871
338,3.8558963367113375,5.659538469365211,-0.18294720379875973,-3.131215483251295,7.628465838063419,9.198165895625388,4.341227726867883,-4.116654844736019,2.85603143799669,-6.240273374975615,5.298863677194843,-8.558450774574013,0.2293922867246403
339,5.376515597541138,0.04736696481482605,0.7431114416657028,-11.08199027714505,6.730279281276248,7.319885179940006,5.631471087205733,-3.435232728761011,6.163053240328482,-7.184782315901598,4.325545892723546,-6.551066784085255,2.5774952162481704
340,-6.83500929665411,8.451363494125879,-5.3078068276990775,-4.7655104487095725,4.365996180297516,8.102206144228859,5.388370987923264,1.8793812958952316,4.458103048939304,-9.046134882538745,2.594507354519325,8.527595538297575,-2.71929651567669
341,5.535331624526619,1.5949065879999116,-1.8692122963124684,-6.802795705529929,6.12754417427646,9.0146000867705,5.2176244330096395,-4.365305897792324,7.772377055613308,-5.8103183999603525,2.764034488365458,-6.795852670278908,0.8171458790795587
342,-3.480999734977013,5.784096669384136,-5.182567613200076,-2.2697871253975377,8.034613136891293,6.486881981641535,6.3804361582883615,-0.60661235143131,1.9462326454136136,-9.412800146879263,6.633261619218168,7.346658334567417,-5.149307208904622
343,-5.038592647803733,7.860529859039882,-7.754515225740383,-2.3788854367293344,-0.11513698766500902,4.183118362439617,5.5613520174465565,2.0794003335098443,1.9560928610358355,-9.17753301966975,3.091992570436791,5.908853631722477,-2.863390100275981
344,6.6582602941521625,1.4052710826364287,0.026993448114612684,-6.642818215516818,4.463908584244196,7.260802763652231,2.990643102464279,-3.107270298524009,4.646040431536241,-8.212182209962323,6.018750873419725,-4.447329324347665,2.5294873587118563
345,-6.202553940236585,-2.3393501827923706,-4.253696718825848,-5.057074350710389,5.7640958865421945,-4.917996725431215,-13.749288337452148,0.6318724651526462,4.845947362664181,2.695418565910001,1.332557305470157,5.71372362776057,-5.16359786210598
346,2.30463916941086,3.5397477273172115,0.2852093611384259,-9.136067773848966,6.273474025313269,7.637280922340347,1.9379607475037322,-2.35928757113052,2.749345442470162,-2.079250044476197,2.5546046076521995,-7.37853279320928,2.1913854659263783
347,-5.225517229900048,6.575354233136974,-8.085353074508832,-4.4180940787071314,4.581510532581994,7.228879494064187,3.8617475341349374,-0.5315115469996159,-0.07318910435813075,-5.8207710335737755,6.776469959824176,8.288135465157046,-3.6960448234482723
348,9.75162402481136,2.458689080986471,-8.586961056576769,3.104851016710474,-3.8985946966055356,-4.287831934689637,-9.572416904063717,-11.956852425892443,-3.7205512769452227,1.3492326466919815,-7.220058021501842,-8.501308907023876,-10.050543522042483
349,-2.133795324658241,3.6411629924605022,-6.734936558374667,-0.2933568217747258,4.876423427999029,4.320189718306611,6.348164864186727,1.3994161774444527,2.5759949097535246,-9.387028237389359,5.874556928491756,7.728694571305368,-2.706025498724464
350,5.118062263168966,7.259347791546749,-7.955882133171404,7.050568300812582,-4.207556681431303,-6.7460376105855815,-7.431234202438803,-5.296410553396516,-4.302150521728841,4.77348707421524,-7.595022559872386,-8.313433447003991,-9.009577960006297
351,-5.039527497562375,-2.7217102939724644,-6.41533901440507,-3.168700944055676,5.245909359554781,3.4983673469471084,-10.089423701829055,0.868983243849943,5.727094169192435,1.4909255637108183,0.36040247190789243,6.693584250033006,-1.841461310575205
352,-1.4368693951411693,4.137587761655686,-4.270691705350057,-9.876521925351913,1.4303787942045956,1.9868440560061718,1.9986664375353618,0.13432929010132977,1.5290539910038692,-10.141002280758435,5.535509597252361,5.515875615700793,-6.24618356544353
353,-2.706446120024528,7.674959614767875,-6.456524743766426,-6.268599255948237,6.806125809902093,3.7908241611049034,5.6634525901070045,3.8822675856693536,2.09252539622885,-5.310572342633415,5.77913529717772,2.987255252185237,-4.091062376976986
354,-5.554268155881991,5.5520731099070995,-6.608197345050096,-0.20394460785627722,4.015579909052312,4.938407661066337,4.1422087528817535,2.04216586321799,-1.288985773982665,-8.383003251529722,10.87054323953316,9.39407686703549,-4.9820189206056344
355,-5.756187652036219,2.6288780945178196,-7.966340129909902,-4.815702757209561,4.62078772973816,5.83352214251333,7.9989383328650305,3.533457127331776,2.5867050466674346,-4.398325206202789,6.546944884058186,5.514204186101801,-4.959882617716848
356,3.3565077706042956,3.4474638091785565,-1.896874229675504,-5.065237901105245,6.9956582299008705,3.392692659069695,5.284796058006008,-2.992632945065358,8.864700761231482,-5.879774310266677,3.037503308692603,-8.783888721260691,1.4689046750748265
357,-10.816300430044485,-2.356263295915591,-9.25419694156807,-2.423135556506016,2.39939482228329,0.4087129064665642,-11.902296345587525,1.0057718872458716,7.74795137967919,2.393866916104364,-0.628060609868023,1.6860501417882094,-8.245885328257142
