,x1,x2,x3,x4,x5,x6,x7,x8,x9
344,8.331753353677433,0.285059196412756,1.7684849136908012,-12.183510356259635,4.30734914170908,4.16225186362401,1.6899256019458488,6.231805736523432,9.128696241492872
345,7.555198473015014,6.820223486471026,2.5669170737151075,0.19055563843815748,7.267873590294245,5.20884753546636,5.2745406714895875,0.8887435194931833,0.1519796801426958
346,9.252178557286886,10.195705196434343,2.8557089324589984,-1.3454753353527278,6.629576093057173,5.294594810533955,5.72557303613566,1.631318878412693,-2.906350655168045
347,-1.7245684232775655,11.520568914815277,-1.3323001798307568,-0.3035937771126138,0.853726286415377,5.2675402729844265,3.956898797805647,-4.197841138328687,-3.0209051729266934
348,-0.9047584308392271,5.379283707191416,1.1709209429408425,-2.458577643564162,-7.803416361920365,3.1849807046939826,2.019584492188669,10.410001541053964,6.91841293910538
349,-1.3020792464502988,10.351439686129174,-4.357567258754488,1.7553980933516933,-1.9113737189866626,11.461684725746668,7.137891116624821,-3.788086384208139,-2.723556780547699
350,-5.335671453130229,4.921466592445677,1.0800194296126309,1.5720982263314045,-4.355138762207137,4.245539374160609,7.968630163537182,9.552786675366939,11.269439547549517
351,-4.738376166141669,5.0728630233553815,2.341323681257371,2.009252800837766,-4.502547275607298,3.046841563064959,4.2496248769213345,13.73610967722765,10.071478676737076
352,-4.906925682548435,-7.414640636265693,7.606174699891442,-6.357660440420106,-5.876630643468671,-6.334554661200454,-1.6964072121158082,1.6790300555601392,-8.337908207756994
353,-11.590325075011018,-8.22582886733126,-7.857915245628317,-8.771552837074172,7.215321561389309,-2.2812987851851148,3.8889510697889866,-1.9405398008353307,-3.607637811442859
354,8.457646418487117,12.457507915888526,3.1501293286833154,3.6964000037641593,5.476663581286719,6.8442676666916515,7.763052641797626,-0.41444032427565825,1.0447583715310969
355,3.35344132126582,10.02926281977469,0.5507139604013498,-2.7764474126576126,-0.14185767499391272,6.680419818000399,6.796380744677751,-2.604564059075976,-3.0602706503174186
356,-7.472602499297395,-8.840552887758873,-9.533877059140247,-10.287664332001718,11.041117236102014,-4.4148622440165175,5.624669477454159,-2.731213277670684,-3.870826716582884
357,-6.702274155518226,-8.2953167504804,10.253703406293486,-8.834332987079039,-2.5528637360142072,-3.157171491092393,1.7004875977594942,-2.0577483112380466,-9.753261878556302
358,-1.6522533232645764,6.700431000651639,1.5101639182578375,0.39858341422866833,-6.822264727710266,3.6143606697463078,7.372870747666171,12.493676657267667,9.343856272398128
359,-6.8609445588663105,-8.777760934963247,5.235680762820842,-6.945339962921718,-2.131810865102271,-10.776703064802959,-0.38598189287816753,4.8831131710326146,-10.542397632379704
360,2.796348423978091,4.008435033965098,-5.192755796622732,-7.063371345922435,1.3008712896960004,4.449787362862265,5.791394078740403,7.983103718000294,9.41005983260993
361,-7.81852530971834,-9.418258204697137,6.190213622217014,-4.674475789596139,-4.9665782623999695,-6.383078719055891,1.8783852700124568,-3.1410708465118335,-9.930518787320784
362,-10.695781720031052,-9.081560331897087,-9.028278310982214,-6.959059014403932,11.955729231465927,-0.016191393133006216,5.616170066511433,-2.532141128231328,-1.7483741066605278
363,-6.119642696201281,5.36240347920639,5.644019585796702,-0.408882963082113,-5.3392333618274135,4.978191666609431,6.7605012594322,8.18465103827945,10.679223173267541
364,11.400518290081486,10.337529834341849,5.422894086432889,1.5459225451069445,7.32578386092151,4.313072329181674,6.513955654743355,0.033294579995195,1.1051244761613446
365,5.968393315724146,8.666797269533303,3.819344259961417,1.6931656319890387,4.749342915661137,6.74575025781216,7.523228170820317,-1.1899143554819323,0.05272687752062244
366,-6.053509117500042,-9.71520863455764,8.134975367961735,-4.518111681343315,-5.958577568200914,-6.398259083473319,1.3792706810099593,0.0941073749723228,-5.979862296436842
367,-4.761247221299671,1.8349319372717179,3.029813506119962,-2.154815244856552,-3.7911891165961378,4.174812808057433,3.0342703564111755,10.784058897228617,8.959251936084655
368,-5.089293534836976,-9.036329753306186,5.701305508267589,-2.8960799511840896,-4.123683757588975,-5.230446243884185,0.75593185737707,-3.210794681259469,-9.520574385144757
369,-7.765997360237654,-8.690774596221685,7.137136370244849,-4.019244631427847,-0.5521589490768375,-7.514385467226047,1.1086893202290353,-0.5021748665201351,-8.885078539575508
370,2.393686675053342,12.167008254076269,1.2060999850866443,1.0900843986086883,2.708130163229814,10.460872292131672,6.80494424510315,-3.6951473929747536,-3.772251329867919
371,10.354533390705445,10.88345988212643,9.417631043757668,1.3844157842420854,7.192193989444213,2.298962739977315,4.118664839255249,-0.8740761258336032,5.705480790065483
372,-9.519799974507409,-12.531206191638026,-9.856045794099412,-9.925579537374905,12.771021285428052,-0.9766496188513947,5.911109282294576,-3.821190801022381,-4.701486393889164
373,-11.13287223872825,-6.082660208805467,8.203497075557017,-7.802936127754625,-4.770993720363835,-6.763698600376683,2.157120830153441,-3.213903173361906,-6.2872084400079515
374,-5.711553308866358,1.7391577916588463,2.847688186497284,0.5524154102286957,-5.466918126146701,5.906305905708097,5.786844367029638,11.538973117180001,6.893833116485605
375,-6.336670016152047,-4.28099024687795,4.439818302543113,-8.007339703803218,-2.7472048415834633,-9.023291272197069,1.351073737335744,-1.4164501513173064,-6.905869530050406
376,1.8251868999611252,2.6834560692746736,0.9230158891386127,-6.403963010652921,5.542681765682479,1.7362973943310944,2.081773404816648,8.541927810792899,7.865033014921989
377,10.025274794940566,9.42491003603859,8.10926074713994,1.717130338701698,5.328382207560818,4.209237180252161,8.211278610485724,-2.470816981678335,4.43997795494659
378,-8.503401645199132,-8.882940313661273,-11.248243471675554,-9.142450446130507,12.704322731974061,-0.23097580980174803,2.957814777936731,-1.7536815155401537,-0.32766074146447544
379,5.130525375464308,-0.8920464335489715,-4.6199468857871135,-9.80193107982526,5.461845278701562,5.798319080469678,1.5830362909403948,12.773422851257873,7.610875883895924
380,3.2355169212046193,4.40810403325945,-3.890590167913744,-9.676889422436929,0.8213578615377024,6.830188541656005,6.361729840665666,9.826031565609176,8.624482279437334
381,3.8030710404060097,10.620297249426288,-1.6878112056765393,-0.7690983949523003,-3.695168409356091,2.9769325208872806,8.596338270301928,-6.223736067497174,-3.964596728707764
382,-6.571726286474508,-9.055651182192822,-8.953380427397473,-10.123883271089328,9.337777188863422,3.7004350241170805,11.353700681949809,-2.608849810052652,-0.8340431338802019
383,0.06757419939228848,12.38802785534872,-0.6493072470288414,3.377971204273495,-1.868186182978332,6.0976475261668055,7.118715749140282,-2.8706934205353223,-4.609769746019926
384,15.722624364808947,10.839439475507454,8.386928327967556,-1.8540139358763694,7.0726720911867975,2.860776228896386,7.485729561052066,-1.220181400523366,3.1395098891527065
385,-6.911097037993123,-9.144847907071751,-6.67887145450654,-8.027876335005745,10.228620836069792,-0.30101693816177433,3.1253529652456726,-4.148648884924451,-0.6982607864403856
386,6.215258517675729,2.167758090043459,-2.8385205467858907,-5.8328238041648515,5.655329001301908,2.8909097370077865,4.441794808282687,4.474790392809011,11.58184447697051
387,11.899364472349433,10.221446841572982,0.022796593681470245,1.3854614840847264,7.115298462037869,8.063956981815718,5.9050997295273575,-2.4843607256895486,3.4002030049336103
388,-11.145975713848191,-9.852129320861588,-10.670323569701637,-10.158680064533504,9.978986077800881,1.5507095941652187,7.653028821911036,-5.8796070521018695,0.1411046050235667
389,-5.119944902726262,-7.810165586112835,8.705860113178824,-6.8137391678848465,-2.778137238371814,-6.162020979234468,2.0997286620371582,3.617079507217328,-6.383003693754942
390,-8.0940270745,-5.911701697382917,6.201866708228652,-4.365897616231143,-1.376427040234093,-5.119921175022742,0.9022648262462906,0.7776016227290359,-7.576051669015851
391,2.920546118631307,2.236737260299872,0.1004324786312607,-6.887034125359495,3.881758545850115,4.5381704257966735,5.403709874455117,4.970745843044863,7.2422088555249164
392,-5.215647259176587,-11.55878207005495,-10.187232451956742,-6.55592278977168,11.053785162626003,-2.855232646366348,5.1873915684304865,-6.151796680444302,-4.2611045329639285
393,-8.392969531823987,-10.813917476096373,-9.20057116420193,-6.5042568134070295,10.627181844641438,-1.569214101667823,6.919109476263049,-4.938916055085253,-1.6919188084138759
394,-2.7285056812839814,-8.0960147654296,-10.435271840601132,-8.29950209236139,10.569662178858962,-0.517707145420898,4.6319426376291295,-1.6288338442220245,-1.4806518479440427
395,-6.69762872491106,-10.30076202504785,-6.4970998062723435,-8.47799467367028,5.942937505851826,-0.40808605201132364,5.331262895945431,-5.587453331964357,-2.4677167408009018
396,-8.540556391681429,-8.4881108767566,-9.350489639651453,-13.607691214338567,9.551242423934346,-4.085535988097753,8.646515939841871,-3.8651933925064985,-4.611064146569584
397,-0.9453011213246358,10.966977607175215,-0.5433149593654267,0.6327664220647484,-2.7900910446732876,7.816296642096871,8.545478363845064,-2.168772254145557,-2.596525517060847
398,9.818355949722285,7.058253304975885,3.8211724817500246,0.7385452461735836,8.359825826516987,4.755717942003178,5.144811550682427,1.1730436604809578,2.180739012898396
399,-8.417293318259764,-8.327919421388389,-9.27801390270385,-11.410803381347685,8.529719760920424,-1.009725838080854,4.205717775498345,-3.1330906383562205,-4.639370508908163
400,-9.02876159864032,-11.596766954322513,-6.843104148467202,-11.488917867099813,6.454674789959287,-0.11082200556923616,6.804032248455827,-4.429636157434843,-4.982053074036486
401,-5.291738945754528,2.8262724644729107,0.27240055241354,0.32344919044177867,-4.104997772037749,6.915823682777052,-1.8848080056754952,8.43886324404996,3.3532919644376253
402,12.165180343800841,9.4343139184698,0.8467314813559685,0.9937702573908904,6.193516820771826,7.509542532419633,3.913854288360615,-2.563854575416645,3.809094988005543
403,2.746861740791405,3.6097048702471146,1.4457564922218227,-8.53096818665956,1.0827312629070782,1.5033549951365606,3.7867070390734208,9.67160740303606,9.517014844864049
404,9.444048341195362,10.229910306829456,1.0426681057690654,2.6006907424583847,6.179933762305499,2.456476753491764,3.4055925183835694,3.1335642665488037,1.4314683155110042
405,3.785810749801472,1.0727253211088876,-2.7592898432182142,-8.98640811037742,4.962233981117818,1.206444414788764,2.7599239640374997,6.7871588344286735,9.856059565859871
406,3.176415777351358,2.472509015689449,1.554532679130133,-8.338220992481881,5.228451467216999,4.486301016589808,7.627384440448997,9.302547587164668,8.108241657974597
407,-4.711514734938279,-0.13117390892146652,-1.6116067719020553,-3.82222843379654,-4.279305428865544,4.6902761273808915,3.255723514107371,11.12154266205906,8.736743617452468
408,9.315064273525241,11.383218104483388,4.479377184461676,2.7325709113571213,8.273929917631047,5.874499858968578,7.795888858425779,2.4770361153761407,0.5970380956444168
409,-6.569968648353194,-8.137317817964062,-7.058999543988369,-5.555535082008426,10.008799624772948,-0.2841692945481753,4.353984077652022,-6.8835755794782045,-2.5240409706485725
410,3.6144196746850223,11.452418513584995,-4.718568068207591,2.0512273212669117,0.8833843783641695,6.445831205391482,6.643132345539889,-7.542380141860578,-2.5745522046314218
411,4.561249543072442,0.48664170509267235,-1.1423384672942414,-10.110967925837873,4.848380924570915,1.9148576122151704,5.123231575307342,11.142594788101354,9.657792801422252
412,0.28093693559445154,8.597760961407626,-0.8750919561626802,-1.0899672203301858,-1.979856142704297,4.882884026557212,5.830657453729484,-6.1804350943232365,-5.106387603053313
413,3.5029857802754347,13.358003907196416,-0.6106876334401603,2.5791615281717544,1.0385394744139849,5.846975857560967,8.598719113458493,-7.14725147190423,0.8581530133770787
414,8.449692177987437,10.692430741134723,7.854144019065947,5.425008809694484,7.045466986303808,2.8303360271830886,5.893322879404963,1.320961934065935,0.6079439686592263
415,-5.668616670360071,2.8246083015507875,2.6142346800752034,-0.9795654564587823,-5.90251700271666,5.709518139324372,8.951032800874547,7.856894320067843,5.9470687879093935
416,11.402353642016209,6.139219427056085,6.073680394139927,2.796932898842261,11.114182864174456,4.6900899575266575,3.588427538394678,0.4836257495340834,2.159808732029011
417,-5.402038675250049,5.051221177253855,-1.4058149766990526,-0.636867922233821,-3.08093780622417,3.924084189922505,5.762545798661048,12.555500859246521,8.934776818323634
418,-6.762572839171195,-8.11245200424748,10.055911417889014,-5.273048849933266,-3.670337961843726,-6.134943326966503,3.291583756249604,-3.0738044500142547,-6.881256595946075
419,0.29190693635635134,9.06830675844087,-0.8798253904888462,-1.0523305059370078,-0.7986242125606795,4.0264190621435025,4.924040782496096,0.44499903643205485,-3.631889626636125
420,-2.5696236519158973,4.258099303123742,4.2870007504859275,3.54359028236599,-4.883801578895626,5.7005367986100035,2.9733671785289224,10.241097898071244,7.027127506900012
421,5.608858229751857,-0.21326869570485063,-0.6200302890329916,-9.796426027832348,3.745046922876566,2.135416478856677,1.4174701880517109,6.057698907185408,8.92702258798218
422,1.5473867745458298,11.618984356529404,-3.154152363608424,-1.8115117186470053,1.581980735869764,8.112834479994975,5.1413869816662165,-1.5823328521000573,-5.989178095445261
423,0.3170135840029924,9.495996292482138,-1.8562878849050337,0.02450792620197423,-1.5586695223971032,6.9916436239255475,6.1271021039991735,-2.1992728528564176,-2.504330753182638
424,4.299970262585386,1.304725869331794,-0.38445571387148547,-8.052430483539556,0.6226420993081194,1.5429765186381972,2.441154382718581,3.408154562186651,8.651978645044386
425,7.6787149824856105,10.17760249127287,8.841501396405457,4.710592537216181,11.221298036827413,3.182451379090139,5.429735340003612,0.5703775627116352,-0.4401840765804472
426,-8.060844752832939,-8.569579205774758,-12.661837393948467,-5.669538437794147,7.248263979431933,-2.730655591894038,5.86096934105853,-4.957002171159229,-6.034426376992989
427,-10.830938955415965,-10.118982486941912,-8.086822530286765,-9.91304223390852,9.108631075096318,0.5810893029322979,6.374281147302242,-4.741169700755015,-6.303383662605366
428,-6.32906821715382,-9.10044328844104,4.989571045546489,-6.679470814429303,-5.246109349273314,-5.188744417501817,3.6527887475830894,4.202112590467446,-11.729855538676127
429,-3.174111116952396,2.3810015613834037,1.3136952889824842,0.48512569554448515,-5.789428741730147,8.569168727991167,5.5569734517317935,11.687159016956786,6.675274913660324
430,10.709092611162735,2.2894088222671867,1.337095021504644,-6.897781455669792,0.9649536958270892,-1.2806224688119587,4.5383280426197965,7.223635145917396,8.525866046856251
431,-3.6724682352838176,3.487680002565354,2.0931487431557776,2.5336439582154555,-6.287007105226735,4.511655843908071,8.114566224966492,7.86729009381764,9.704761817820717
432,1.685116424248309,9.008735256618102,-1.5783226182281074,1.1549322685546635,-1.6802989098349421,4.642304905019209,4.164793833138362,-3.953203675105583,-4.301631643831341
433,-7.5908928425029965,-10.405090506439912,-12.67773795829716,-5.149589782388768,11.416500152674912,2.7582973340112096,6.453137478620791,-3.3019270592385026,-3.1492257992620583
434,7.038876052811136,1.1595646304882414,5.437886043804149,-7.520561893008914,3.185675636749262,1.3902247934420469,3.115755537928596,7.503146491537209,8.991302577867371
435,0.8576976054970542,10.721196502734443,-0.9349128954085753,-0.27652080583197514,0.36755841763697894,5.435518950518915,1.5411508309142743,-5.458098085032928,-4.698254581476078
436,5.33837181222568,-0.6703887006873623,-0.16951366699115678,-8.611096851206888,5.39224093685602,4.580234547074092,4.480350014726356,9.650813459677039,9.676712583819787
437,-3.350579090051362,-0.3952947267792508,3.3053963493627245,2.0087299508472065,-0.65181367501813,6.4241321951273065,9.555775882238692,10.435700490738215,10.267432681649975
438,-6.548827212922158,-10.086606834978706,11.193862370793589,-6.7303293778933675,-5.520121772269024,-7.878360289715368,-0.7108304373171435,-1.2671725922577282,-8.605974300121417
439,-9.492639240258217,-14.077575007813632,-7.187180409453856,-8.099957716856025,9.894888131201487,-0.20120880477031244,6.428404850112149,-2.1105507689117813,-1.6770086054129327
440,3.490990342493601,8.932525186551038,2.6558598562958617,-0.5536729645373456,-1.1578358939080107,8.55128839970339,5.849819209922399,-2.665927175453345,-4.014103054583697
441,0.6881204363818352,7.727311450783722,-2.739161024442806,-0.09447338092252727,1.4311078832883786,7.633447086311707,4.872046677926512,-7.8080688668928655,3.4397966603519228
442,-4.194311752056505,-5.286320705645173,9.121795531796554,-5.722204561181537,-5.494250526525306,-7.728072699537432,2.689386707297218,-1.5149074911534446,-9.480303790542905
443,7.298893117708648,9.796114929728446,5.200270267889214,-0.17346362083945377,8.807964328546168,4.274508253760415,4.159412732889939,-1.0371155595622092,1.7076115072608218
444,8.493171142314885,13.179317280493505,2.2821604348634503,-1.5098937759142461,8.802988972616117,8.701506450950975,3.1170360298220006,1.8174922137027096,3.33578375849656
445,1.1635872670720868,8.199424329411235,-2.9285812582591575,-2.084383932052001,0.4290035096900371,5.423660738857242,6.127797366256791,-5.175124081584408,-3.63379368044178
446,10.94276098479028,9.486183920490328,1.4012379368388745,1.2870385774107238,5.07732041126744,5.776921072433906,11.10562221970347,0.2198998704186845,2.5400189625887846
447,-6.184427000752249,-9.754949947768367,6.936949267245353,-7.269096275260994,-1.43167422190076,-10.50939037166593,-1.8983447747722701,-2.532713820742271,-7.407013739500551
448,3.3036124882585085,10.41806037611542,-2.8724220835245298,0.36977228604617446,0.45806154495271456,4.822885235385285,3.9825716641438076,-6.801178981744053,-2.20844909238983
449,-5.402833759015865,-5.794830837055967,7.5445758621410395,-3.815803111941869,-3.327246065439877,-4.657336418424668,-1.8768134792132756,1.3119489305996173,-6.3648896673769535
450,-6.114736145869541,-10.875620300532697,-8.673462684037979,-7.654985166492983,11.165180312671753,-0.001722961110224741,4.227572107646485,-4.644884431124864,-3.1130182106818944
451,-4.007612852543524,-8.189070981324306,6.6232286215810765,-7.454769936026589,-4.18064072792796,-9.908310039991122,-1.1402687033392285,-0.29945274283601436,-9.6125680689496
452,1.9875055098654584,10.33903425309967,-4.595034141273359,1.2890311013739528,2.1738216447972594,10.400724205383751,6.433900165603507,-6.09737411852544,0.09712005644250565
453,-3.815720692504871,0.18684061284724685,2.5306970774454323,-0.8541648664144258,-2.9576768524138997,5.6181167816367585,6.264570243397676,7.360220517688397,10.966203997097297
454,9.548410915615106,8.743178570801666,6.697927043154371,5.491521676772033,9.076410456523552,1.9641330533645425,4.977593780029615,2.001443801303597,1.9039836841649191
455,2.1485412482332626,1.5469173268657672,2.4244437428903183,-5.599174968719149,4.228414383176015,-2.735790157236697,0.8511425511455073,7.575008491347039,11.233435736915231
456,-6.52144057411251,-12.15767229562805,-8.635461305069597,-10.869131530455702,9.990421838822604,-1.8644932924157254,5.46660866167323,-7.743201659707598,-2.9824582634806895
457,-13.306699846389268,-10.482791408580116,-9.028444507197593,-8.959489248151495,11.943579857798943,-1.0246622643082264,6.800969636959394,-4.670821934326184,-4.811484566910465
458,10.123438136056928,9.006048339260886,2.1552749345492845,3.5828109546952893,8.243671120030003,4.352500100350225,4.2114623604417165,-1.7575851613659257,1.114464489260834
459,-0.28974969977420084,8.758963974829811,-5.718094831969181,-1.6782380605639542,0.8944548311697249,5.360266748816041,8.404858069978106,-3.652558463072703,-0.8612644232171514
460,-6.287827731973296,3.2921698201222456,3.5847379057394715,2.7492441029479715,-5.310594381239586,6.41015992987409,2.6827866477820317,8.149265757289484,5.8040785782350195
461,8.311434489766269,3.8907457619019667,-0.7424463544077337,-9.738898789218357,-0.06744576965308591,1.0213680890342973,3.3212198432476105,7.656219353459319,7.33784529303478
462,3.8270123262135574,7.250210806924192,-5.906413402563334,-1.0332480128151527,-1.3647450794001537,5.264390836975682,5.009555164798098,-1.8717586152743733,0.36974023561280456
463,-3.4140314433143306,-0.6956201433656926,2.969001622817948,-0.3174278818703145,-5.812523431889915,5.682830153399919,4.104717057517914,8.232737780001752,5.910104396570741
464,2.059832659150222,0.6357020727525863,-0.8359415261968844,-8.520654115795047,4.474184762427554,4.3227802482525535,3.412847850103036,7.387590589313846,6.600823333632228
465,7.607643398209319,0.12418631617317866,0.5683316724492788,-12.431889730703862,3.9542529433920977,1.6982461858668993,5.362511505643213,4.5416098604310475,9.668538735753707
466,6.772738737814036,-1.5126127231302022,-2.28368628379401,-10.976951265147186,4.84509972094307,1.7664865770627602,2.9475722857201117,4.320753536889528,6.1411171237326005
467,-5.214819826771855,5.132141841839745,-1.315143774303547,-1.9768757936228627,-5.538682164125957,1.2963383983845032,4.65172605324826,9.910235292240056,7.822235333985835
468,-8.666397868737384,-7.020100076220393,-8.127697781597348,-11.995645047603144,8.593215677245036,2.211708198537836,7.433083396344438,-4.765809799365659,-2.7614578313057256
469,-8.908070958389889,-8.77763628726652,-10.640634829441499,-9.554931275233113,11.161595719604978,-0.4922005655855558,1.8061803004665746,0.21898733029866868,-4.303422568469263
470,4.8997949159416105,3.2004429641533862,-2.8888235918941128,-7.021529860404218,1.0433596239292946,3.4209360196117586,3.1252482949387694,8.463461662627488,7.632528467760315
471,1.5103689284955448,9.744961463577306,-2.48866207506242,1.9430173600567704,-0.740689064656259,9.201139221919936,6.00484821999755,-2.437810064750094,-3.769621331328286
472,6.241098136809045,1.8670619337416625,-1.2812941055206415,-11.151763479172265,6.654472525711037,-3.1688731566965442,4.8768417395302315,6.681890546862256,7.3286268556912875
473,2.591389426549667,1.3375320221103373,-1.2182247238482342,-8.179049652307295,3.799874477846062,4.35652351033187,2.2591094738140756,10.352319692978648,8.735211766598397
474,-2.6939305614455265,0.9636707949169501,2.0130711481527603,-1.5731967994594553,-4.4650170139029655,2.408198309099965,5.631604100127947,8.729786382696824,8.12361680519426
475,5.645695912359382,2.1851494926243302,-0.6910910607640771,-9.518607228297864,4.132569138681157,1.5493342685606333,3.802025216445572,6.66084939792342,8.73050064219687
476,9.421233069800032,3.9751055567554885,-1.372706970119982,-7.316282359365929,2.1794289191305016,1.121168615645425,5.068372884286743,8.300987231982969,7.738210470786384
477,-5.147842280891389,2.8717436980950066,0.7930562040611022,0.2118867810850978,-2.8255804929186947,1.9261380300914808,4.718800969427298,12.390540992397696,7.79337733002365
478,-5.01951244385988,3.4711592442558836,-0.0511285306218634,-5.717282541404701,-3.667398065550418,3.937914620890139,9.299273140837297,11.05769722661528,5.942921092228603
479,2.3933505212313686,10.279994536656549,-0.18778317035470304,2.729869714076953,1.2016043782262,10.087818209355248,7.479493911927749,-4.208602736154973,-5.705446475181503
480,6.409371133206129,-1.715127247334026,-2.2122083981328395,-9.158568807983832,2.7498912602762573,1.8212119711676171,3.170892570162136,7.364336198082894,9.135383282431933
481,12.264234836223654,10.740090247235573,6.73709796279023,0.5680853334594703,9.018254578247767,3.4126854409273344,10.114721381388035,1.4740542846573188,-0.1523942866302297
482,-3.672013478295934,2.207108026969644,0.8475995187918555,-1.0171688451100063,-8.639580315546343,8.062042545701665,8.490337192454865,11.267179282839393,5.849053942788222
483,2.308195975256267,6.718403143567639,0.8394363242610168,-1.0635171010439366,-2.651261181573063,5.974921578024789,8.004577421579343,-0.5324525238462132,-5.337777566084489
484,-6.48829129335183,-11.458731498705136,-10.104985809161095,-9.563217017953757,10.529705296697788,0.7868785005337382,6.169696531756389,-0.897156616443199,-3.5980445129485883
485,-9.667109529793258,-7.746093135236258,6.334795463298854,-6.390663236646167,-5.070593108748249,-6.949260347011574,1.1761364750543035,-1.8896600916805533,-7.973112873922917
486,7.233170407112044,7.280597626093861,3.4609837090472917,-0.013727690616726518,6.419949154676305,5.626113302272248,5.9780715420814605,-1.0361875969254584,3.6741620864295372
487,-5.226673597939509,-4.513378556789342,3.9662449991054243,-9.56183391216472,-1.5728494033189144,-5.987815898908945,0.24258411191342188,-1.8152289190287492,-8.390471004609251
488,-2.2230867653485036,4.023694735614753,4.3543628264350085,0.9266575494286993,-3.5244976026953485,3.946475865977205,6.07854422386969,6.249200013286325,7.345465204080201
489,8.650719142672454,5.553106782098449,0.42197085095281306,-0.14213816485185649,4.221023004881065,5.5659894550549405,6.29528023967838,0.9255745275856229,3.3595999546115847
490,-7.880742193832383,-9.311152276399314,-8.377345820764292,-5.661821661713784,12.439947001837545,1.602521022808105,8.75612661704721,-2.1352161138459786,-1.3176021155697648
491,-6.9527070668304205,1.5069374997188991,2.6739028910136398,-3.0054058329898186,-4.301327599016027,2.3307235321936592,7.346474522233241,7.183191837567554,7.044067107602027
492,-5.911854893121446,-10.107416083776391,6.674510823187718,-7.3902610291902695,-3.4992037893885675,-4.197272628241748,-0.26787388661540557,1.0861692698472056,-8.982652050080677
493,-9.366788170959849,-6.600304056734604,-8.362136552514107,-10.000870505510644,8.15556506430592,0.9031311040001202,3.8524794912975646,-1.7293456838306225,-6.4938439284509215
494,-7.440713044116625,-11.916209880885237,4.588823115159608,-5.281672575274578,-7.066658982115577,-7.873808268265361,2.539818029256857,0.470553173446959,-6.476614028798647
495,3.565388859004316,9.315816417500105,-2.5203066862176566,-1.0850665443009073,-1.4558857815272095,8.358077594871682,4.2763353093886,-3.801008026459256,-0.7071667169154288
496,-8.407714881140969,-8.480899542095674,-4.52640970460719,-10.233656963407265,6.547639109662992,2.567326257600372,5.413799058551514,-5.115156050537763,-2.511587362145546
497,-0.41019727788425886,11.696229392557619,-1.2693927486172487,1.8082302284076024,-2.5347477607174667,4.9102066267074855,4.501661044532103,-3.7457320775298952,-2.3365469045369665
498,-2.4794402637497313,-7.028219394075378,7.632243428187902,-4.467756950329435,-2.5376246221536407,-6.48465779426564,-0.018439245233940693,-0.44604542296806415,-8.860871688537127
499,5.7444251167784826,0.8172811593312999,-1.317583216516388,-7.715994840835531,6.5451992716694996,4.32387099420262,4.338324417662207,7.105727904198789,9.316142325441907
500,5.163131871708081,0.7050151725105784,-0.6286197113095231,-8.50016641211412,4.00259915540194,0.8024307456162154,3.6068133856122087,6.12627350492479,8.447095230695393
501,-4.93119734687383,2.7611353519573716,-0.9605523932469966,2.3423642828421953,-5.4863216903082135,6.846666067894985,2.043848447958003,13.525370369529742,8.269437213459428
502,-2.155674822927516,10.20612399632798,-0.07067760150038871,-0.06335694903286532,4.039637838976932,7.579860181773105,2.4389340351402704,-3.48251239542594,-3.4759584694726082
503,6.393778763604836,3.962257522632714,-0.25206467340389094,-6.573638564773192,5.0076034720668385,3.6824652098546027,6.014351685057573,9.123037101704028,11.366993491541766
504,-0.7621948880969676,1.3505731321798504,2.029479813066515,2.5256983380894953,-8.864857842674043,6.365171507633063,4.449906832933087,11.04511573675201,8.966628579230036
505,-9.006019107324205,-11.782534756575826,-5.955067966444025,-7.807956778329034,8.448994140521545,1.3918886380912885,4.068720749442511,-2.1934092540186416,-1.4914131316493286
506,13.828488539792467,8.070216832873527,7.1893988952679635,1.2665920507934034,6.814438156492727,5.004212648551383,9.405883490824037,4.263083667257028,0.37820205206372304
507,-6.068034077100144,-10.502668142741555,-9.857170490858762,-5.147362686280105,8.196639583675005,-1.3638807056116142,6.541787612355003,-5.792430141140603,-2.810622899465336
508,-7.687751278077976,-7.7297151339982335,-10.053326978145805,-7.286330366430557,8.88991530831784,-3.1555234037764235,6.8813188520869675,-0.7154567229068669,-3.6552666643599747
509,-10.682874930347428,-7.592060420620317,-6.663512036203139,-9.295781912481965,7.976686144730699,0.7771160006302953,6.390097293657562,-3.2748291273840326,-2.5907225684679243
510,0.42124186874677805,9.570745370797564,0.49452177975389455,1.5701781066914386,-0.34947067339852944,9.087243809623237,5.253425733860275,-2.2670537785431897,-2.4408422960882756
511,0.9406758834157395,10.07255273341341,-3.9738703342437156,0.6187236424218638,-5.534378583569317,7.453304856374356,7.461752800601484,-3.746646393913663,-2.250950581053946
512,3.5035327844635544,10.275249774500749,-3.170814970389535,-1.812773716970634,-0.24916031764903446,6.142139584078393,4.868974805468268,-1.9678418732747096,-6.3995835519575
513,0.7263615836821004,11.023514365940372,-1.7206934595321544,0.4590019493910056,-0.600951598200347,9.595045769096563,10.279205079322985,-4.795454218935456,-0.33246184795859657
514,-6.460949454561041,2.040109417793305,3.6244485673787046,-2.140150661430355,-8.291374507940816,5.447783464691171,6.108050962481271,13.572541773275908,7.232884558904908
515,-5.02249085769095,-9.802540921135149,8.075470455126004,-5.252640513747567,-6.291336853232426,-11.454003856231196,2.277218513639098,-0.44881362061914465,-7.578089929930308
