,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,x15
376,-7.236467738967594,-8.147089107294855,-4.13238921450231,5.936890931983861,-0.31417725624969506,2.957267663247214,-5.0114709569718645,12.421387743782143,-4.4001486040152535,-6.927681428932282,6.8903011914604795,1.5089484251137084,-2.876188643093521,-1.4438645454946188,-1.361670945844157
377,-2.599829985076501,10.422481817627837,5.987086098146483,-6.46970912778589,2.0414840807425136,5.594173174408821,3.002590299005894,3.253142624870675,3.0775790905147224,-5.407589907850206,4.963663173272412,1.3229589829227728,-8.312933406429075,7.022123685214679,2.678108543562635
378,-0.9924265082344266,7.298478345721414,4.054364401118841,-12.71277882404161,-0.3101859310717989,4.656232774607098,8.575007401400931,3.829607152088607,2.2432625818540313,-9.1537865046165,1.0904107504595089,0.6111024358792914,-4.132624617420229,9.37829909818526,2.0202456505777544
379,-5.9084652173075,-7.627105452604042,-4.988098074135319,1.5776103858124038,0.3135306613674099,6.456474498931267,-0.3946170559727058,8.847440323467254,-11.438205023396296,-6.769959709335534,4.82780808459675,-1.594695340240572,-1.559262352928402,-6.614982880358415,-2.6772263020303773
380,0.9121366386232066,6.381374663049604,6.328198964187891,-7.467297059578078,-2.550504859493576,9.218384589463133,5.987524300744845,6.329819539803587,-0.9984119848421382,-10.752112375069096,4.657710920216706,0.41611727840461477,-7.491053750491228,9.751457945244224,-0.38441904311487174
381,1.7826377402496119,-8.017212953975267,4.031611241917885,-3.6470565326524653,2.883456734150611,9.52903878159831,8.304028235397423,-6.30591346307523,-1.3198608269054497,-8.280520743045942,-9.597633064488228,-7.282618626955669,0.40647779526674543,-4.423440015849992,4.664273362323575
382,0.20047991605141569,-5.029024108802428,4.225373060373045,-8.027776273817205,5.651576382748692,6.9016021944416215,5.367691196024851,-2.219064187259687,-1.519777647423893,-8.97728082412247,-9.616185482055254,-9.088441576751372,3.5918018948442203,-0.4302435056979692,4.908380300871604
383,0.5264799759316275,-8.667557028839665,4.392516721805569,-4.678483041536348,-0.7487183940509725,8.809868188867705,4.955239476133032,-2.7300975050793053,-5.606994676260994,-6.754148131615416,-10.100032672074319,-8.213092926208322,2.6760161084273646,-1.4116627209464767,2.4721202189071403
384,0.6730166461719056,-6.058386063557423,4.22237669286954,-6.269639192337014,4.4606868574328855,11.8134623129033,7.057478482492244,-8.185797697945038,-2.966351556343388,-7.625127654925945,-7.596577677542518,-5.398699836906236,-0.37030503074628385,-1.2487460626084141,3.6647796548956735
385,1.0885339869741848,-1.9157988378752338,3.4980327549135044,-5.795067527112292,2.0212004567138004,8.391945754806159,6.974883303611037,-4.780807953288028,-3.0613793344201916,-6.82000365217718,-9.534256447721058,-9.096107461777166,-1.2222781748918883,-1.2915794217937175,3.6079677220468342
386,-4.192901568949123,8.935848703347693,0.10344065791751156,-8.414198566270409,0.1104985374269627,2.6760556350683284,5.323697736632087,7.609585202928778,-0.230919340159346,-10.525070362609185,-0.6051845067190649,-1.4968772431920108,-9.00957648828568,8.218636319310827,3.759467723697327
387,2.8586988764480497,-9.661653411576589,7.85372712621418,-5.854516194525899,1.7786316591657088,9.871019808993438,4.302832758172053,-4.057035102879674,2.725802756756392,-5.303246797596136,-10.038572913987416,-6.46218783042111,0.23720861996737008,-2.3721071311849773,1.7717692951900998
388,-3.749184723899528,-7.95816735066112,-6.166335930627161,3.7693503204791075,-1.5038949483312372,7.138235049111145,-2.1252125302705185,7.405802373113451,-9.198569380449623,-8.094020292176612,7.197261427620611,0.4276117191394493,0.8977949462876502,-4.632771491773691,-3.4171766144771114
389,-3.698025575234535,6.839168235215459,6.087549463686276,-12.891744209727062,-1.8881020824539023,9.003985953525751,3.07091622771245,3.7955618524909553,0.6782080982649905,-7.4139093670614375,2.6183691214178006,-0.7689995485608299,-6.238903839947065,6.830907209492358,-1.9807653470883735
390,-2.7192894957373817,8.66270166845531,4.013054539159249,-11.74903249587492,-0.46310584540607824,6.370931955220049,9.403209857436597,8.11294872471238,-1.2801686354126427,-10.410490305671605,1.208205443410702,-2.8174454751428515,-7.413501097518614,8.590464862700246,1.6069240381336074
391,-6.246992658211166,-5.978620977605812,-2.2021755677005466,1.9999168207922697,0.46958536897671416,3.8931506694177767,-6.412635121535613,10.006136931799304,-5.872926003644739,-5.355945954718086,7.001552726662575,-0.9839041641809154,-0.34480658990368107,-3.347031487828566,1.226661754182258
392,2.8337979139227736,-10.347447031454067,5.7809804050433975,-7.2877371671695625,2.693091990484931,10.956354720396797,5.25870476974494,-4.068426100276278,-3.0270652106792424,-9.173250572658898,-8.711379967815692,-8.365294017764633,1.5683302372581638,-0.011055394549467135,1.705994110361807
393,-6.2038286280201165,-6.733923857780846,-2.9110123451431473,6.865804564332482,0.6720413508281025,5.730526554888319,-2.3666434267683316,10.213895418104823,-7.4148488729975925,-6.312394698089294,9.471733310136083,-0.6111154528344989,-1.5991929655977295,-2.9092064568503537,-1.4169937912009654
394,-3.1008060274270832,5.777968385012722,3.8370755286970986,-7.203513049335006,-1.7169697870511822,4.383329648555501,5.2329772068222224,2.7744471716858143,2.4001029066661737,-8.964048725089958,2.5830720677661345,-0.6074049790730052,-7.959669744349953,5.323172755047941,5.3603531033726215
395,-1.3707614099971728,7.652495404203579,3.41717279258845,-11.143385301826022,-1.754885580059759,6.407163777615411,3.2736644872666125,1.3387390806488213,3.7581982327683443,-8.363440165945573,3.7100375264910843,-1.5796667869926668,-5.010130801137846,7.759914481313777,0.5725824803663231
396,1.021730086212084,9.097315121437887,0.8801128256922701,-11.344001322802157,-3.6652022814971907,3.648936631778566,1.4303500528067428,2.189400792698327,2.413011680326049,-4.6250728788390925,2.104209000109353,-1.7228317952663081,-7.13791233379564,4.880163455680724,1.930777392132709
397,-2.773177199925044,-5.110199438873335,4.772801929498533,-3.322494629074692,3.996996627399138,11.126456186524177,8.872617243200192,-5.062225950410327,-4.184856682071037,-8.442140082772614,-7.40257068936325,-6.912330222543479,4.71261962714895,-6.523269034412608,3.150905062466714
398,5.683072866807965,-5.720668195618409,2.5830816936490204,-4.77292095907935,4.095510231998503,6.90003546278921,7.562822382165104,-9.019806724600333,-0.49916940766061824,-8.12847299474282,-10.478974327541104,-4.2331435289497374,-2.753166273439389,-1.5095424840031715,1.8156313848653851
399,4.064947683766636,-7.179368424855876,4.477334174922224,-6.804767309425806,1.7768126655307426,9.702550576727816,7.6912759204629895,-2.655535708677613,1.083980648004998,-2.797554731418785,-11.311539526916578,-9.876027168330882,-0.33445830502488727,-2.9431505699430898,2.926905094969161
400,-0.15200923492413843,-1.214948830177197,6.364934987914853,-6.736836553491234,-0.5022329488513475,7.986931590322858,4.051709010268816,-3.0745101378284607,2.04060414910667,-7.642225934939604,-11.870363979232943,-5.09021721443711,3.493871110308515,-5.114339798956513,2.591925996756486
401,-0.2965987723036754,-5.948903204765298,4.526514932469278,-4.469324125108428,0.5910315327188669,9.436848712729558,3.910851162712279,-6.548942242614432,1.8684504373120694,-9.482932682860557,-10.496027441485808,-8.852636142604243,4.054999639158333,-6.076498132917592,4.272435881104501
402,-1.636755444511968,10.584347217215875,3.555458416298978,-11.328580031552814,-0.771310139661834,7.987755584466346,7.255837770865216,1.978369843536294,-0.01267670996441167,-7.846048828834227,0.7328037284607931,0.7098330315029651,-8.715893219099765,4.9873892858887885,0.9641980287280438
403,1.7869730775660515,-2.435995448605926,3.5554758111732188,-7.541795116321617,5.1603032034555865,8.094768044851973,5.904071741983374,-7.26220651951366,-1.2984753825454494,-6.134383324196041,-10.96802985681905,-7.947010906809379,0.3257118511708327,-6.029709029845289,4.85675570574719
404,-0.735168456371477,7.559898901784584,4.917186971464997,-8.651773370689574,-3.677672508477523,5.935235795117274,3.8978332985216078,3.0687352010757176,0.6549506295387985,-6.215741291942504,5.706020567911795,-0.6757956434969624,-6.065655849490235,7.691949504460594,2.563303052150029
405,-4.1199524523708995,-7.7796621970060755,-4.332431712722617,-0.37216265050149033,-1.5391787541022552,7.300524715026437,-3.1996372442765573,9.329669012260755,-6.598330679624753,-4.339680073488923,5.661232486384911,-4.488731735007052,-3.1935001629508193,-6.380217743869862,-1.4248645379294294
406,-1.991217488495831,8.822686798863048,3.7455592897024435,-9.23220787746639,-1.855029747862446,8.170406888787207,4.4769819658360515,0.21462679783268124,3.61095139446983,-9.05772361288198,1.7187040759479757,-0.31514269121772354,-8.397655212860728,6.952598632859962,0.4870136941772317
407,-0.38979468981827914,7.83763444529431,6.095323697384018,-6.81270048133192,-1.1792093957735088,4.590844553415946,4.583944059140455,1.7940961193756513,-1.020340655164678,-8.453770059166025,1.0628457488131025,-3.6254321853208733,-7.128887873368967,10.386369410232856,2.079057198275702
408,1.017640940038274,11.02826444895576,8.19607024702481,-8.465694828893211,-2.97088410870219,5.806430555476265,4.2736333437094585,4.823462637624428,1.867561867838181,-5.5407998478341405,2.4713280632184906,-2.611760145980628,-6.040922531915825,10.523910201161787,0.5486289344160249
409,2.56137946342004,-6.872709646278833,4.6671618765609,-5.218674569581697,6.066397181886341,8.512688915981235,3.1891068491719077,-5.839823990842114,-0.7903775326707301,-5.307116757884407,-12.304941082709231,-5.850776912887977,2.7017851368951966,-5.434548969161404,2.4677665230755284
410,-3.989958459355839,-6.9118250788779445,-5.099170534931537,1.7602466978921019,0.5939552867965557,3.4327278055906656,-0.8960276861553989,9.432640246341585,-9.38443883444114,-7.028206140910743,6.336441962420825,-2.300179892530128,1.93955692495121,-5.645977174612465,-0.09469095581396747
411,-4.670055934585142,10.019130754425639,4.3727047487994986,-10.432014321706971,2.0931431260879725,5.531845829386027,7.984501679957901,3.363585075622594,1.8730290801739446,-7.975844006278907,2.7176013934799017,-2.647126704858972,-5.281468775681894,5.978036661888561,1.5774406581692237
412,-4.435864468639196,-4.991975657908494,-7.497527243726527,1.7222840746998909,5.020635806371102,9.300698886394201,-0.9172167159222967,15.447707420367763,-4.689134526373659,-7.893171757780144,12.20389418575041,-0.375609315330439,-0.7315100407031796,-5.7226790506413225,-0.47520837077042666
413,-2.045856195316038,3.6814970424801627,3.990210024423409,-6.860136705279556,-5.374360541000484,6.383175390032181,7.898533686516127,5.664025178663952,-1.7118356214054145,-9.504859430303364,1.5441231577302656,-0.2945383213081465,-7.434391164661895,10.411227278476945,-1.4539144111570237
414,-3.972445758312997,8.37333335874753,5.7324729154288105,-12.472408079395787,0.22005545343862853,6.071021939882926,6.585024814588786,3.7901576670204475,2.090343445206755,-9.199233568612007,0.8000708523076079,-2.017741135883657,-6.247693959134853,5.8660009086287355,1.12502871106371
415,0.5379676016730934,-8.373681068632736,4.851165582599471,-7.015331301604557,-1.034484201693504,8.003254471296792,7.600639112139204,-4.4902128451878625,-0.27612631070453897,-8.583477913995715,-10.59554656633161,-6.107811973822767,-3.937095739451216,-9.01744510874528,2.534398225414025
416,3.812301097516098,-8.090168994071668,3.7030904674018634,-7.553479400152048,2.834745667056105,8.729573728005187,5.357334081441442,-3.9498954357096254,-1.0210769365782981,-3.0909562087244025,-12.21933928024832,-5.0962796966941175,1.7989052573619055,1.2146581305503759,3.875605369109195
417,-1.2334176464988957,7.85509937722191,5.046873879149414,-11.074634505698661,-2.340655835813219,7.857389182483662,6.027553425792437,6.774083153480845,0.2557592824384739,-4.104125004027983,1.9532093704986813,-0.6294700250012565,-6.514095242909184,9.001458642260122,3.173120900242433
418,2.0162023644955194,9.39667476456488,4.267709123612926,-11.916109223603257,-3.336700665049782,6.701066053273819,8.666304724231093,0.6777680414408112,0.04700923700887227,-6.676184965704853,0.5029951966032256,2.123250637063042,-11.524961817449576,9.037235328221787,2.801338886605527
419,-2.9965549752521734,9.866745931495991,3.7224638985946354,-11.548418944191308,-3.526544092419512,5.951328705221401,6.847529642801733,7.040961628875339,-2.2811481095740396,-9.629881918541638,0.1852404409054631,0.5185143097845675,-5.594883268891932,8.25352278190315,0.5052515849749959
420,1.8303944476174168,-7.141026212314275,4.878334105962122,-5.9608148298797,3.3711174835724957,9.914811762933445,7.068739673183078,-7.191437329449001,-1.866030512908791,-8.435834327893426,-9.033340301316596,-9.450463795945632,4.01718230315618,-2.8683022590651355,1.7404398197976472
421,-5.3395296142322755,-4.292222141286324,-3.5169269071996454,2.232042990724877,-1.9458921635088249,7.160887908771939,-4.664779092763897,11.29026980819721,-7.399486434343927,-6.853709297861563,9.02896632177782,-2.8860641262910365,-2.012392055037692,-4.524549235264854,-4.8888416026542325
422,-5.014301195578151,12.149098630231684,0.7067148889767743,-9.906804081760427,2.823435303531709,7.546874003223068,7.1981905191182225,4.4346071760744685,-0.17720174142292566,-5.364869489550253,-0.6183895213411823,-1.267401546297612,-7.839675100307387,8.127342326286387,-1.1541232469995255
423,0.7078220379895526,10.459132033683082,5.414864938232798,-8.235412590495217,-5.258078043963351,6.134234557963738,3.962692304084955,4.741988935175852,0.4910643205211125,-6.9513869259296275,3.58393018477942,-4.331512292964771,-9.38613017047364,6.407339922870973,2.941797444458548
424,-3.4573704358331185,10.549353592441781,2.5815108347462483,-10.780205378105403,3.9946090424903655,5.584255980394235,5.739426353007138,6.472476292109976,1.1957141734908856,-10.071375242819983,1.5416699882551468,0.903268817731981,-1.6438171461893862,8.02633976693274,-1.213350910350464
425,-6.764878357008683,-3.9319507130513993,-5.226174935844987,3.914655646381246,-1.5422267043511029,9.275183826592302,-0.17077657575383576,10.894206882032586,-10.224254397982977,-6.524463321051221,6.165030805714682,0.08611231068223235,-3.7919836291498004,-7.594424959672668,0.7128098706916579
426,-0.22183157300198952,-5.92511575115166,0.9219089580904636,-6.515024474946047,1.2000597944179416,9.873543215227587,7.388799725381744,-4.1101678202495,-3.568988117903129,-2.996941885680796,-10.095832825476826,-2.3787534236769243,1.131714032281205,-4.151765031077673,1.137403509268275
427,-4.519456314658142,6.250659331537918,5.004501907596406,-9.378044558830949,-3.378558188890536,5.491705189803244,0.8087186735099419,1.140350030396625,-4.122780638385704,-8.869745508462737,1.7764361973641263,-0.2791631922228952,-7.4775874584079265,5.803675473521906,-0.3408860189903813
428,2.1182006017762127,-5.973447931631703,1.5907064008325178,-6.789859397988778,2.681975319774307,6.752871188065593,10.214713004987662,-2.7001336247154457,-0.18209656276758412,-7.562437834637983,-6.893019114294311,-4.072436960539511,0.9494883611228233,-4.285022771305792,4.839988199344926
429,0.6865927251068467,-10.620861685373967,5.521927484954129,-7.571559898760795,2.9226018861025045,10.631264359934999,6.312177450218463,-6.748328393898236,0.8479985132742083,-8.448670117048001,-11.373627259479964,-5.2812167476373695,3.7428418667327263,0.2819549585378649,6.197659293827263
430,1.5625321721279357,-3.586294182602392,2.176861337026664,-0.8706598017924039,-0.09443589392371132,11.722074590137696,7.129002046585218,-5.3683005580837175,0.7283055783765751,-6.302986459272652,-11.318916998372954,-6.621453503141865,0.7894432875470043,-4.469788243093021,9.896681028321627
431,0.07868062998059733,-11.245144871574286,6.134561382921446,-5.620736444184214,1.1569565230067003,9.486683463404983,9.418874060275225,-1.5819637516352416,1.2353448098367257,-7.348991913298266,-10.07799797072416,-8.31643257849834,-0.014181357485431367,-2.2007890372042205,2.4739410374724216
432,-4.121741504333194,8.702888083910416,5.613144362160973,-11.610056376325478,-0.2388586053792947,6.232028406373395,3.8624963093915197,7.778346690526465,1.3049560731327001,-7.986332914925667,5.280964643677367,-0.5892472206911651,-6.428005200137592,12.774651019182443,2.914233753508962
433,-4.24026749202646,11.105243442297784,3.5212934784327823,-10.177075190286155,-2.3662794917902032,9.714417177710706,6.008338282624357,5.4770279415701175,-1.1593005153178333,-9.151198304966897,3.1197621551378076,-1.2378278888391292,-5.530197023686539,7.786041319282176,2.640304265590474
434,-3.822211222390739,-8.436977269563336,-2.405576351281149,3.152737308381372,1.316721206516499,6.04111298278606,-1.4140287845971324,10.246896128118298,-5.871272350461817,-6.189195058811982,8.00203564812061,0.9131507900360019,-2.472600144522618,-7.79345315538279,-0.6217644141187331
435,1.233162768994958,-5.099274941066935,3.6429911799038193,-7.037863344521805,3.8279966653860225,3.854434452124683,11.729494416815692,-6.0081439052317975,-2.709522528634935,-7.577056962726019,-8.03392351508536,-9.543720841106918,-1.566789459408373,-5.144860751806866,4.810287754098522
436,-5.656171180461574,-4.805006060953298,-3.633084266572372,4.884467114671895,4.295713979914213,8.012357183300923,-1.4535927489726967,11.017032315382037,-9.06739083380472,-7.442585987099319,6.782692097885121,-3.875110304302496,-3.905402162777896,-9.283841415811358,-4.64453430551373
437,-2.744956153468448,7.679470170402528,3.043756732391946,-11.566824124098972,-0.5739401928041111,5.870058671078778,10.356046276783417,5.457358167288415,0.874732095740463,-8.353926237471317,-2.702473044777988,-2.2356637372310786,-4.596113018381897,7.5439448076508935,2.540587444706218
438,-9.232114684640788,-9.980276460437915,-5.467873001378869,5.7560561710512,-1.70726444023789,5.569549590211708,0.9275761389935453,6.35971059502212,-4.9120047858176,-4.02796518993196,8.403384273490719,-2.221605201445948,-2.3277333899368324,-1.8084185195037907,-2.096464879123763
439,-4.858712805596264,-4.001946273234101,-5.139999246451636,4.685185964697799,2.8668085366632075,10.906528128784354,1.3387090817253258,8.567468530027137,-9.444597529042627,-4.809141329926024,8.522456249346307,0.7150444748098457,5.406547754689891,-5.80456977999322,-5.255495223060749
440,-4.835292685697773,-10.61116073574819,-2.3048537930200705,4.030555341966113,0.9613601511183371,7.177474994609241,-2.0888940041142714,8.795966254480717,-6.225971317815241,-1.472012341323544,7.298647790289318,-3.2731188287011044,-2.7027198526255694,-5.123795460381371,-2.3597221162473914
441,-1.9293770312171319,9.318582527917593,7.5534155889142625,-10.990347046357552,-1.9396395731351117,4.840094568305079,5.3782139119991585,8.60392328042256,1.5355211311504924,-10.008141101893207,1.3831742040342596,-1.7696753345121192,-6.693858990049682,8.080034676925845,-1.1558497625642272
442,-2.5698577135568073,7.571085384285378,3.8532150374570566,-13.757901017863446,-0.3895238929680198,4.179172741041574,5.622149496265832,-0.32948266786745783,-2.4581322333076945,-10.650584845748986,3.3724029063685004,-1.7301343473538044,-5.8315000209438015,8.886272367227429,1.1021200361084962
443,-5.927650233031112,-5.33030007001692,-3.223835997929075,3.3642867866649766,1.318907357737901,6.931770088414671,3.647575796044009,9.30098977108234,-13.965874791371634,-3.6340768511440564,8.375263274835282,0.636275256144891,-3.816785727433054,-5.370234325648299,-0.3695547273842541
444,-0.6524558468938101,11.058187858598576,2.455115052751265,-11.70407251422212,-5.978798985554355,7.3363693508033645,7.0917646057831,3.919699405227557,-3.4441901400530237,-9.972119133608507,4.679268970530924,-3.2781957601437433,-10.164676576402211,6.989212679627443,0.2623518175531522
445,-6.497933877006943,-5.831969207614966,-5.646339672519828,5.521887246139285,3.7413226101598713,3.355466008090663,-2.213137142814594,10.925110486534692,-7.220554704813766,-10.682833132888467,7.973863852587494,3.781894012400402,-2.3116232431910104,-4.879979723414946,-3.0712910065523196
446,1.046603401524094,-8.326987794005378,4.001985646771922,-5.223851660730445,0.4086427994987376,6.407273685982124,3.629299759279631,-5.715258939481488,0.40315171478651135,-6.279503419059412,-11.15059139497752,-9.886891587201706,2.139235815775642,-3.182201319904709,6.27773566773547
447,-0.6134691627415384,9.621544880562324,2.1874968310068654,-9.949961138158528,-1.545979554888718,1.590397389919044,6.261190180912309,4.205707572279593,-1.283471259612799,-9.28732456646908,-0.7373334520642305,1.088600773719019,-6.1280059866196535,7.20871864431614,3.891113885211557
448,0.564311981159153,-6.064209121328145,4.632552423290806,-6.39431197105754,4.426740005876051,4.561052976955679,7.882967428982953,-3.7025334616403067,-0.31160693005384044,-9.863114645237962,-11.199819542294644,-8.616193340596315,4.141926064171853,-3.997083690842171,6.26564382410988
449,-2.66536213803322,-3.2762417681272176,-3.674502888928092,3.28107205643733,1.993498418682259,10.664775475961875,-2.300237004687172,8.65719092566451,-9.272489369235817,-6.256691756389456,6.299005659742902,3.007329628977924,-0.922120095125069,-6.7576396098192415,-0.868363105800138
450,-10.572567735992301,-6.165830405220187,-3.4954358880921124,0.5411855351439065,1.135620337354284,6.30303436354296,-0.003413766288140163,11.78182016580573,-7.706959119899356,-7.841916936250252,6.760433672403616,2.9484342783797004,-2.026003803049953,-5.3231419983617,-0.23532589370090662
451,-4.294330122901444,-8.752995084764596,0.24301741334094373,4.619094663201854,-0.5742056288981187,7.277024464956557,-0.5447091156638942,12.058756235004315,-7.605047330357635,-4.736915973800619,7.2520583703181805,-2.358947106843657,-1.9960848264515785,-3.303319033055376,-3.6883484471754917
452,-3.1652238624011764,-5.83968657590807,3.8056301254025593,-7.997181838555172,0.5615290505413801,9.088177764058633,7.000892158901547,-4.913597542090435,-3.7751731590355098,-3.7447713383558345,-12.167078887143125,-6.013133802913137,0.3300347342890795,-1.845290876521337,2.0974315666312164
453,-5.160962950677627,-3.401663965175088,-4.615647638962791,2.769099454561266,-2.152955723022939,4.145415046193218,1.0220965120407302,6.45533719856784,-10.975352806111973,-6.612246881881762,8.97301949530024,-0.8622700841840563,-3.350342151284635,-3.2202080907376813,-3.3066779420348063
454,0.1551148638114681,-5.4061635609116925,6.386790876698589,-10.295808579407957,1.6545617116047227,5.530862462440377,4.743521773730178,-6.1295077997223935,-1.519311024260987,-7.021150365093668,-6.915429565858714,-7.158898895485002,1.9435874161132258,-3.6161867935729557,4.649936325140411
455,-2.1599256309389467,11.050246390987683,3.212747829631759,-8.923727723976505,-1.0376719590383914,7.43860016893173,6.0271719008104725,2.0430755953373234,-2.3114628930948777,-7.937345101446294,0.8061660284526195,0.9387304033472468,-6.124233017689079,10.065246427413395,-2.7266682881388054
456,-6.563530835539063,-2.8809028263188727,-6.612353801467312,0.20883686143852653,1.9888475738720488,4.9730777738641425,-2.8800792788282155,6.581488406163283,-6.694410419676441,-5.8348022878584604,7.102059674668785,-0.9917277971666888,-3.8553805819976468,-3.9764718007929885,-4.850953301343429
457,-2.51710912432627,1.7612902420211922,11.26458558655456,-8.948736434956444,-2.800879845964889,5.604208913841955,7.635767747390041,0.6720028621679948,4.23405014321736,-4.3025186535464695,0.7518721394866748,0.04149341054706923,-6.692039383071027,10.39193084986178,2.6251004041453685
458,2.059844624688226,-5.445017456947148,3.5739587653051306,-6.742623898736925,-1.0351413774020881,9.713008498279233,6.358596086638099,-7.151812468948187,-0.6105200834779162,-7.346228888453853,-10.502891863371296,-6.086864586295894,-1.2881051307713398,-1.588740471635467,5.327532199870122
459,-8.751906126180941,-8.551408053903637,-6.186114786096342,1.4233153567838546,-1.8188868278964576,3.2087994670112114,-2.856340480872423,10.976243207572566,-6.6618407597733675,-8.68414554132882,7.0570868366700426,-0.45805652675468267,-2.178876214940158,-4.006437611225542,-1.8299317390264767
460,-7.843883677303549,-6.593233815100958,-2.7928373824928414,3.9005356835094247,2.965553947756828,7.052487000957988,-1.0826717325358246,8.438966017296845,-9.311655422181392,-7.111784224449087,13.15228362170004,0.6958143855252714,1.45686653421081,-6.417600223780112,-2.091285678454004
461,2.410947092251798,-6.242425976132792,5.148141073963423,-8.951567569250177,3.3248928098288015,11.870335033681558,6.430280851980452,-2.518624655560329,-2.5963127929430905,-2.842252829144358,-11.711497996967982,-7.176306932800029,-1.1911287485514181,-5.291928445550582,4.801574399801578
462,1.9077165022844476,-6.093619914531711,3.677616645651632,-8.855395292196123,2.3224142875295044,10.847675059030486,9.555038494933068,-1.1449177891619597,1.3908910761499373,-7.516511456539398,-9.476110842800292,-7.936274189588114,2.6120502628628945,-3.245168594206932,6.168340565545928
463,5.188452291526508,-6.005299298878834,4.209135479570553,-4.7454222645853665,-2.473436503624683,10.022509653677904,7.7058375715788925,-5.825260614182269,-0.7290216336387565,-8.888200780136362,-10.651699365298432,-7.5381761139047105,3.026562083518693,1.8352531196992556,3.2892046061547435
464,-1.3676068083754958,9.683827688133771,3.1763981892446003,-7.92814323212752,-0.4752544351922362,6.104790472412077,3.7281020531572446,3.3043160673760683,-0.26179102632449847,-9.64813657364288,2.2758961915817713,-1.6805530809967344,-4.865329325818493,7.314579683338334,3.261004063552445
465,5.8967735017609035,-9.943419267206517,7.123301656210974,-4.581773419619628,0.8236437026148828,9.0842616612956,6.786139023950198,-4.285521397270135,1.0727422568110438,-6.368247141133308,-10.155494127286277,-9.862640682639807,2.012280870465608,-4.600734526483066,4.324328780207431
466,-8.991963647383383,-3.7762897731071123,-7.236373006468648,5.445019894234539,0.553913904218916,7.56409663264003,-2.4399323481914816,10.965464525791594,-7.115778482973136,-6.787797612359818,5.544258538779648,-3.016923225133416,-0.23800895227505314,-8.070691383357403,-1.7881758511023615
467,-2.305753950225088,7.802544305515636,6.2502243265198825,-9.631339406410403,0.9887012729172282,5.137700577181795,4.829501706355472,2.3810895814530424,1.6111833008869605,-8.731858591990001,1.8417592417148665,-2.031518493229947,-5.101228968837377,6.0877779232947695,0.4552543003487355
468,3.6213190661588963,-10.032610954666152,6.203421832744865,-6.587833768712273,-0.13320433929872078,5.5818424734521415,7.097809748280942,-0.9030525602156776,-0.19824334309562547,-6.171213624296992,-9.721288312439063,-4.229287093590576,0.8878145036426486,-4.6386118877536635,3.7888531463757693
469,0.2964909026406004,-5.667430095605663,7.488354524596337,-3.0728805474203433,2.6805011851509506,9.286383815055094,5.914981977881942,-2.638735639355295,-2.9666209266958377,-2.958798271965113,-6.78194538798107,-7.845057708345068,2.7594531458859803,-3.774885254883812,4.2852982240081054
470,0.25858455017188886,9.64505675580602,4.029865502128649,-8.448055574439593,-0.8832433042573589,8.150566314931304,5.919881361768221,6.386991454421063,4.783009461894092,-13.323359243181182,1.9456387772345554,-3.67058954927847,-8.76528272710569,7.1101114178456175,1.437673690766038
471,0.47525539666546923,-7.667597098373084,5.3073402013774045,-5.632404694759683,5.775287749013761,7.747084187219783,9.328200392395036,-2.780685126992409,-3.5664298296204864,-5.510475949749349,-8.269793602465572,-9.34823505552384,0.5770553251913881,2.7575165624614604,3.938291124068491
472,-2.2609423374041704,7.485155312792279,3.4117941455712084,-14.757206121515559,1.011656486306773,4.481582378023273,6.890149532807305,6.231793780892266,1.9435444075328878,-12.14487263827045,3.7876392156180425,-0.4456069475472877,-5.550164784159913,6.997847572987148,3.1978055592818215
473,1.8671961190142832,4.836993203316153,5.654097030737948,-11.277306431221852,-0.9485395522103299,5.853173076848084,8.009588356326162,4.805258365245529,2.911946011120592,-9.332223248568281,2.2238561540750306,-3.6644141199296114,-8.648509268511441,8.913492873999164,-0.42597818487033945
474,-4.1316505853344,9.198088837201643,3.522146558576694,-11.491110940997073,0.7477626271170772,7.314305168663585,1.6347812659179208,2.330016842536386,-2.9175618482993784,-12.359751240520861,2.224040648712054,-2.924939978664455,-5.418295124743052,9.491113858905615,3.468226025589021
475,-5.3443528506527604,-2.0844922006630373,-6.977681558679185,6.016450299757643,-0.9936666495283568,5.493725713768139,-0.09736115822329028,10.51140993312645,-5.945127225597256,-6.9542695542294,11.494761963752875,-1.8267484137108108,-0.29222472266858013,-6.710902450412551,-4.2083543768162865
476,-0.7213842973355373,7.418428573562502,6.984676265735329,-11.336958549832529,-3.57213024850521,6.024296992751123,2.2095495013014252,5.608108937368166,-2.0879444198300474,-7.878595061113086,0.9398035770999267,-1.7664834689611992,-5.243648444159174,7.535230534522769,0.8822967862425176
477,0.40478988511139125,-6.791335899153415,3.258519184560633,-6.322997016737951,1.5028146020897761,5.705927458969478,8.375379211440356,-3.9299471705271065,-1.9918739966384196,-8.070685654281512,-7.70529098951166,-7.98851016590178,3.1653152014284194,-6.077075552313866,1.9175616853768749
478,1.1374189981026124,-7.503058374434678,3.887706092536002,-6.276620911271105,3.5806641988868355,7.831276025227375,6.662315525310777,-5.413883450782494,-0.1789394550379675,-12.57106980959107,-11.024791025787732,-5.168870087450923,0.48364319488618607,1.0689773186689706,3.7028680779053884
